generation,unique_ids
0,30
1,17
2,18
3,17
4,18
5,16
6,18
7,14
8,13
9,11
10,5
11,7
12,6
13,10
14,7
15,6
16,6
17,8
18,10
19,11
20,6
21,8
22,12
23,9
24,4
25,10
26,8
27,9
28,9
29,7
30,10
31,7
32,9
33,7
34,6
35,5
36,7
37,7
38,8
39,4
40,4
41,7
42,7
43,7
44,5
45,5
46,5
47,7
48,5
49,7
50,7
51,8
52,10
53,10
54,6
55,6
56,8
57,8
58,9
59,9
60,6
61,8
62,5
63,5
64,3
65,4
66,5
67,7
68,6
69,7
70,8
71,5
72,5
73,4
74,10
75,8
76,9
77,5
78,4
79,5
80,5
81,7
82,6
83,2
84,3
85,5
86,5
87,5
88,8
89,4
90,4
91,7
92,8
93,5
94,7
95,9
96,5
97,5
98,4
99,7
100,9
101,6
102,8
103,6
104,6
105,5
106,6
107,6
108,4
109,4
110,3
111,1
112,1
113,1
114,3
115,1
116,3
117,3
118,5
119,7
120,6
121,5
122,5
123,4
124,6
125,4
126,6
127,7
128,6
129,3
130,5
131,4
132,4
133,4
134,5
135,9
136,8
137,8
138,9
139,7
140,7
141,4
142,7
143,5
144,6
145,5
146,5
147,6
148,7
149,5
150,5
151,3
152,7
153,5
154,4
155,6
156,4
157,4
158,2
159,3
160,7
161,6
162,7
163,4
164,6
165,10
166,5
167,3
168,5
169,3
170,6
171,7
172,5
173,3
174,6
175,7
176,8
177,8
178,8
179,7
180,7
181,1
182,1
183,6
184,6
185,4
186,5
187,7
188,2
189,4
190,5
191,4
192,7
193,5
194,4
195,3
196,7
197,4
198,3
199,6
200,4
201,5
202,5
203,5
204,6
205,5
206,4
207,6
208,4
209,4
210,7
211,5
212,7
213,6
214,5
215,6
216,4
217,4
218,5
219,5
220,6
221,4
222,5
223,7
224,4
225,8
226,6
227,7
228,9
229,11
230,7
231,5
232,5
233,3
234,5
235,6
236,9
237,8
238,3
239,6
240,3
241,10
242,7
243,7
244,4
245,4
246,3
247,5
248,4
249,5
250,5
251,5
252,5
253,5
254,2
255,7
256,9
257,7
258,9
259,9
260,8
261,4
262,6
263,8
264,7
265,5
266,5
267,6
268,5
269,5
270,1
271,3
272,5
273,3
274,4
275,2
276,6
277,7
278,5
279,6
280,5
281,2
282,6
283,8
284,8
285,7
286,7
287,6
288,5
289,6
290,7
291,12
292,11
293,9
294,7
295,5
296,7
297,10
298,6
299,6
300,7
301,4
302,6
303,5
304,8
305,5
306,4
307,7
308,4
309,5
310,6
311,3
312,3
313,7
314,5
315,7
316,6
317,2
318,2
319,4
320,4
321,9
322,7
323,7
324,8
325,6
326,5
327,4
328,4
329,6
330,5
331,3
332,4
333,5
334,7
335,7
336,7
337,6
338,8
339,9
340,8
341,3
342,9
343,5
344,7
345,5
346,6
347,5
348,11
349,8
350,9
351,9
352,9
353,11
354,5
355,6
356,5
357,3
358,5
359,5
360,2
361,5
362,7
363,4
364,6
365,7
366,6
367,7
368,6
369,4
370,5
371,4
372,6
373,7
374,5
375,6
376,9
377,6
378,5
379,6
380,4
381,3
382,4
383,4
384,6
385,4
386,5
387,8
388,7
389,3
390,7
391,7
392,9
393,2
394,3
395,5
396,8
397,6
398,7
399,5
400,5
401,5
402,10
403,9
404,8
405,9
406,7
407,7
408,6
409,7
410,8
411,6
412,6
413,2
414,3
415,1
416,2
417,3
418,5
419,2
420,2
421,1
422,1
423,4
424,5
425,9
426,7
427,11
428,8
429,5
430,7
431,4
432,5
433,5
434,4
435,7
436,10
437,13
438,8
439,4
440,7
441,6
442,5
443,6
444,7
445,8
446,5
447,3
448,4
449,3
450,5
451,3
452,2
453,5
454,7
455,6
456,6
457,6
458,5
459,2
460,4
461,3
462,7
463,5
464,11
465,6
466,6
467,5
468,4
469,5
470,4
471,5
472,2
473,2
474,3
475,7
476,5
477,7
478,3
479,3
480,5
481,5
482,2
483,6
484,5
485,3
486,8
487,4
488,4
489,5
490,9
491,7
492,5
493,4
494,4
495,8
496,7
497,7
498,6
499,6
500,7
501,7
502,5
503,8
504,5
505,5
506,5
507,7
508,6
509,6
510,2
511,3
512,5
513,4
514,5
515,7
516,8
517,6
518,4
519,5
520,6
521,6
522,3
523,3
524,4
525,4
526,4
527,4
528,4
529,7
530,7
531,4
532,6
533,4
534,6
535,5
536,6
537,4
538,6
539,6
540,5
541,7
542,7
543,6
544,4
545,4
546,8
547,5
548,5
549,4
550,8
551,4
552,4
553,3
554,3
555,5
556,5
557,7
558,8
559,7
560,3
561,6
562,6
563,3
564,10
565,9
566,7
567,7
568,8
569,11
570,6
571,6
572,8
573,7
574,4
575,6
576,5
577,7
578,8
579,4
580,5
581,6
582,7
583,7
584,8
585,8
586,2
587,4
588,4
589,4
590,8
591,10
592,10
593,4
594,7
595,3
596,4
597,4
598,7
599,7
600,7
