objective_value,generation,evaluations
42.84700010619786,0,30
25.158229858372522,1,89
12.372841793730402,2,149
12.372841793730402,3,205
12.372841793730402,4,272
11.083738298035271,5,333
11.083738298035271,6,405
9.855567632182698,7,478
9.855567632182698,8,557
9.855567632182698,9,645
9.855567632182698,10,725
9.855567632182698,11,806
9.370463412329599,12,893
9.370463412329599,13,971
9.370463412329599,14,1046
9.370463412329599,15,1133
9.370463412329599,16,1212
9.370463412329599,17,1300
9.370463412329599,18,1387
9.370463412329599,19,1455
9.370463412329599,20,1531
9.370463412329599,21,1614
9.370463412329599,22,1692
9.370463412329599,23,1765
9.370463412329599,24,1841
9.370463412329599,25,1911
9.370463412329599,26,2000
9.370463412329599,27,2078
9.370463412329599,28,2167
9.370463412329599,29,2252
9.370463412329599,30,2326
9.370463412329599,31,2405
9.370463412329599,32,2477
9.370463412329599,33,2571
9.370463412329599,34,2655
9.370463412329599,35,2740
9.370463412329599,36,2827
9.370463412329599,37,2911
9.370463412329599,38,2997
9.370463412329599,39,3075
9.370463412329599,40,3159
9.370463412329599,41,3230
9.370463412329599,42,3320
9.370463412329599,43,3397
9.370463412329599,44,3476
9.370463412329599,45,3566
9.370463412329599,46,3648
9.370463412329599,47,3739
9.370463412329599,48,3828
9.370463412329599,49,3910
9.370463412329599,50,3993
9.370463412329599,51,4060
9.370463412329599,52,4135
9.370463412329599,53,4206
9.370463412329599,54,4298
9.370463412329599,55,4370
9.370463412329599,56,4469
9.370463412329599,57,4554
9.370463412329599,58,4629
9.370463412329599,59,4698
9.370463412329599,60,4764
9.370463412329599,61,4846
9.370463412329599,62,4918
9.370463412329599,63,4986
9.370463412329599,64,5060
9.370463412329599,65,5146
9.370463412329599,66,5228
9.370463412329599,67,5313
9.370463412329599,68,5400
9.370463412329599,69,5489
9.370463412329599,70,5560
9.370463412329599,71,5652
9.370463412329599,72,5728
9.357693991281224,73,5810
9.357693991281224,74,5897
9.357693991281224,75,5985
9.357693991281224,76,6058
9.357693991281224,77,6132
9.357693991281224,78,6216
9.357693991281224,79,6317
9.357693991281224,80,6391
9.357693991281224,81,6475
9.357693991281224,82,6567
9.357693991281224,83,6650
9.357693991281224,84,6720
9.357693991281224,85,6791
9.357693991281224,86,6873
9.357693991281224,87,6946
9.357693991281224,88,7035
9.357693991281224,89,7119
9.357693991281224,90,7200
9.357693991281224,91,7277
9.357693991281224,92,7361
9.357693991281224,93,7437
9.357693991281224,94,7521
9.357693991281224,95,7603
9.357693991281224,96,7677
9.357693991281224,97,7756
9.357693991281224,98,7833
9.357693991281224,99,7912
9.357693991281224,100,8000
9.357693991281224,101,8092
9.008150270875468,102,8163
9.008150270875468,103,8245
9.008150270875468,104,8334
9.008150270875468,105,8412
9.008150270875468,106,8488
9.008150270875468,107,8563
9.008150270875468,108,8655
9.008150270875468,109,8740
9.008150270875468,110,8829
9.008150270875468,111,8903
9.008150270875468,112,8992
9.008150270875468,113,9062
9.008150270875468,114,9141
9.008150270875468,115,9214
9.008150270875468,116,9303
9.008150270875468,117,9382
9.008150270875468,118,9446
9.008150270875468,119,9539
9.008150270875468,120,9610
9.008150270875468,121,9707
9.008150270875468,122,9785
9.008150270875468,123,9862
9.008150270875468,124,9943
9.008150270875468,125,10024
9.008150270875468,126,10101
9.008150270875468,127,10173
9.008150270875468,128,10249
9.008150270875468,129,10329
9.008150270875468,130,10400
9.008150270875468,131,10483
