objective_value,generation,evaluations
749023.1160718967,0,30
659834.7589458904,1,97
620139.7305892108,2,164
483562.6377575093,3,244
483562.6377575093,4,285
378184.1408528774,5,356
274306.5906206213,6,442
183547.912681681,7,503
56331.38437314563,8,582
40592.558995022504,9,648
35000.119388875035,10,711
31973.29299540699,11,778
26078.785687893658,12,853
26078.785687893658,13,930
26078.785687893658,14,1008
26078.785687893658,15,1087
26078.785687893658,16,1148
26078.785687893658,17,1226
26078.785687893658,18,1314
26078.785687893658,19,1405
24842.813879750214,20,1492
24842.813879750214,21,1575
24842.813879750214,22,1671
24821.033485408552,23,1767
24520.580804115096,24,1853
24520.580804115096,25,1933
20758.876422889945,26,2000
20482.75019442061,27,2091
14430.643021446085,28,2172
14430.643021446085,29,2249
14430.643021446085,30,2324
13034.051049805636,31,2408
13034.051049805636,32,2488
11774.632113350552,33,2581
11774.632113350552,34,2653
11774.632113350552,35,2742
11774.632113350552,36,2826
11774.632113350552,37,2896
11774.632113350552,38,2974
11657.951550692344,39,3052
11774.632113350552,40,3147
11774.632113350552,41,3229
11432.797246929147,42,3316
10197.879246476887,43,3402
10197.879246476887,44,3477
10197.879246476887,45,3562
10197.879246476887,46,3640
10197.879246476887,47,3726
10197.879246476887,48,3818
10197.879246476887,49,3910
9181.143045255041,50,3991
9181.143045255041,51,4076
8826.339985088234,52,4150
8826.339985088234,53,4221
8826.339985088234,54,4306
5149.367899374434,55,4391
5149.367899374434,56,4422
5149.367899374434,57,4467
5149.367899374434,58,4555
5149.367899374434,59,4644
5149.367899374434,60,4722
5149.367899374434,61,4808
5149.367899374434,62,4903
5149.367899374434,63,4984
5149.367899374434,64,5063
4924.82479908397,65,5146
4924.82479908397,66,5240
4367.653579716097,67,5313
4367.653579716097,68,5397
4367.653579716097,69,5482
3368.3054774671405,70,5569
3368.3054774671405,71,5645
3368.3054774671405,72,5729
3368.3054774671405,73,5791
3368.3054774671405,74,5880
3198.1413156742383,75,5982
3198.1413156742383,76,6063
3368.3054774671405,77,6135
3368.3054774671405,78,6215
3368.3054774671405,79,6300
3368.3054774671405,80,6394
3368.3054774671405,81,6473
3123.194060054018,82,6547
3123.194060054018,83,6642
3123.194060054018,84,6726
3123.194060054018,85,6808
3123.194060054018,86,6898
3123.194060054018,87,6978
3123.194060054018,88,7057
3123.194060054018,89,7143
3123.194060054018,90,7222
3123.194060054018,91,7302
3123.194060054018,92,7403
3123.194060054018,93,7484
3123.194060054018,94,7561
3123.194060054018,95,7656
3123.194060054018,96,7736
3123.194060054018,97,7821
2968.6124237336244,98,7891
2968.6124237336244,99,7981
2968.6124237336244,100,8071
2968.6124237336244,101,8150
2968.6124237336244,102,8236
2968.6124237336244,103,8330
2968.6124237336244,104,8415
2968.6124237336244,105,8505
2968.6124237336244,106,8589
2968.6124237336244,107,8668
2968.6124237336244,108,8751
2968.6124237336244,109,8845
2968.6124237336244,110,8934
2862.2212582685647,111,9019
2862.2212582685647,112,9109
2862.2212582685647,113,9191
2862.2212582685647,114,9289
2862.2212582685647,115,9358
2862.2212582685647,116,9444
2862.2212582685647,117,9532
2862.2212582685647,118,9622
2862.2212582685647,119,9704
2862.2212582685647,120,9796
2862.2212582685647,121,9871
2862.2212582685647,122,9955
2862.2212582685647,123,10045
2862.2212582685647,124,10139
2862.2212582685647,125,10217
2790.4863161931053,126,10289
2790.4863161931053,127,10373
2790.4863161931053,128,10452
2790.4863161931053,129,10541
2617.81250899274,130,10621
2617.81250899274,131,10695
2617.81250899274,132,10771
2617.81250899274,133,10847
2617.81250899274,134,10930
2617.81250899274,135,11012
2617.81250899274,136,11103
2617.81250899274,137,11189
2617.81250899274,138,11279
2617.81250899274,139,11379
2617.81250899274,140,11461
2617.81250899274,141,11548
2617.81250899274,142,11643
2617.81250899274,143,11722
2617.81250899274,144,11793
2617.81250899274,145,11880
2617.81250899274,146,11959
2617.81250899274,147,12039
2617.81250899274,148,12119
2617.81250899274,149,12208
2617.81250899274,150,12302
2617.81250899274,151,12379
2617.81250899274,152,12468
2617.81250899274,153,12551
2617.81250899274,154,12630
2617.81250899274,155,12703
2617.81250899274,156,12791
2617.81250899274,157,12865
2617.81250899274,158,12952
2617.81250899274,159,13041
2617.81250899274,160,13114
2617.81250899274,161,13196
2617.81250899274,162,13275
2617.81250899274,163,13362
2617.81250899274,164,13450
2617.81250899274,165,13533
2617.81250899274,166,13622
2617.81250899274,167,13708
2617.81250899274,168,13796
2617.81250899274,169,13885
2617.81250899274,170,13974
2617.81250899274,171,14053
2617.81250899274,172,14108
2617.81250899274,173,14195
2617.81250899274,174,14289
2617.81250899274,175,14367
2617.81250899274,176,14462
2617.81250899274,177,14543
2617.81250899274,178,14638
2617.81250899274,179,14721
2617.81250899274,180,14817
2617.81250899274,181,14906
2617.81250899274,182,14984
2617.81250899274,183,15077
2617.81250899274,184,15146
2617.81250899274,185,15235
2617.81250899274,186,15316
2617.81250899274,187,15408
2617.81250899274,188,15495
2617.81250899274,189,15576
2617.81250899274,190,15654
2617.81250899274,191,15733
2617.81250899274,192,15820
2617.81250899274,193,15907
2617.81250899274,194,15996
2617.81250899274,195,16083
2617.81250899274,196,16166
2617.81250899274,197,16246
2617.81250899274,198,16328
2617.81250899274,199,16410
2617.81250899274,200,16497
2617.81250899274,201,16569
2617.81250899274,202,16664
2617.81250899274,203,16748
2617.81250899274,204,16831
2617.81250899274,205,16924
2617.81250899274,206,17009
2617.81250899274,207,17100
2617.81250899274,208,17185
2617.81250899274,209,17261
2617.81250899274,210,17344
2617.81250899274,211,17438
2617.81250899274,212,17523
2617.81250899274,213,17614
2617.81250899274,214,17710
2617.81250899274,215,17787
2617.81250899274,216,17871
2617.81250899274,217,17962
2617.81250899274,218,18054
2617.81250899274,219,18142
2195.532455335749,220,18238
2195.532455335749,221,18313
2195.532455335749,222,18394
2195.532455335749,223,18468
2195.532455335749,224,18555
2195.532455335749,225,18638
2195.532455335749,226,18736
2195.532455335749,227,18810
2195.532455335749,228,18900
2195.532455335749,229,18989
2195.532455335749,230,19076
2195.532455335749,231,19156
2195.532455335749,232,19237
2195.532455335749,233,19320
2195.532455335749,234,19413
2195.532455335749,235,19480
2195.532455335749,236,19566
2195.532455335749,237,19652
2195.532455335749,238,19745
2195.532455335749,239,19839
2195.532455335749,240,19927
2195.532455335749,241,20012
2195.532455335749,242,20066
2195.532455335749,243,20165
2195.532455335749,244,20243
2195.532455335749,245,20327
2195.532455335749,246,20418
2195.532455335749,247,20512
2195.532455335749,248,20591
2195.532455335749,249,20675
2195.532455335749,250,20756
2195.532455335749,251,20861
2195.532455335749,252,20950
2195.532455335749,253,21054
2195.532455335749,254,21143
2195.532455335749,255,21217
2195.532455335749,256,21292
2195.532455335749,257,21376
2195.532455335749,258,21454
2195.532455335749,259,21537
2195.532455335749,260,21627
2195.532455335749,261,21724
2195.532455335749,262,21811
2195.532455335749,263,21889
2195.532455335749,264,21966
2195.532455335749,265,22047
2195.532455335749,266,22128
2195.532455335749,267,22220
2195.532455335749,268,22303
2195.532455335749,269,22392
2195.532455335749,270,22481
2195.532455335749,271,22587
2195.532455335749,272,22666
2195.532455335749,273,22759
2195.532455335749,274,22848
2195.532455335749,275,22940
2195.532455335749,276,23017
2195.532455335749,277,23108
2195.532455335749,278,23194
2195.532455335749,279,23276
2195.532455335749,280,23350
2023.2588080067405,281,23428
2023.2588080067405,282,23518
2023.2588080067405,283,23602
2023.2588080067405,284,23704
2023.2588080067405,285,23777
2023.2588080067405,286,23847
2023.2588080067405,287,23931
2023.2588080067405,288,24023
2023.2588080067405,289,24113
1983.0812881337843,290,24191
2023.2588080067405,291,24283
2023.2588080067405,292,24356
2023.2588080067405,293,24431
2023.2588080067405,294,24513
1971.9302801028975,295,24601
1971.9302801028975,296,24678
1971.9302801028975,297,24754
1971.9302801028975,298,24842
1971.9302801028975,299,24937
1971.9302801028975,300,25023
1971.9302801028975,301,25105
1971.9302801028975,302,25174
1971.9302801028975,303,25263
1971.9302801028975,304,25342
1971.9302801028975,305,25420
1796.0138597191574,306,25511
1796.0138597191574,307,25590
1796.0138597191574,308,25667
1796.0138597191574,309,25755
1796.0138597191574,310,25841
1475.440132554564,311,25926
1475.440132554564,312,26007
1475.440132554564,313,26093
1475.440132554564,314,26191
1475.440132554564,315,26262
1475.440132554564,316,26341
1475.440132554564,317,26417
1475.440132554564,318,26507
1475.440132554564,319,26596
1475.440132554564,320,26679
1475.440132554564,321,26761
1475.440132554564,322,26837
1475.440132554564,323,26916
1475.440132554564,324,26998
1475.440132554564,325,27079
1475.440132554564,326,27179
1475.440132554564,327,27271
1475.440132554564,328,27348
1475.440132554564,329,27432
1475.440132554564,330,27503
1475.440132554564,331,27577
1475.440132554564,332,27670
1475.440132554564,333,27748
1475.440132554564,334,27821
1475.440132554564,335,27912
1475.440132554564,336,28001
1475.440132554564,337,28083
1475.440132554564,338,28174
1475.440132554564,339,28250
1475.440132554564,340,28335
1475.440132554564,341,28425
1475.440132554564,342,28507
1475.440132554564,343,28607
1475.440132554564,344,28678
1475.440132554564,345,28768
1475.440132554564,346,28857
1475.440132554564,347,28932
1475.440132554564,348,29018
1475.440132554564,349,29105
1475.440132554564,350,29195
1445.3843421407691,351,29289
1445.3843421407691,352,29369
1445.3843421407691,353,29464
1445.3843421407691,354,29552
1445.3843421407691,355,29637
1445.3843421407691,356,29717
1445.3843421407691,357,29801
1445.3843421407691,358,29895
1317.6686031982981,359,29983
1445.3843421407691,360,30055
1445.3843421407691,361,30133
1445.3843421407691,362,30214
1445.3843421407691,363,30300
1406.1611135232108,364,30384
1406.1611135232108,365,30469
1303.7992480854973,366,30552
1303.7992480854973,367,30651
1303.7992480854973,368,30729
1303.7992480854973,369,30805
1303.7992480854973,370,30891
1303.7992480854973,371,30979
1303.7992480854973,372,31067
1303.7992480854973,373,31153
1303.7992480854973,374,31224
1303.7992480854973,375,31296
1303.7992480854973,376,31378
1303.7992480854973,377,31464
1303.7992480854973,378,31547
1303.7992480854973,379,31630
1303.7992480854973,380,31713
1303.7992480854973,381,31792
1303.7992480854973,382,31863
1303.7992480854973,383,31957
1303.7992480854973,384,32032
1303.7992480854973,385,32126
1303.7992480854973,386,32215
1303.7992480854973,387,32306
1303.7992480854973,388,32383
1303.7992480854973,389,32475
1303.7992480854973,390,32569
1249.2888070687848,391,32646
1249.2888070687848,392,32734
1249.2888070687848,393,32798
1249.2888070687848,394,32879
1249.2888070687848,395,32965
1249.2888070687848,396,33053
1249.2888070687848,397,33130
1249.2888070687848,398,33205
1249.2888070687848,399,33293
1249.2888070687848,400,33364
1249.2888070687848,401,33453
1249.2888070687848,402,33544
1249.2888070687848,403,33636
1249.2888070687848,404,33727
1249.2888070687848,405,33805
1249.2888070687848,406,33909
1249.2888070687848,407,33986
