generation,unique_ids
0,30
1,16
2,9
3,8
4,10
5,8
6,8
7,9
8,9
9,9
10,9
11,8
12,5
13,8
14,5
15,3
16,5
17,4
18,5
19,4
20,6
21,2
22,3
23,6
24,4
25,4
26,7
27,8
28,7
29,7
30,7
31,8
32,6
33,6
34,4
35,3
36,9
37,4
38,2
39,4
40,5
41,6
42,5
43,3
44,3
45,5
46,8
47,7
48,7
49,6
50,8
51,5
52,4
53,7
54,7
55,6
56,4
57,4
58,5
59,4
60,4
61,3
62,3
63,3
64,7
65,4
66,6
67,4
68,3
69,7
70,3
71,6
72,6
73,4
74,3
75,4
76,6
77,6
78,5
79,7
80,6
81,2
82,5
83,5
84,2
85,7
86,5
87,8
88,8
89,3
90,7
91,7
92,8
93,5
94,4
95,5
96,5
97,5
98,6
99,6
100,10
101,8
102,6
103,7
104,7
105,4
106,7
107,6
108,8
109,6
110,6
111,8
112,8
113,9
114,8
115,5
116,5
117,6
118,5
119,9
120,9
121,6
122,6
123,4
124,5
125,4
126,4
127,5
128,1
129,3
130,6
131,6
132,6
133,5
134,13
135,8
136,4
137,2
138,8
139,5
140,5
141,5
142,6
143,5
144,5
145,1
146,3
147,4
148,6
149,9
150,5
151,8
152,5
153,5
154,7
155,7
156,2
157,4
158,5
159,6
160,6
161,4
162,5
163,2
164,5
165,5
166,4
167,5
168,4
169,5
170,4
171,6
172,8
173,8
174,6
175,4
176,7
177,6
178,5
179,2
180,5
181,6
182,9
183,6
184,6
185,8
186,6
187,6
188,3
189,5
190,6
191,4
192,8
193,3
194,7
195,5
196,6
197,5
198,6
199,4
200,7
201,10
202,7
203,8
204,4
205,3
206,4
207,6
208,7
209,6
210,9
211,8
212,7
213,5
214,5
215,3
216,3
217,4
218,5
219,5
220,5
221,2
222,4
223,5
224,4
225,5
226,6
227,6
228,6
229,6
230,7
231,7
232,7
233,9
234,4
235,8
236,3
237,7
238,9
239,5
240,6
241,5
242,5
243,5
244,2
245,6
246,5
247,6
248,8
249,2
250,6
251,4
252,3
253,4
254,7
255,4
256,5
257,4
258,6
259,9
260,7
261,4
262,5
263,2
264,2
265,3
266,2
267,7
268,7
269,8
270,9
271,8
272,8
273,5
274,6
275,2
276,4
277,6
278,8
279,5
280,3
281,7
282,10
283,8
284,7
285,2
286,2
287,2
288,6
289,5
290,4
291,3
292,7
293,5
294,6
295,4
296,3
297,5
298,8
299,2
300,3
301,6
302,4
303,5
304,7
305,4
306,5
307,7
308,6
309,8
310,6
311,4
312,5
313,7
314,8
315,7
316,6
317,6
318,4
319,5
320,4
321,4
322,8
323,7
324,6
325,5
326,5
327,5
328,7
329,10
330,11
331,7
332,4
333,5
334,7
335,7
336,7
337,7
338,6
339,8
340,9
341,6
342,8
343,6
344,9
345,6
346,5
347,7
348,8
349,6
350,8
351,5
352,6
353,4
354,4
355,2
356,5
357,6
358,3
359,5
360,6
361,4
362,9
363,10
364,6
365,8
366,12
367,7
368,6
369,2
370,7
371,6
372,6
373,7
374,8
375,5
376,7
377,5
378,11
379,7
380,7
381,6
382,5
383,7
384,6
385,4
386,6
387,4
388,7
389,7
390,4
391,4
392,5
393,4
394,5
395,5
396,5
397,5
398,7
399,4
400,5
401,8
402,4
403,8
404,6
405,6
406,4
407,6
408,6
409,5
410,7
411,3
412,3
413,7
414,8
415,4
416,2
417,5
418,6
419,8
420,7
421,3
422,4
423,6
424,8
425,5
426,6
427,5
428,8
429,6
430,7
431,5
432,4
433,7
434,6
435,2
436,5
437,8
438,4
439,4
440,5
441,6
442,8
443,6
444,6
445,7
446,5
447,5
448,8
449,10
450,4
451,5
452,5
453,5
454,7
455,6
456,6
457,7
458,7
459,4
460,3
461,6
462,6
463,6
464,2
465,9
466,4
467,6
468,6
469,4
470,5
471,5
472,3
473,5
474,6
475,5
476,4
477,1
478,2
479,8
480,8
481,7
482,4
483,6
484,3
485,3
486,8
487,7
488,7
489,8
490,6
491,10
492,8
493,6
494,7
495,11
496,7
497,8
498,8
499,8
500,8
501,6
502,4
503,8
504,7
505,6
506,8
507,8
508,12
509,9
510,11
511,10
512,10
513,10
514,7
515,7
516,3
517,4
518,7
519,3
520,4
521,6
522,8
523,9
524,9
525,8
526,7
527,4
528,6
529,6
530,5
531,7
532,5
533,5
534,5
535,7
536,10
537,3
538,2
539,5
540,7
541,5
542,6
543,7
544,8
545,7
546,5
547,5
548,3
549,8
550,3
551,5
552,4
553,5
554,5
555,2
556,3
557,4
558,4
559,6
560,9
561,8
562,4
563,5
564,3
565,2
566,6
567,5
568,8
569,5
570,5
571,6
572,9
573,3
574,5
575,4
576,8
577,4
578,2
579,2
580,4
581,7
582,4
583,6
584,4
585,6
586,8
587,10
588,7
589,6
590,5
591,5
592,9
593,5
594,8
595,5
596,3
597,4
598,7
599,4
600,2
601,4
602,4
603,7
604,5
605,8
606,5
607,5
608,5
609,6
610,8
611,6
612,9
613,5
614,2
615,3
