generation,unique_ids
0,30
1,24
2,24
3,21
4,26
5,23
6,25
7,27
8,26
9,23
10,26
11,27
12,25
13,27
14,27
15,26
16,28
17,25
18,25
19,26
20,27
21,26
22,26
23,26
24,25
25,27
26,29
27,29
28,26
29,25
30,29
31,24
32,27
33,28
34,25
35,21
36,23
37,27
38,25
39,28
40,24
41,25
42,26
43,27
44,29
45,25
46,26
47,25
48,26
49,27
50,26
51,23
52,25
53,25
54,26
55,29
56,26
57,27
58,26
59,24
60,27
61,28
62,27
63,25
64,23
65,27
66,27
67,27
68,24
69,27
70,29
71,26
72,27
73,27
74,28
75,24
76,25
77,25
78,29
79,25
80,24
81,27
82,29
83,27
84,26
85,28
86,27
87,25
88,26
89,27
90,25
91,25
92,26
93,23
94,28
95,25
96,24
97,25
98,25
99,24
100,27
101,24
102,26
103,26
104,27
105,28
106,27
107,29
108,29
109,26
110,24
111,28
112,23
113,25
114,27
115,26
116,25
117,26
118,26
119,26
120,26
121,24
122,23
123,26
124,26
125,28
126,24
127,26
128,29
129,27
130,27
131,26
132,26
133,28
134,26
135,26
136,29
137,25
138,23
139,27
140,28
141,28
142,24
143,25
144,25
145,29
146,27
147,26
148,28
149,26
150,24
151,23
152,25
153,26
154,26
155,28
156,27
157,24
158,28
159,24
160,27
161,28
162,24
163,26
164,28
165,28
166,25
167,27
168,26
169,25
170,24
171,24
172,25
173,27
174,26
175,28
176,24
177,27
178,23
179,26
180,22
181,26
182,25
183,28
184,27
185,26
186,29
187,25
188,27
189,25
190,27
191,25
192,27
193,23
194,23
195,24
196,28
197,27
198,24
199,26
200,26
201,22
202,28
203,26
204,25
205,25
206,29
207,26
208,24
209,27
210,23
211,21
212,25
213,26
214,27
215,24
216,27
217,26
218,23
219,26
220,23
221,27
222,28
223,26
224,25
225,25
226,26
227,22
228,26
229,25
230,28
231,24
232,26
233,27
234,25
235,27
236,28
237,24
238,24
239,29
240,27
241,26
242,28
243,24
244,25
245,28
246,27
247,23
248,28
249,28
250,27
251,25
252,25
253,30
254,24
255,26
256,23
257,24
258,27
259,25
260,24
261,25
262,26
263,26
264,24
265,29
266,29
267,29
268,28
269,25
270,24
271,25
272,27
273,26
274,22
275,26
276,26
277,25
278,26
279,27
280,25
281,28
282,29
283,27
284,26
285,26
286,28
287,25
288,24
289,25
290,25
291,27
292,28
293,27
294,25
295,27
296,29
297,29
298,26
299,26
300,24
301,24
302,27
303,27
304,24
305,26
306,24
307,26
308,27
309,26
310,25
311,26
312,28
313,26
314,24
315,25
316,27
317,27
318,25
319,29
320,27
321,25
322,27
323,28
324,26
325,23
326,25
327,27
328,26
329,23
330,23
331,22
332,26
333,24
334,28
335,24
336,24
337,24
338,29
339,26
340,24
341,25
342,21
343,27
344,24
345,21
346,23
347,24
348,26
349,26
350,24
351,27
352,28
353,25
354,27
355,23
356,22
357,27
358,26
359,28
360,26
361,27
362,25
363,26
364,26
365,25
366,27
367,25
368,21
369,28
370,28
371,29
372,26
373,26
374,25
375,26
376,27
377,23
378,23
379,29
380,26
381,27
382,27
383,22
384,28
385,29
386,26
387,25
388,26
389,23
390,24
391,23
392,26
393,28
394,24
395,26
396,23
397,26
398,25
399,27
400,27
401,27
402,27
403,26
404,27
405,26
406,22
407,25
408,26
409,26
410,23
411,23
412,23
413,27
414,22
415,26
416,30
417,27
418,26
419,25
420,28
421,25
422,26
423,22
424,25
425,26
426,26
427,24
428,28
429,28
430,27
431,24
432,26
433,28
434,27
435,28
436,25
437,28
438,27
439,24
440,23
441,26
442,23
443,30
444,23
445,26
446,26
447,28
448,22
449,27
450,26
451,24
452,25
453,29
454,24
455,26
456,25
457,26
458,26
459,26
460,28
461,24
462,23
463,26
464,26
465,26
466,26
467,28
468,25
469,24
470,28
471,27
472,27
473,24
474,25
475,28
476,29
477,25
478,24
479,28
480,25
481,27
482,25
483,26
484,24
485,25
486,25
487,28
488,26
489,28
490,28
491,27
492,28
493,25
494,25
495,25
496,22
497,24
498,27
499,24
500,26
501,28
502,27
503,25
504,20
505,23
506,22
507,25
508,26
509,24
510,25
511,23
512,20
513,27
514,24
515,26
516,23
517,25
518,26
519,25
520,27
521,25
522,25
523,24
524,27
525,27
526,27
527,26
528,28
529,27
530,25
531,27
532,28
533,27
534,28
535,27
536,27
537,27
538,23
539,25
540,27
541,26
542,25
543,25
544,24
545,26
546,26
547,27
548,25
549,26
550,25
551,24
552,23
553,25
554,27
555,27
556,25
557,25
558,25
559,27
560,27
561,26
562,23
563,24
564,26
565,24
566,28
567,26
568,27
569,27
570,27
571,26
572,28
573,27
574,27
575,26
576,27
577,25
578,26
579,30
580,28
581,26
582,24
583,29
584,24
585,25
586,26
587,24
588,26
589,24
590,26
591,26
592,27
593,26
594,25
595,26
596,27
597,25
598,25
599,25
600,27
601,27
602,27
603,25
604,24
605,27
606,26
607,22
608,21
609,25
610,28
611,25
612,22
613,26
614,26
615,22
616,26
617,27
618,22
619,25
620,24
621,29
622,27
623,28
624,26
625,25
626,25
627,27
628,27
629,23
630,26
631,28
632,22
633,21
634,27
