generation,unique_ids
0,30
1,17
2,18
3,12
4,14
5,19
6,17
7,17
8,13
9,12
10,11
11,9
12,7
13,12
14,11
15,10
16,13
17,9
18,9
19,12
20,12
21,10
22,10
23,12
24,12
25,7
26,7
27,6
28,7
29,11
30,12
31,9
32,9
33,10
34,7
35,8
36,12
37,7
38,7
39,8
40,9
41,9
42,8
43,6
44,7
45,7
46,9
47,8
48,10
49,13
50,12
51,14
52,9
53,9
54,9
55,7
56,4
57,4
58,7
59,5
60,6
61,5
62,11
63,9
64,8
65,6
66,7
67,4
68,8
69,9
70,8
71,7
72,9
73,5
74,7
75,6
76,6
77,5
78,4
79,8
80,6
81,9
82,7
83,9
84,10
85,10
86,4
87,5
88,8
89,9
90,8
91,7
92,9
93,7
94,10
95,6
96,8
97,9
98,4
99,4
100,7
101,8
102,7
103,7
104,6
105,5
106,5
107,7
108,8
109,5
110,5
111,6
112,7
113,9
114,9
115,8
116,7
117,6
118,4
119,5
120,5
121,5
122,5
123,8
124,5
125,6
126,4
127,7
128,5
129,8
130,4
131,6
132,5
133,8
134,7
135,6
136,6
137,5
138,9
139,6
140,7
141,8
142,6
143,6
144,5
145,3
146,6
147,7
148,5
149,3
150,4
151,2
152,5
153,2
154,4
155,6
156,8
157,3
158,5
159,7
160,5
161,6
162,5
163,4
164,6
165,7
166,4
167,5
168,7
169,6
170,4
171,2
172,4
173,4
174,4
175,5
176,4
177,4
178,4
179,5
180,4
181,6
182,6
183,6
184,5
185,4
186,5
187,4
188,4
189,5
190,6
191,7
192,6
193,7
194,5
195,5
196,4
197,5
198,4
199,5
200,5
201,4
202,5
203,8
204,4
205,3
206,3
207,4
208,6
209,8
210,6
211,7
212,4
213,5
214,3
215,2
216,3
217,8
218,7
219,3
220,9
221,7
222,8
223,6
224,5
225,5
226,3
227,3
228,4
229,6
230,7
231,5
232,6
233,6
234,4
235,4
236,5
237,3
238,4
239,5
240,5
241,5
242,3
243,3
244,5
245,6
246,4
247,5
248,4
249,4
250,6
251,4
252,5
253,6
254,8
255,3
256,4
257,7
258,3
259,4
260,5
261,7
262,6
263,5
264,4
265,5
266,6
267,2
268,5
269,6
270,3
271,3
272,3
273,4
274,4
275,4
276,4
277,4
278,4
279,8
280,8
281,6
282,6
283,5
284,7
285,4
286,4
287,5
288,5
289,5
290,7
291,5
292,7
293,4
294,3
295,8
296,7
297,4
298,4
299,8
300,3
301,3
302,2
303,6
304,5
305,2
306,3
307,5
308,6
309,6
310,3
311,3
312,4
313,4
314,6
315,6
316,3
317,7
318,3
319,6
320,4
321,6
322,7
323,9
324,6
325,6
326,3
327,6
328,4
329,7
330,5
331,8
332,8
333,7
334,8
335,9
336,12
337,8
338,5
339,5
340,6
341,5
342,8
343,7
344,3
345,4
346,5
347,3
348,6
349,4
350,5
351,8
352,4
353,6
354,5
355,4
356,7
357,10
358,6
359,5
360,8
361,7
362,8
363,6
364,6
365,4
366,7
367,3
368,5
369,6
370,4
371,6
372,7
373,7
374,6
375,9
376,5
377,6
378,6
379,5
380,7
381,4
382,4
383,4
384,3
385,3
386,6
387,9
388,8
389,7
390,7
391,6
392,4
393,5
394,7
395,9
396,4
397,4
398,3
399,5
400,5
401,8
402,6
403,8
404,9
405,7
406,7
407,5
408,5
409,6
410,3
411,3
412,6
413,6
414,4
415,5
416,5
417,6
418,8
419,8
420,7
421,4
422,6
423,8
424,6
425,7
426,8
427,7
428,6
429,8
430,9
431,2
432,2
433,3
434,3
435,5
436,2
437,11
438,4
439,6
440,3
441,6
442,4
443,6
444,6
445,6
446,3
447,7
448,4
449,7
450,6
451,3
452,5
453,3
454,7
455,5
456,7
457,6
458,6
459,9
460,5
461,5
462,4
463,6
464,5
465,7
466,1
467,1
468,2
469,8
470,10
471,6
472,5
473,11
474,5
475,6
476,4
477,6
478,7
479,4
480,5
481,3
482,4
483,5
484,6
485,6
486,7
487,7
488,4
489,4
490,6
491,5
492,6
493,4
494,5
495,5
496,3
497,5
498,7
499,3
500,5
501,8
502,3
503,4
504,6
505,6
506,5
507,8
508,4
509,3
510,4
511,3
512,6
513,5
514,4
515,8
516,3
517,2
518,3
519,5
520,5
521,4
522,6
523,3
524,3
525,5
526,3
527,7
528,6
529,8
530,6
531,7
532,5
533,5
534,7
535,7
536,3
537,4
538,6
539,4
540,5
541,7
542,3
543,5
544,9
545,3
546,5
547,6
548,6
549,6
550,6
551,6
552,6
553,9
554,6
555,7
556,6
557,5
558,4
559,8
560,9
561,5
562,8
563,3
564,4
565,10
566,6
567,5
568,3
569,4
570,6
571,5
572,3
573,4
574,3
575,5
576,5
577,5
578,7
579,5
580,8
581,6
582,5
583,5
584,4
585,6
586,5
587,6
588,4
589,5
590,4
591,3
592,4
593,5
594,7
595,6
596,7
597,8
598,4
599,6
600,8
601,6
602,6
603,8
604,7
605,4
606,5
607,3
608,4
609,6
610,5
611,8
612,5
613,6
614,6
615,7
616,5
617,4
618,9
619,6
620,4
621,7
622,4
623,4
624,10
625,5
626,4
627,3
628,3
629,9
