generation,unique_ids
0,30
1,25
2,25
3,26
4,26
5,23
6,24
7,29
8,25
9,27
10,23
11,27
12,24
13,27
14,26
15,25
16,25
17,26
18,26
19,24
20,27
21,27
22,25
23,23
24,26
25,26
26,26
27,27
28,25
29,27
30,26
31,28
32,24
33,27
34,27
35,28
36,24
37,26
38,27
39,27
40,25
41,26
42,25
43,28
44,23
45,26
46,25
47,24
48,26
49,26
50,23
51,25
52,26
53,27
54,23
55,27
56,26
57,26
58,27
59,25
60,30
61,27
62,25
63,29
64,28
65,26
66,26
67,22
68,25
69,25
70,27
71,29
72,27
73,27
74,26
75,26
76,29
77,28
78,28
79,25
80,26
81,25
82,26
83,24
84,28
85,26
86,26
87,25
88,25
89,25
90,23
91,26
92,27
93,29
94,26
95,23
96,26
97,26
98,27
99,21
100,24
101,25
102,26
103,24
104,24
105,26
106,22
107,23
108,25
109,28
110,28
111,25
112,24
113,30
114,28
115,27
116,27
117,25
118,26
119,25
120,28
121,25
122,27
123,25
124,28
125,25
126,25
127,26
128,23
129,22
130,26
131,27
132,27
133,28
134,25
135,26
136,25
137,23
138,23
139,23
140,27
141,26
142,27
143,27
144,27
145,25
146,24
147,26
148,25
149,27
150,30
151,26
152,27
153,29
154,22
155,24
156,23
157,24
158,22
159,22
160,27
161,27
162,27
163,26
164,26
165,25
166,27
167,27
168,27
169,25
170,28
171,25
172,26
173,24
174,25
175,28
176,25
177,24
178,25
179,25
180,26
181,22
182,27
183,29
184,25
185,24
186,28
187,24
188,25
189,24
190,27
191,25
192,26
193,26
194,26
195,25
196,26
197,29
198,24
199,25
200,28
201,25
202,24
203,24
204,26
205,25
206,29
207,22
208,29
209,26
210,24
211,27
212,26
213,26
214,28
215,27
216,29
217,27
218,26
219,26
220,27
221,25
222,27
223,22
224,27
225,24
226,26
227,28
228,27
229,26
230,26
231,24
232,28
233,26
234,26
235,22
236,22
237,25
238,26
239,26
240,28
241,29
242,25
243,27
244,25
245,24
246,22
247,26
248,25
249,26
250,26
251,29
252,26
253,26
254,26
255,27
256,25
257,27
258,29
259,25
260,25
261,22
262,27
263,26
264,27
265,27
266,27
267,27
268,27
269,26
270,28
271,27
272,28
273,28
274,27
275,24
276,24
277,22
278,27
279,27
280,28
281,25
282,29
283,30
284,27
285,29
286,28
287,22
288,25
289,24
290,25
291,26
292,23
293,23
294,25
295,26
296,29
297,24
298,25
299,25
300,27
301,26
302,25
303,26
304,26
305,26
306,28
307,26
308,29
309,29
310,28
311,28
312,24
313,28
314,22
315,23
316,25
317,27
318,27
319,27
320,26
321,25
322,27
323,25
324,26
325,25
326,26
327,28
328,26
329,24
330,26
331,28
332,29
333,28
334,27
335,25
336,25
337,28
338,27
339,24
340,30
341,26
342,27
343,26
344,28
345,28
346,30
347,27
348,26
349,27
350,25
351,28
352,27
353,26
354,25
355,24
356,26
357,28
358,27
359,24
360,27
361,27
362,28
363,22
364,25
365,25
366,27
367,26
368,23
369,21
370,25
371,26
372,29
373,27
374,26
375,23
376,27
377,25
378,25
379,25
380,28
381,24
382,29
383,27
384,25
385,25
386,24
387,28
388,28
389,24
390,27
391,26
392,27
393,26
394,28
395,23
396,25
397,27
398,24
399,26
400,26
401,27
402,26
403,23
404,24
405,26
406,28
407,24
408,25
409,26
410,26
411,26
412,25
413,24
414,26
415,24
416,28
417,27
418,24
419,23
420,25
421,27
422,29
423,27
424,29
425,27
426,26
427,27
428,26
429,27
430,23
431,27
432,25
433,27
434,26
435,26
436,25
437,25
438,26
439,26
440,26
441,26
442,28
443,28
444,28
445,24
446,25
447,29
448,27
449,26
450,26
451,26
452,28
453,27
454,28
455,27
456,22
457,29
458,27
459,25
460,25
461,25
462,25
463,26
464,26
465,27
466,28
467,27
468,25
469,26
470,28
471,26
472,28
473,29
474,25
475,25
476,26
477,27
478,24
479,23
480,24
481,26
482,27
483,25
484,24
485,26
486,28
487,25
488,27
489,28
490,27
491,28
492,26
493,28
494,28
495,26
496,28
497,28
498,24
499,28
500,26
501,26
502,26
503,30
504,27
505,22
506,23
507,26
508,30
509,29
510,27
511,27
512,26
513,27
514,26
515,28
516,28
517,28
518,27
519,28
520,29
521,27
522,26
523,29
524,25
525,27
526,27
527,26
528,27
529,25
530,28
531,27
532,25
533,26
534,26
535,25
536,24
537,23
538,27
539,26
540,23
541,26
542,23
543,27
544,24
545,23
546,25
547,26
548,28
549,27
550,24
551,25
552,26
553,27
554,25
555,28
556,28
557,28
558,28
559,26
560,28
561,27
562,26
563,26
564,24
565,20
566,26
567,27
568,26
569,25
570,26
571,27
572,27
573,25
574,22
575,24
576,26
577,26
578,24
579,25
580,27
581,26
582,24
583,24
584,22
585,25
586,27
587,27
588,23
589,26
590,26
591,26
592,24
593,26
594,27
595,25
596,23
597,22
598,26
599,23
600,27
601,26
602,26
603,28
604,26
605,27
606,26
607,26
608,29
609,25
610,27
611,24
612,23
613,25
614,29
615,25
616,22
617,28
618,29
619,25
620,27
621,27
622,27
623,27
624,28
625,24
626,25
627,24
628,27
629,26
630,25
631,23
632,28
