generation,unique_ids
0,30
1,16
2,16
3,11
4,14
5,14
6,12
7,14
8,11
9,11
10,8
11,6
12,6
13,8
14,7
15,12
16,12
17,9
18,11
19,10
20,11
21,10
22,12
23,11
24,13
25,9
26,9
27,11
28,9
29,8
30,10
31,10
32,7
33,9
34,10
35,9
36,7
37,13
38,14
39,8
40,7
41,7
42,9
43,6
44,7
45,6
46,7
47,8
48,7
49,8
50,9
51,7
52,6
53,7
54,8
55,4
56,4
57,4
58,4
59,5
60,6
61,6
62,8
63,8
64,7
65,8
66,6
67,7
68,5
69,5
70,5
71,2
72,5
73,6
74,3
75,9
76,7
77,6
78,8
79,7
80,7
81,8
82,5
83,3
84,6
85,3
86,5
87,4
88,7
89,6
90,6
91,5
92,5
93,7
94,6
95,5
96,5
97,7
98,5
99,7
100,6
101,4
102,4
103,10
104,7
105,10
106,7
107,6
108,9
109,7
110,7
111,5
112,5
113,4
114,7
115,8
116,7
117,5
118,7
119,6
120,6
121,6
122,6
123,9
124,6
125,8
126,6
127,4
128,7
129,8
130,4
131,3
132,4
133,3
134,6
135,3
136,5
137,7
138,8
139,8
140,9
141,6
142,6
143,6
144,6
145,9
146,8
147,5
148,5
149,5
150,6
151,9
152,7
153,5
154,5
155,5
156,4
157,9
158,7
159,8
160,7
161,11
162,7
163,5
164,9
165,4
166,7
167,7
168,5
169,4
170,6
171,7
172,3
173,5
174,4
175,4
176,8
177,6
178,3
179,4
180,6
181,4
182,3
183,5
184,3
185,3
186,3
187,3
188,5
189,5
190,7
191,7
192,7
193,8
194,8
195,5
196,5
197,6
198,9
199,7
200,6
201,5
202,5
203,6
204,6
205,6
206,4
207,6
208,8
209,7
210,6
211,4
212,3
213,6
214,7
215,5
216,4
217,4
218,3
219,6
220,9
221,5
222,3
223,6
224,7
225,3
226,2
227,4
228,5
229,3
230,5
231,3
232,7
233,4
234,6
235,6
236,7
237,8
238,8
239,5
240,7
241,6
242,9
243,7
244,6
245,7
246,4
247,3
248,3
249,4
250,7
251,4
252,4
253,6
254,6
255,5
256,6
257,7
258,5
259,5
260,5
261,8
262,6
263,5
264,5
265,5
266,8
267,8
268,4
269,6
270,6
271,8
272,8
273,6
274,6
275,6
276,8
277,5
278,8
279,4
280,7
281,6
282,3
283,7
284,4
285,3
286,4
287,4
288,6
289,7
290,4
291,6
292,7
293,6
294,5
295,5
296,6
297,5
298,5
299,7
300,6
301,4
302,3
303,3
304,6
305,2
306,9
307,7
308,8
309,5
310,4
311,10
312,8
313,6
314,3
315,6
316,7
317,6
318,6
319,6
320,5
321,9
322,8
323,6
324,6
325,6
326,6
327,6
328,4
329,4
330,4
331,6
332,10
333,10
334,10
335,7
336,5
337,3
338,4
339,5
340,6
341,6
342,2
343,4
344,3
345,4
346,4
347,3
348,6
349,8
350,8
351,8
352,7
353,4
354,4
355,2
356,2
357,5
358,2
359,3
360,5
361,5
362,5
363,3
364,3
365,3
366,5
367,6
368,7
369,10
370,6
371,5
372,4
373,6
374,5
375,9
376,2
377,7
378,4
379,8
380,5
381,8
382,7
383,4
384,6
385,2
386,3
387,6
388,8
389,13
390,9
391,9
392,9
393,7
394,6
395,8
396,9
397,9
398,10
399,9
400,7
401,6
402,5
403,5
404,8
405,5
406,6
407,6
408,5
409,5
410,6
411,5
412,5
413,7
414,2
415,6
416,6
417,5
418,7
419,6
420,9
421,7
422,4
423,6
424,6
425,6
426,7
427,6
428,5
429,8
430,7
431,6
432,4
433,8
434,7
435,7
436,5
437,3
438,6
439,5
440,3
441,3
442,4
443,3
444,3
445,5
446,2
447,3
448,7
449,6
450,5
451,2
452,9
453,7
454,4
455,6
456,7
457,6
458,4
459,10
460,12
461,10
462,7
463,10
464,7
465,9
466,5
467,6
468,7
469,6
470,5
471,8
472,10
473,4
474,5
475,4
476,5
477,4
478,5
479,7
480,10
481,6
482,3
483,5
484,5
485,10
486,6
487,8
488,6
489,5
490,6
491,3
492,6
493,6
494,4
495,2
496,5
497,4
498,7
499,5
500,6
501,4
502,3
503,6
504,5
505,6
506,5
507,7
508,5
509,4
510,3
511,6
512,3
513,5
514,6
515,3
516,3
517,2
518,4
519,2
520,4
521,6
522,6
523,6
524,3
525,3
526,6
527,7
528,7
529,6
530,9
531,5
532,5
533,5
534,8
535,4
536,5
537,3
538,1
539,2
540,8
541,5
542,5
543,5
544,7
545,4
546,8
547,8
548,4
549,1
550,1
551,3
552,5
553,5
554,8
555,11
556,6
557,4
558,5
559,6
560,3
561,5
562,5
563,3
564,7
565,6
566,5
567,6
568,8
569,10
570,9
571,7
572,7
573,7
574,4
575,6
576,7
577,6
578,8
579,8
580,8
581,6
582,7
583,5
584,3
585,1
586,1
587,3
588,4
589,10
590,6
591,5
592,2
593,6
594,6
595,2
596,5
597,6
598,6
599,5
600,5
601,4
602,7
603,4
604,7
605,5
606,3
607,3
608,4
609,6
610,4
611,3
612,3
613,3
614,3
615,4
616,8
617,3
618,4
619,4
620,3
621,5
622,7
623,6
