generation,unique_ids
0,30
1,20
2,16
3,10
4,16
5,9
6,11
7,13
8,15
9,12
10,14
11,11
12,9
13,11
14,12
15,10
16,14
17,15
18,9
19,8
20,9
21,9
22,12
23,11
24,12
25,13
26,11
27,10
28,9
29,11
30,9
31,11
32,10
33,10
34,11
35,10
36,11
37,8
38,10
39,12
40,12
41,7
42,6
43,6
44,10
45,7
46,9
47,5
48,6
49,7
50,10
51,8
52,6
53,5
54,6
55,6
56,2
57,6
58,7
59,5
60,6
61,3
62,4
63,7
64,8
65,6
66,8
67,7
68,8
69,10
70,7
71,11
72,11
73,9
74,10
75,7
76,8
77,5
78,7
79,6
80,6
81,6
82,8
83,6
84,5
85,5
86,9
87,8
88,4
89,6
90,7
91,4
92,2
93,3
94,4
95,3
96,4
97,7
98,5
99,4
100,6
101,7
102,7
103,5
104,5
105,7
106,5
107,5
108,5
109,4
110,8
111,4
112,5
113,4
114,6
115,6
116,5
117,7
118,6
119,8
120,7
121,6
122,7
123,5
124,3
125,5
126,7
127,6
128,7
129,7
130,6
131,5
132,4
133,6
134,3
135,1
136,2
137,6
138,9
139,5
140,5
141,4
142,5
143,6
144,7
145,4
146,7
147,3
148,6
149,6
150,6
151,3
152,7
153,5
154,6
155,8
156,8
157,7
158,2
159,3
160,4
161,3
162,5
163,10
164,7
165,5
166,6
167,4
168,3
169,6
170,4
171,8
172,5
173,4
174,6
175,4
176,5
177,5
178,10
179,6
180,5
181,5
182,7
183,6
184,5
185,4
186,7
187,4
188,5
189,7
190,4
191,5
192,7
193,4
194,2
195,5
196,5
197,4
198,8
199,6
200,3
201,5
202,10
203,11
204,6
205,7
206,9
207,10
208,7
209,8
210,5
211,5
212,5
213,2
214,3
215,8
216,9
217,3
218,5
219,5
220,7
221,7
222,8
223,8
224,9
225,9
226,8
227,8
228,5
229,6
230,9
231,5
232,6
233,8
234,7
235,3
236,7
237,6
238,8
239,7
240,7
241,7
242,6
243,6
244,6
245,4
246,3
247,6
248,5
249,4
250,4
251,2
252,4
253,5
254,7
255,5
256,2
257,5
258,2
259,4
260,3
261,3
262,5
263,3
264,1
265,2
266,4
267,3
268,5
269,6
270,7
271,5
272,3
273,6
274,4
275,3
276,3
277,7
278,4
279,5
280,6
281,5
282,3
283,2
284,4
285,5
286,3
287,6
288,6
289,6
290,5
291,5
292,4
293,6
294,2
295,3
296,6
297,5
298,3
299,6
300,8
301,9
302,6
303,4
304,4
305,1
306,3
307,2
308,4
309,4
310,5
311,2
312,6
313,6
314,4
315,4
316,4
317,5
318,10
319,4
320,6
321,6
322,8
323,4
324,7
325,2
326,7
327,4
328,2
329,5
330,7
331,7
332,6
333,2
334,6
335,7
336,5
337,4
338,4
339,9
340,4
341,3
342,8
343,2
344,3
345,3
346,7
347,5
348,5
349,5
350,2
351,5
352,6
353,10
354,7
355,7
356,5
357,6
358,7
359,5
360,8
361,5
362,4
363,3
364,2
365,6
366,7
367,6
368,5
369,11
370,6
371,6
372,9
373,2
374,7
375,9
376,5
377,5
378,4
379,5
380,3
381,4
382,7
383,8
384,6
385,5
386,2
387,2
388,3
389,2
390,3
391,3
392,2
393,6
394,4
395,3
396,7
397,8
398,3
399,4
400,7
401,8
402,8
403,4
404,5
405,4
406,6
407,3
408,6
409,6
410,8
411,2
412,5
413,6
414,5
415,3
416,5
417,6
418,3
419,6
420,3
421,7
422,5
423,4
424,5
425,8
426,8
427,5
428,5
429,5
430,4
431,5
432,4
433,5
434,7
435,7
436,5
437,7
438,4
439,7
440,6
441,8
442,3
443,5
444,3
445,4
446,2
447,5
448,6
449,10
450,7
451,9
452,5
453,7
454,7
455,7
456,7
457,5
458,4
459,4
460,5
461,5
462,7
463,5
464,3
465,4
466,8
467,6
468,7
469,7
470,5
471,6
472,3
473,3
474,3
475,2
476,7
477,7
478,4
479,7
480,1
481,1
482,1
483,2
484,1
485,2
486,7
487,6
488,5
489,7
490,6
491,4
492,4
493,3
494,5
495,2
496,5
497,7
498,5
499,6
500,3
501,4
502,11
503,7
504,5
505,5
506,3
507,5
508,7
509,3
510,6
511,6
512,7
513,8
514,8
515,8
516,4
517,7
518,6
519,2
520,2
521,4
522,2
523,3
524,2
525,4
526,3
527,5
528,6
529,8
530,5
531,6
532,10
533,8
534,6
535,7
536,3
537,4
538,2
539,4
540,7
541,6
542,4
543,6
544,6
545,4
546,7
547,10
548,7
549,7
550,6
551,3
552,4
553,5
554,6
555,7
556,3
557,5
558,4
559,6
560,7
561,5
562,4
563,5
564,6
565,8
566,9
567,3
568,7
569,6
570,8
571,7
572,7
573,3
574,4
575,5
576,6
577,4
578,5
579,3
580,3
581,5
582,5
583,3
584,3
585,5
586,10
587,7
588,4
589,5
590,5
591,7
592,8
593,7
594,6
595,3
596,5
597,4
598,5
599,5
600,6
601,3
602,7
603,4
604,2
605,6
606,7
607,6
608,6
609,7
610,8
611,3
612,5
613,10
614,3
615,4
616,2
617,4
618,4
619,6
620,5
621,5
622,8
623,12
624,7
625,5
