generation,unique_ids
0,30
1,18
2,22
3,16
4,17
5,14
6,19
7,13
8,15
9,9
10,6
11,6
12,8
13,11
14,9
15,7
16,7
17,4
18,4
19,8
20,7
21,6
22,9
23,7
24,7
25,6
26,5
27,4
28,4
29,8
30,6
31,8
32,6
33,7
34,6
35,7
36,5
37,5
38,4
39,5
40,3
41,6
42,7
43,7
44,4
45,8
46,9
47,7
48,6
49,6
50,7
51,5
52,7
53,2
54,4
55,9
56,4
57,5
58,5
59,6
60,6
61,6
62,7
63,6
64,4
65,7
66,5
67,7
68,6
69,4
70,7
71,4
72,4
73,7
74,5
75,7
76,8
77,8
78,7
79,3
80,4
81,7
82,12
83,12
84,8
85,5
86,7
87,8
88,8
89,6
90,8
91,7
92,5
93,6
94,7
95,5
96,7
97,7
98,7
99,5
100,6
101,3
102,4
103,3
104,2
105,4
106,6
107,3
108,6
109,5
110,7
111,3
112,4
113,4
114,8
115,8
116,6
117,4
118,3
119,7
120,7
121,8
122,5
123,5
124,4
125,3
126,4
127,4
128,3
129,7
130,7
131,6
132,8
133,5
134,7
135,7
136,4
137,5
138,9
139,10
140,10
141,8
142,8
143,4
144,5
145,5
146,7
147,11
148,12
149,10
150,14
151,9
152,8
153,6
154,3
155,4
156,9
157,3
158,5
159,3
160,8
161,6
162,4
163,3
164,4
165,6
166,10
167,8
168,11
169,3
170,3
171,5
172,4
173,5
174,6
175,6
176,8
177,6
178,5
179,5
180,4
181,4
182,2
183,7
184,4
185,4
186,7
187,4
188,5
189,5
190,8
191,5
192,4
193,6
194,7
195,9
196,6
197,7
198,7
199,4
200,5
201,8
202,4
203,5
204,4
205,5
206,3
207,1
208,1
209,3
210,6
211,7
212,8
213,6
214,6
215,6
216,3
217,4
218,4
219,5
220,3
221,5
222,5
223,9
224,5
225,4
226,4
227,4
228,2
229,6
230,6
231,8
232,8
233,6
234,5
235,10
236,7
237,6
238,5
239,3
240,4
241,7
242,6
243,3
244,3
245,7
246,8
247,6
248,5
249,1
250,3
251,4
252,4
253,6
254,6
255,5
256,6
257,6
258,6
259,8
260,4
261,3
262,3
263,3
264,7
265,7
266,7
267,7
268,10
269,5
270,4
271,4
272,5
273,4
274,5
275,3
276,5
277,7
278,7
279,5
280,4
281,1
282,1
283,1
284,2
285,4
286,5
287,7
288,6
289,5
290,5
291,6
292,8
293,11
294,6
295,7
296,9
297,7
298,9
299,5
300,3
301,6
302,5
303,3
304,6
305,5
306,5
307,7
308,3
309,5
310,6
311,4
312,4
313,8
314,5
315,8
316,6
317,4
318,4
319,7
320,5
321,8
322,5
323,4
324,3
325,4
326,5
327,9
328,8
329,7
330,6
331,7
332,7
333,6
334,5
335,7
336,7
337,6
338,4
339,4
340,3
341,5
342,2
343,7
344,4
345,3
346,3
347,6
348,5
349,5
350,6
351,3
352,4
353,6
354,6
355,5
356,5
357,7
358,5
359,5
360,5
361,4
362,4
363,4
364,4
365,4
366,3
367,6
368,5
369,4
370,5
371,6
372,5
373,4
374,5
375,5
376,4
377,6
378,4
379,5
380,4
381,7
382,5
383,5
384,4
385,6
386,5
387,5
388,4
389,2
390,4
391,6
392,3
393,2
394,3
395,5
396,5
397,9
398,5
399,5
400,9
401,9
402,6
403,7
404,9
405,8
406,10
407,5
408,3
409,3
410,5
411,5
412,4
413,5
414,4
415,5
416,9
417,8
418,8
419,8
420,8
421,9
422,5
423,8
424,3
425,4
426,5
427,3
428,5
429,3
430,5
431,6
432,5
433,5
434,7
435,3
436,3
437,4
438,4
439,4
440,6
441,6
442,4
443,5
444,7
445,7
446,7
447,8
448,6
449,8
450,5
451,7
452,7
453,7
454,7
455,5
456,3
457,4
458,3
459,4
460,5
461,7
462,7
463,8
464,6
465,6
466,4
467,3
468,2
469,4
470,3
471,7
472,6
473,5
474,4
475,5
476,2
477,3
478,3
479,7
480,5
481,6
482,4
483,4
484,3
485,6
486,5
487,3
488,7
489,6
490,3
491,4
492,6
493,4
494,4
495,5
496,3
497,3
498,3
499,4
500,2
501,5
502,5
503,7
504,3
505,4
506,4
507,7
508,6
509,7
510,3
511,4
512,6
513,6
514,5
515,4
516,6
517,4
518,5
519,7
520,7
521,8
522,6
523,3
524,4
525,6
526,1
527,3
528,4
529,4
530,3
531,5
532,3
533,4
534,4
535,6
536,8
537,5
538,8
539,5
540,5
541,5
542,5
543,7
544,5
545,7
546,6
547,6
548,8
549,8
550,6
551,6
552,4
553,4
554,3
555,5
556,6
557,8
558,11
559,7
560,9
561,6
562,6
563,5
564,6
565,8
566,4
567,4
568,9
569,7
570,8
571,9
572,7
573,4
574,9
575,6
576,4
577,4
578,3
579,6
580,5
581,5
582,5
583,7
584,9
585,11
586,6
587,6
588,7
589,9
590,5
591,5
592,5
593,4
594,6
595,6
596,6
597,6
