generation,unique_ids
0,30
1,17
2,16
3,17
4,16
5,18
6,14
7,16
8,16
9,11
10,10
11,15
12,12
13,12
14,9
15,9
16,8
17,7
18,4
19,9
20,9
21,9
22,6
23,6
24,5
25,8
26,5
27,4
28,6
29,8
30,7
31,4
32,5
33,6
34,8
35,6
36,4
37,3
38,6
39,8
40,5
41,4
42,5
43,4
44,3
45,5
46,5
47,5
48,10
49,5
50,5
51,2
52,5
53,7
54,7
55,8
56,6
57,5
58,5
59,5
60,5
61,3
62,4
63,3
64,5
65,4
66,4
67,6
68,6
69,5
70,11
71,8
72,7
73,4
74,3
75,5
76,8
77,5
78,8
79,7
80,6
81,4
82,6
83,6
84,6
85,6
86,7
87,4
88,9
89,6
90,7
91,6
92,7
93,8
94,4
95,1
96,3
97,3
98,4
99,5
100,5
101,6
102,2
103,2
104,3
105,5
106,4
107,6
108,10
109,4
110,5
111,9
112,3
113,3
114,8
115,6
116,5
117,4
118,5
119,5
120,7
121,5
122,1
123,4
124,1
125,3
126,6
127,3
128,2
129,9
130,6
131,4
132,5
133,3
134,3
135,5
136,6
137,4
138,5
139,5
140,4
141,7
142,7
143,11
144,8
145,5
146,8
147,7
148,5
149,4
150,7
151,8
152,6
153,10
154,9
155,8
156,7
157,8
158,3
159,4
160,3
161,5
162,4
163,6
164,4
165,3
166,5
167,6
168,6
169,7
170,2
171,5
172,7
173,7
174,3
175,4
176,5
177,9
178,9
179,8
180,8
181,4
182,3
183,4
184,3
185,6
186,3
187,6
188,3
189,9
190,7
191,5
192,5
193,5
194,5
195,8
196,7
197,7
198,5
199,5
200,7
201,4
202,3
203,4
204,4
205,4
206,5
207,3
208,6
209,7
210,4
211,6
212,3
213,3
214,6
215,5
216,4
217,2
218,5
219,2
220,5
221,7
222,6
223,4
224,5
225,4
226,5
227,5
228,6
229,4
230,5
231,6
232,5
233,3
234,7
235,4
236,4
237,7
238,11
239,11
240,10
241,12
242,7
243,6
244,5
245,8
246,7
247,6
248,6
249,5
250,4
251,3
252,4
253,6
254,3
255,4
256,6
257,5
258,5
259,5
260,5
261,4
262,5
263,3
264,5
265,6
266,6
267,5
268,7
269,4
270,8
271,6
272,3
273,5
274,6
275,6
276,4
277,5
278,5
279,8
280,6
281,5
282,6
283,4
284,5
285,5
286,5
287,5
288,7
289,5
290,4
291,3
292,3
293,6
294,6
295,7
296,6
297,9
298,10
299,7
300,7
301,4
302,6
303,6
304,6
305,7
306,7
307,7
308,6
309,6
310,7
311,9
312,4
313,3
314,4
315,5
316,3
317,5
318,2
319,1
320,2
321,6
322,5
323,5
324,4
325,4
326,5
327,9
328,6
329,7
330,7
331,8
332,6
333,2
334,3
335,4
336,7
337,5
338,2
339,4
340,4
341,5
342,7
343,6
344,4
345,5
346,9
347,6
348,6
349,5
350,4
351,10
352,9
353,10
354,13
355,3
356,6
357,8
358,7
359,4
360,5
361,7
362,4
363,3
364,3
365,4
366,4
367,8
368,5
369,6
370,2
371,4
372,4
373,6
374,11
375,10
376,8
377,5
378,7
379,6
380,7
381,6
382,7
383,5
384,9
385,6
386,3
387,6
388,7
389,5
390,6
391,6
392,5
393,11
394,8
395,3
396,8
397,6
398,6
399,5
400,5
401,6
402,6
403,4
404,4
405,7
406,6
407,4
408,2
409,3
410,5
411,7
412,5
413,9
414,9
415,5
416,6
417,6
418,4
419,4
420,5
421,10
422,11
423,5
424,2
425,5
426,5
427,5
428,5
429,4
430,3
431,5
432,2
433,5
434,5
435,3
436,10
437,5
438,7
439,6
440,6
441,5
442,5
443,5
444,3
445,3
446,9
447,5
448,4
449,7
450,6
451,4
452,5
453,6
454,7
455,3
456,5
457,4
458,8
459,4
460,6
461,6
462,4
463,6
464,9
465,11
466,8
467,6
468,2
469,6
470,7
471,5
472,4
473,6
474,5
475,8
476,6
477,6
478,7
479,8
480,5
481,6
482,6
483,6
484,6
485,7
486,5
487,4
488,7
489,4
490,2
491,4
492,4
493,7
494,6
495,5
496,5
497,2
498,7
499,9
500,5
501,4
502,4
503,3
504,6
505,5
506,7
507,5
508,4
509,5
510,7
511,5
512,2
513,4
514,6
515,3
516,6
517,6
518,7
519,7
520,7
521,6
522,4
523,4
524,4
525,8
526,10
527,9
528,5
529,4
530,4
531,6
532,6
533,7
534,8
535,11
536,8
537,7
538,4
539,1
540,3
541,4
542,3
543,3
544,7
545,4
546,8
547,8
548,9
549,3
550,6
551,7
552,7
553,8
554,5
555,7
556,2
557,2
558,6
559,8
560,6
561,5
562,8
563,7
564,6
565,9
566,9
567,7
568,9
569,9
570,6
571,7
572,2
573,4
574,6
575,3
576,3
577,5
578,4
579,6
580,3
581,6
582,5
583,3
584,8
585,6
586,2
587,7
588,7
589,5
590,5
591,10
592,7
593,8
594,5
595,6
596,4
597,4
598,3
599,4
600,7
601,8
602,5
603,4
604,3
605,4
606,4
607,5
