generation,unique_ids
0,30
1,23
2,26
3,23
4,25
5,26
6,27
7,24
8,25
9,22
10,21
11,22
12,25
13,21
14,27
15,26
16,26
17,22
18,24
19,26
20,27
21,24
22,25
23,22
24,26
25,25
26,27
27,21
28,28
29,25
30,24
31,24
32,23
33,27
34,23
35,25
36,24
37,25
38,25
39,23
40,26
41,27
42,21
43,25
44,22
45,23
46,25
47,26
48,26
49,23
50,25
51,24
52,26
53,27
54,24
55,25
56,24
57,26
58,22
59,26
60,27
61,24
62,26
63,24
64,24
65,21
66,24
67,27
68,27
69,25
70,26
71,24
72,24
73,26
74,23
75,26
76,26
77,25
78,26
79,21
80,22
81,22
82,27
83,23
84,23
85,23
86,27
87,23
88,24
89,22
90,23
91,27
92,25
93,27
94,25
95,28
96,26
97,21
98,27
99,28
100,25
101,25
102,23
103,26
104,24
105,25
106,25
107,25
108,26
109,26
110,23
111,22
112,25
113,25
114,29
115,26
116,25
117,27
118,22
119,26
120,26
121,25
122,24
123,25
124,22
125,24
126,25
127,22
128,24
129,25
130,28
131,21
132,23
133,25
134,24
135,25
136,23
137,25
138,26
139,27
140,25
141,28
142,26
143,28
144,25
145,23
146,28
147,25
148,22
149,25
150,28
151,24
152,27
153,27
154,24
155,24
156,23
157,23
158,25
159,24
160,25
161,26
162,25
163,25
164,23
165,24
166,25
167,27
168,25
169,28
170,24
171,26
172,26
173,25
174,26
175,25
176,24
177,26
178,26
179,25
180,22
181,23
182,27
183,25
184,25
185,25
186,23
187,25
188,24
189,25
190,27
191,27
192,22
193,20
194,25
195,26
196,28
197,28
198,26
199,25
200,25
201,27
202,27
203,23
204,25
205,21
206,22
207,23
208,21
209,27
210,25
211,23
212,22
213,25
214,23
215,21
216,24
217,22
218,25
219,26
220,25
221,25
222,23
223,22
224,28
225,27
226,28
227,27
228,27
229,25
230,26
231,27
232,30
233,26
234,26
235,28
236,24
237,23
238,19
239,20
240,23
241,25
242,24
243,27
244,22
245,20
246,22
247,25
248,25
249,26
250,25
251,24
252,22
253,24
254,24
255,27
256,23
257,26
258,26
259,22
260,25
261,25
262,26
263,25
264,24
265,23
266,23
267,27
268,26
269,24
270,26
271,24
272,24
273,24
274,21
275,23
276,23
277,24
278,24
279,25
280,22
281,28
282,28
283,28
284,27
285,25
286,26
287,26
288,26
289,25
290,22
291,25
292,23
293,26
294,28
295,23
296,25
297,23
298,26
299,27
300,24
301,27
302,25
303,23
304,25
305,25
306,26
307,22
308,24
309,22
310,26
311,23
312,26
313,24
314,25
315,25
316,24
317,26
318,25
319,22
320,26
321,26
322,26
323,26
324,23
325,27
326,21
327,26
328,22
329,25
330,26
331,23
332,24
333,25
334,21
335,24
336,25
337,29
338,25
339,20
340,27
341,23
342,26
343,26
344,25
345,23
346,24
347,24
348,23
349,24
350,24
351,25
352,24
353,21
354,26
355,28
356,24
357,22
358,24
359,26
360,23
361,23
362,24
363,24
364,25
365,24
366,25
367,27
368,26
369,23
370,25
371,26
372,24
373,24
374,22
375,22
376,24
377,25
378,28
379,28
380,25
381,21
382,22
383,27
384,24
385,27
386,30
387,25
388,25
389,27
390,26
391,23
392,25
393,25
394,23
395,24
396,23
397,23
398,26
399,24
400,28
401,26
402,25
403,27
404,27
405,25
406,24
407,25
408,25
409,28
410,25
411,23
412,24
413,22
414,22
415,24
416,25
417,24
418,26
419,24
420,25
421,26
422,28
423,23
424,26
425,25
426,23
427,25
428,27
429,25
430,24
431,28
432,26
433,21
434,25
435,27
436,25
437,23
438,23
439,25
440,25
441,23
442,21
443,27
444,24
445,24
446,28
447,22
448,26
449,22
450,22
451,23
452,23
453,23
454,26
455,27
456,26
457,25
458,24
459,24
460,21
461,24
462,23
463,23
464,26
465,26
466,26
467,25
468,25
469,23
470,20
471,24
472,21
473,21
474,24
475,28
476,25
477,23
478,25
479,24
480,25
481,23
482,21
483,24
484,25
485,27
486,25
487,26
488,26
489,25
490,25
491,25
492,25
493,26
494,23
495,26
496,25
497,28
498,21
499,23
500,25
501,23
502,22
503,25
504,25
505,25
506,25
507,23
508,22
509,25
510,21
511,22
512,24
513,22
514,24
515,26
516,25
517,26
518,22
519,23
520,21
521,20
522,18
523,25
524,24
525,25
526,24
527,25
528,27
529,26
530,24
531,24
532,24
533,25
534,25
535,26
536,26
537,26
538,27
539,25
540,28
541,22
542,22
543,26
544,24
545,24
546,27
547,26
548,27
549,23
550,24
551,23
552,26
553,24
554,28
555,27
556,24
557,23
558,23
559,20
560,26
561,24
562,26
563,26
564,28
565,26
566,28
567,24
568,21
569,21
570,26
571,27
572,25
573,27
574,25
575,24
576,24
577,27
578,25
579,24
580,26
581,26
582,27
583,28
584,25
585,26
586,25
587,24
588,25
589,25
590,24
591,25
592,25
593,24
594,24
595,25
596,26
597,28
598,24
599,24
600,27
601,25
602,25
