objective_value,generation,evaluations
29280.460202670118,0,30
41612.559471510336,1,90
39018.27838677827,2,167
31938.65171865168,3,247
27736.459648364988,4,333
6123.921518157598,5,387
9660.482037169162,6,476
7114.26783882778,7,556
5725.391360370219,8,630
4594.167728467185,9,712
1513.8681042811836,10,791
1518.185128137023,11,897
447.16128512323485,12,978
206.5038890974102,13,1075
206.5038890974102,14,1155
206.5038890974102,15,1231
182.41766304826228,16,1313
93.67350707509749,17,1393
93.67350707509749,18,1471
93.67350707509749,19,1546
50.14220120075966,20,1641
100.32862287668995,21,1727
100.32862287668995,22,1820
109.33164152548378,23,1891
32.106476373077165,24,1967
72.69867215539826,25,2061
39.34509048720487,26,2157
21.52815370347473,27,2242
21.52815370347473,28,2326
21.52815370347473,29,2388
11.269433609019494,30,2465
11.269433609019494,31,2549
45.631672105090196,32,2623
23.66377724732052,33,2711
22.558465779791085,34,2799
22.558465779791085,35,2874
23.66377724732052,36,2956
23.66377724732052,37,3025
65.42051272486151,38,3114
65.42051272486151,39,3188
65.42051272486151,40,3276
46.14152852421268,41,3371
30.78914251877752,42,3460
30.78914251877752,43,3531
23.744149687232458,44,3623
15.285661963027625,45,3708
15.285661963027625,46,3774
15.285661963027625,47,3863
15.285661963027625,48,3927
41.91623448675836,49,4005
32.11733461138756,50,4085
32.11733461138756,51,4171
32.11733461138756,52,4258
21.22209215737189,53,4345
32.11733461138756,54,4440
16.95541167656586,55,4535
28.320144807706725,56,4627
28.320144807706725,57,4706
18.676216397060635,58,4787
18.676216397060635,59,4881
42.85262460787799,60,4957
38.683063033620165,61,5067
38.683063033620165,62,5152
22.87143013373994,63,5247
38.683063033620165,64,5340
38.683063033620165,65,5416
44.59020288654868,66,5511
67.80781128977388,67,5588
57.77670278159988,68,5682
43.35775479421636,69,5764
45.82316003124645,70,5851
38.768338650907566,71,5941
38.768338650907566,72,6002
45.82316003124645,73,6076
45.00315774660713,74,6159
29.78731516566988,75,6240
64.07230900496171,76,6322
42.663476149351695,77,6403
62.68526618217415,78,6479
38.13967116282454,79,6561
14.746825382794414,80,6654
45.075298441990924,81,6722
31.178961275179898,82,6806
31.178961275179898,83,6899
76.78210028799775,84,6968
26.843699248001588,85,7049
47.39474234130841,86,7127
47.39474234130841,87,7197
47.39474234130841,88,7288
47.39474234130841,89,7381
16.12022494098972,90,7462
16.12022494098972,91,7526
53.93036294585868,92,7603
19.62610365272817,93,7687
60.96220494821053,94,7757
49.34781219546133,95,7837
62.210227242473216,96,7909
64.35904863627658,97,7993
64.35904863627658,98,8072
81.61365463299491,99,8162
29.754287903451218,100,8247
68.52868622323366,101,8333
68.52868622323366,102,8404
68.52868622323366,103,8474
59.59831944880482,104,8556
14.156507676978412,105,8643
50.7653398530857,106,8732
15.014490205946469,107,8807
15.014490205946469,108,8888
15.014490205946469,109,8982
70.26381682846579,110,9055
56.20858386427437,111,9141
117.04105316945726,112,9216
41.52862220293052,113,9302
41.52862220293052,114,9382
34.57722084272451,115,9466
34.57722084272451,116,9543
34.57722084272451,117,9635
34.57722084272451,118,9711
14.964939447458427,119,9781
14.964939447458427,120,9869
34.57722084272451,121,9963
44.72598379982769,122,10054
52.001615537792745,123,10139
34.8611439370897,124,10228
48.97412703350749,125,10318
29.754550719214553,126,10404
29.754550719214553,127,10484
22.57581841513454,128,10560
29.754550719214553,129,10659
29.754550719214553,130,10724
42.449909786296146,131,10809
46.748831646401825,132,10896
45.98331961654453,133,10974
21.798527531414813,134,11067
31.922966244214717,135,11129
32.99587369047903,136,11213
46.748831646401825,137,11278
15.2600851882113,138,11359
28.664411226992957,139,11437
28.664411226992957,140,11521
46.444377484388234,141,11581
48.87951545436808,142,11664
101.99973949105501,143,11756
95.3693720815227,144,11836
101.99973949105501,145,11930
101.99973949105501,146,12013
79.84993504952477,147,12102
61.11117643702014,148,12193
61.11117643702014,149,12272
42.860177316536976,150,12361
61.11117643702014,151,12447
17.420968278212783,152,12522
17.420968278212783,153,12614
61.11117643702014,154,12692
61.11117643702014,155,12781
54.960748331447604,156,12843
54.960748331447604,157,12932
24.579273314037103,158,13021
34.78786114588373,159,13121
34.78786114588373,160,13206
30.61162015933485,161,13284
15.076020209306181,162,13375
12.14397450200405,163,13458
26.71669593523133,164,13546
26.71669593523133,165,13640
28.373108115829393,166,13735
45.78071989982752,167,13819
