objective_value,generation,evaluations
6856.33367205711,0,30
6645.943557070145,1,82
6105.035299351177,2,141
6097.202363730405,3,214
5817.69418487955,4,280
5480.354830099555,5,357
4912.066500229132,6,441
2867.152917652381,7,502
2507.2379319524225,8,576
2307.744182161942,9,624
2214.9795939389596,10,708
2222.843835649379,11,790
2022.012836142604,12,856
1902.2469394171526,13,951
1566.695687267695,14,1017
1496.0319795488667,15,1096
1132.3540469423763,16,1174
1074.0436420959259,17,1273
1033.0886034604048,18,1360
1008.5987478946807,19,1437
902.9999096246444,20,1525
683.3805743171005,21,1583
689.7612225243224,22,1660
537.2361947582182,23,1732
537.2361947582182,24,1821
305.0499591100513,25,1899
407.98072797843554,26,1990
429.8685317991704,27,2071
408.3384032530583,28,2151
323.6278316149845,29,2234
323.6278316149845,30,2302
215.20360240697963,31,2380
258.3355862679704,32,2460
208.8057945639106,33,2552
135.20776198200502,34,2614
259.82707480002665,35,2693
231.159676049623,36,2780
160.05013047609665,37,2856
199.44248214555728,38,2928
186.01372592850606,39,3018
146.46663584343864,40,3077
129.35084701368828,41,3185
141.84080067800585,42,3243
142.1258330404811,43,3327
142.1258330404811,44,3411
194.4439528369574,45,3465
116.47130319755686,46,3548
61.77824628322378,47,3628
65.79028110702808,48,3696
73.28278943956761,49,3777
64.72497616663374,50,3840
61.29863993032836,51,3931
61.29863993032836,52,3994
94.72467033561965,53,4077
82.60703553981978,54,4143
82.60703553981978,55,4222
82.60703553981978,56,4275
82.34817670749958,57,4355
82.60703553981978,58,4451
58.51689051881553,59,4545
72.99971758671121,60,4631
61.468186230660685,61,4714
92.76740446101178,62,4806
117.74693839199165,63,4881
79.23203497804977,64,4970
79.23203497804977,65,5045
79.23203497804977,66,5115
85.85806739884617,67,5185
51.494086759740505,68,5273
51.494086759740505,69,5372
51.494086759740505,70,5463
50.877400907860945,71,5548
50.877400907860945,72,5627
38.15321550478563,73,5716
38.15321550478563,74,5806
38.15321550478563,75,5887
38.15321550478563,76,5984
38.15321550478563,77,6057
38.15321550478563,78,6148
52.69998455587572,79,6223
34.51620947237085,80,6305
34.51620947237085,81,6383
34.51620947237085,82,6472
47.0583374978101,83,6548
47.0583374978101,84,6634
49.25367355082371,85,6707
55.87676698513882,86,6790
47.158718202001616,87,6882
53.134396452079116,88,6977
53.134396452079116,89,7074
53.134396452079116,90,7140
40.38253648267136,91,7226
37.13290290172804,92,7312
38.22612786781924,93,7380
38.22612786781924,94,7473
40.16000427586023,95,7541
40.38253648267136,96,7627
53.616550052042086,97,7706
53.616550052042086,98,7787
51.80706634992299,99,7872
51.80706634992299,100,7967
51.8293714954586,101,8027
51.8293714954586,102,8101
88.30492229349564,103,8172
69.64512312657457,104,8249
98.68491410393942,105,8333
98.72349212953725,106,8395
38.4683740284973,107,8456
38.4683740284973,108,8549
38.4683740284973,109,8637
27.263008574286903,110,8709
71.47417876496597,111,8781
77.03394844458742,112,8842
55.25165217819744,113,8919
81.98734909832669,114,9018
81.98734909832669,115,9091
81.98734909832669,116,9172
82.32574452939187,117,9258
68.57590831754163,118,9341
79.67933047194491,119,9410
78.37714651931503,120,9510
82.32574452939187,121,9595
70.21968280487859,122,9690
81.22596098080083,123,9774
58.30890433904111,124,9849
58.30890433904111,125,9946
58.30890433904111,126,10027
58.30890433904111,127,10111
82.46423671867046,128,10208
74.44699691353142,129,10293
87.59030196906241,130,10377
87.59030196906241,131,10457
82.47875178245411,132,10550
104.065697949203,133,10621
62.50929825216143,134,10707
104.065697949203,135,10787
96.98523702018079,136,10864
74.6607530132869,137,10949
74.6607530132869,138,11038
58.06536971400061,139,11130
55.272299867464106,140,11190
55.272299867464106,141,11274
55.272299867464106,142,11359
48.958186943282904,143,11442
37.80792387688768,144,11526
37.80792387688768,145,11599
45.47231311860478,146,11680
68.75746210374535,147,11768
68.75746210374535,148,11837
61.90645110801749,149,11925
43.82234446185239,150,12022
28.066602127573645,151,12111
43.82234446185239,152,12198
40.73960179572438,153,12272
48.79866368248137,154,12359
48.79866368248137,155,12442
42.57866123481097,156,12507
50.701471045619286,157,12598
53.483975040503616,158,12673
53.483975040503616,159,12745
21.971996001810282,160,12829
21.971996001810282,161,12917
21.971996001810282,162,13013
21.971996001810282,163,13098
61.12006714550703,164,13159
49.25277870029448,165,13238
54.82806718643265,166,13326
54.82806718643265,167,13390
54.82806718643265,168,13471
64.9436481222521,169,13560
76.87569199064728,170,13638
85.06195939279942,171,13722
76.13211264522769,172,13822
82.85682401199028,173,13886
82.85682401199028,174,13974
101.45653324962367,175,14060
99.4059196590788,176,14146
86.71102449292566,177,14235
86.71102449292566,178,14302
47.041552452291434,179,14392
96.1077102124487,180,14469
88.90558942875496,181,14546
73.82103323833994,182,14613
96.1077102124487,183,14695
67.24987086636483,184,14764
40.460393768899074,185,14848
77.39086002582515,186,14913
31.368340628690973,187,14999
31.368340628690973,188,15076
31.368340628690973,189,15172
30.388633832180112,190,15266
59.939743542943056,191,15360
103.43280537976307,192,15436
98.9379403958892,193,15512
66.01046579676101,194,15603
52.656396645569146,195,15695
66.01046579676101,196,15760
61.8411195226047,197,15856
61.02132295917747,198,15934
41.79804554345884,199,16009
79.94984094812466,200,16077
39.566009964571826,201,16155
28.053130245958215,202,16217
28.053130245958215,203,16303
38.256105582669434,204,16376
38.256105582669434,205,16463
45.712158013219224,206,16540
45.712158013219224,207,16616
57.22228079151094,208,16691
57.22228079151094,209,16777
41.726938069474905,210,16858
43.90418030859631,211,16944
36.455872500673784,212,17036
34.69108677190912,213,17126
29.22325217191311,214,17184
34.69108677190912,215,17265
34.69108677190912,216,17356
36.455872500673784,217,17429
31.272692693726178,218,17508
24.902414201052267,219,17586
36.87359352955414,220,17658
44.1630439880314,221,17757
44.1630439880314,222,17827
44.1630439880314,223,17906
56.86275877314383,224,17973
52.482626319546654,225,18054
52.482626319546654,226,18136
52.482626319546654,227,18216
52.482626319546654,228,18302
38.61138018668697,229,18400
38.61138018668697,230,18485
48.28361414062038,231,18581
52.81243811929845,232,18649
49.21461722711008,233,18728
34.21400770144136,234,18826
31.24131635678265,235,18900
34.21400770144136,236,18980
40.017962965885246,237,19059
58.5169769470362,238,19139
79.03346494790641,239,19206
77.55684974190613,240,19283
41.160827704447414,241,19366
41.160827704447414,242,19455
42.347243200845305,243,19512
67.95083967376438,244,19604
53.62738992696957,245,19701
52.594979975656386,246,19749
39.12619107028425,247,19839
39.12619107028425,248,19909
39.12619107028425,249,19991
74.38183096265479,250,20074
51.980535517156795,251,20155
51.980535517156795,252,20235
42.67766704572431,253,20301
40.644698709013724,254,20395
46.91705006500591,255,20468
40.70229328509252,256,20570
40.70229328509252,257,20658
65.1619582616119,258,20731
64.75577182565343,259,20822
44.89103769288356,260,20910
44.89103769288356,261,20976
44.89103769288356,262,21063
97.7188079365654,263,21140
50.58356517765416,264,21212
97.7188079365654,265,21299
97.7188079365654,266,21375
97.7188079365654,267,21463
53.217957598969235,268,21536
53.217957598969235,269,21615
53.28049604251028,270,21684
53.28049604251028,271,21754
32.27677807417918,272,21848
78.1803828383415,273,21929
80.964764736499,274,22005
89.01478148359004,275,22086
83.15755966607018,276,22164
75.18969091250622,277,22239
82.50133637270812,278,22322
54.541943595582225,279,22392
54.541943595582225,280,22467
53.19193817816971,281,22543
53.19193817816971,282,22625
71.6470564916273,283,22716
71.6470564916273,284,22803
99.13677587240338,285,22885
143.46223118122867,286,22959
133.96919027561108,287,23054
178.22810917593776,288,23133
165.68891457127387,289,23211
122.65284495740602,290,23306
122.65284495740602,291,23369
109.28127226226795,292,23459
109.28127226226795,293,23550
117.06474454310309,294,23628
117.06474454310309,295,23714
117.06474454310309,296,23783
78.01127550116692,297,23861
93.26074453256881,298,23947
93.26074453256881,299,24020
84.40380088866111,300,24103
69.17372430563883,301,24173
69.17372430563883,302,24262
69.17372430563883,303,24345
69.17372430563883,304,24402
62.59594914940287,305,24490
61.10537851194041,306,24551
61.10537851194041,307,24637
57.28902737414262,308,24711
62.59594914940287,309,24804
71.49469325969974,310,24875
56.0145101895817,311,24965
56.63118209223479,312,25041
75.97326338115714,313,25110
75.97326338115714,314,25193
80.15892062893217,315,25280
100.25183363419204,316,25345
100.25183363419204,317,25441
75.14757706283012,318,25529
76.71390332787898,319,25623
76.71390332787898,320,25700
74.86900412050639,321,25763
31.56314459767935,322,25826
31.56314459767935,323,25892
28.986108661817696,324,25968
28.986108661817696,325,26041
52.40955102336638,326,26123
77.80646958716409,327,26207
52.866103896720425,328,26280
77.80646548019274,329,26345
102.51903392726507,330,26427
120.6215943907867,331,26505
120.6215943907867,332,26585
95.2117160376142,333,26659
106.91268857802976,334,26749
70.87550955902623,335,26829
70.87550955902623,336,26905
99.03554019924502,337,26993
131.02321955622725,338,27079
102.70559813963668,339,27148
74.20202855597431,340,27232
29.681842679789476,341,27299
66.5514803992922,342,27387
87.75069492563412,343,27479
91.7503070647527,344,27563
125.01369178519786,345,27619
125.01369178519786,346,27705
122.05151011455405,347,27782
145.45894711551102,348,27856
73.26110879151014,349,27959
72.22464310355285,350,28042
51.92701927785859,351,28105
46.84321345089664,352,28185
44.911833298056905,353,28274
36.26240764596199,354,28336
44.911833298056905,355,28413
37.66546470217994,356,28487
36.06650097737956,357,28558
29.022483146423113,358,28645
40.702240382347966,359,28729
40.702240382347966,360,28816
51.94221642294809,361,28882
51.94221642294809,362,28958
51.94221642294809,363,29044
91.29414719815006,364,29132
63.64403727841767,365,29212
44.38256243056824,366,29294
62.00263702974294,367,29376
62.00263702974294,368,29473
62.00263702974294,369,29550
81.21867038973126,370,29624
118.96550810527413,371,29694
114.256532777888,372,29776
114.256532777888,373,29850
83.31005295350042,374,29938
52.92050684703822,375,30014
52.39442728088599,376,30089
52.92050684703822,377,30169
52.92050684703822,378,30257
52.92050684703822,379,30326
52.92050684703822,380,30410
52.92050684703822,381,30473
52.92050684703822,382,30554
79.96823216914439,383,30645
52.693734974166986,384,30733
52.693734974166986,385,30804
38.24602787745859,386,30892
36.970939413378396,387,30973
50.33130387852145,388,31060
56.4842102181799,389,31148
56.4842102181799,390,31230
83.34527038065046,391,31323
83.34527038065046,392,31396
83.34527038065046,393,31485
83.34527038065046,394,31573
134.40025694406782,395,31648
116.58423729352609,396,31734
134.76307042755033,397,31802
95.61808270620418,398,31875
73.98516469561083,399,31956
115.1776715818715,400,32034
120.20973126247432,401,32123
127.4445033692749,402,32206
126.7385684358836,403,32288
126.7385684358836,404,32375
122.74601994195399,405,32457
110.9405271696198,406,32540
118.37017867099053,407,32625
185.6321944981411,408,32694
132.20765772098076,409,32782
123.58093684615919,410,32868
103.36526175204551,411,32942
103.36526175204551,412,33033
101.36049472183184,413,33109
86.64533717558083,414,33183
86.64533717558083,415,33257
62.55830374166882,416,33342
89.58149175284322,417,33407
87.94513624338943,418,33500
87.94513624338943,419,33596
83.81957268593136,420,33681
45.8100736876656,421,33762
36.63209674006714,422,33831
36.63209674006714,423,33917
33.02928653913405,424,34007
62.48079610960661,425,34079
58.47036200803769,426,34165
39.94184451299108,427,34239
102.77297686799871,428,34324
103.0171563255074,429,34394
103.0171563255074,430,34475
80.32499186010874,431,34548
74.2708823585567,432,34629
74.2708823585567,433,34700
74.2708823585567,434,34781
40.46398977629832,435,34861
40.46398977629832,436,34921
40.48211229637169,437,35008
61.80275242662303,438,35085
56.18223768035641,439,35177
56.18223768035641,440,35248
56.18223768035641,441,35329
57.181270508848904,442,35401
57.181270508848904,443,35485
76.05614897857873,444,35565
76.05614897857873,445,35654
69.81913732092781,446,35743
51.08164253995142,447,35823
37.061130569111135,448,35903
37.061130569111135,449,35977
37.061130569111135,450,36043
45.662606275661894,451,36129
44.39263321607943,452,36223
44.39263321607943,453,36298
52.298610605888435,454,36382
54.39788707920376,455,36466
48.27809339624538,456,36551
35.000346661754996,457,36629
26.70338777512845,458,36707
40.15365209033702,459,36798
40.15365209033702,460,36878
40.15365209033702,461,36961
25.554371158515234,462,37046
57.23122412873558,463,37146
57.23122412873558,464,37215
57.23122412873558,465,37304
57.23122412873558,466,37386
29.23796477033034,467,37463
29.23796477033034,468,37549
29.23796477033034,469,37620
34.65738479181272,470,37711
53.408102836570656,471,37778
53.408102836570656,472,37877
53.408102836570656,473,37956
30.18281063429711,474,38038
30.18281063429711,475,38130
51.4545016940912,476,38199
52.06638676110125,477,38290
52.06638676110125,478,38379
52.06638676110125,479,38468
88.65840480772815,480,38547
78.56208878010047,481,38619
27.357482691890883,482,38700
58.05457048269032,483,38786
58.05457048269032,484,38864
54.59930519867027,485,38945
42.06947484201041,486,39027
42.06947484201041,487,39106
42.06947484201041,488,39202
65.78361806813729,489,39264
65.78361806813729,490,39357
49.43927983102326,491,39440
49.43927983102326,492,39513
49.43927983102326,493,39585
65.78361806813729,494,39661
65.78361806813729,495,39748
72.44981313499575,496,39818
74.54259332930417,497,39906
51.77034355212305,498,39993
99.70236588168001,499,40091
97.10363665894619,500,40179
99.5573248860631,501,40243
98.98290737918089,502,40329
99.5573248860631,503,40412
99.5573248860631,504,40489
99.5573248860631,505,40565
120.8635363661381,506,40645
140.10186458136283,507,40709
96.70500291684826,508,40789
87.10256171393449,509,40864
108.09846886873464,510,40942
105.75953454855818,511,41024
135.4050189742647,512,41115
124.71678087096132,513,41196
124.71678087096132,514,41289
42.981370222599836,515,41370
85.42705947488999,516,41440
86.58100832021198,517,41506
59.83744706929536,518,41585
59.83744706929536,519,41668
50.469432867553344,520,41752
73.53464664420609,521,41831
73.53464664420609,522,41914
76.21936516482069,523,41978
49.889020147781146,524,42072
49.889020147781146,525,42136
49.889020147781146,526,42215
49.889020147781146,527,42297
68.46647416399281,528,42368
68.46647416399281,529,42444
68.46647416399281,530,42515
62.91171188278152,531,42587
65.0586468975715,532,42671
30.958509641033068,533,42753
35.459920944141956,534,42830
37.63073990517298,535,42911
37.63073990517298,536,42984
70.51267385143544,537,43050
89.69756919735332,538,43138
89.69756919735332,539,43227
