generation,unique_ids
0,30
1,22
2,12
3,3
4,2
5,1
6,4
7,2
8,1
9,3
10,10
11,14
12,9
13,8
14,3
15,4
16,6
17,6
18,4
19,5
20,5
21,9
22,7
23,7
24,7
25,8
26,4
27,6
28,6
29,7
30,6
31,4
32,5
33,8
34,9
35,5
36,6
37,7
38,7
39,3
40,4
41,8
42,8
43,5
44,3
45,6
46,6
47,4
48,2
49,7
50,6
51,6
52,4
53,4
54,4
55,7
56,8
57,8
58,8
59,5
60,2
61,5
62,7
63,5
64,7
65,5
66,8
67,7
68,3
69,6
70,11
71,5
72,4
73,7
74,7
75,7
76,2
77,4
78,5
79,3
80,7
81,7
82,6
83,7
84,4
85,3
86,7
87,9
88,7
89,6
90,6
91,7
92,2
93,4
94,4
95,4
96,7
97,6
98,4
99,4
100,9
101,7
102,4
103,2
104,3
105,4
106,5
107,6
108,5
109,6
110,7
111,6
112,8
113,6
114,8
115,6
116,6
117,8
118,6
119,6
120,6
121,4
122,6
123,3
124,4
125,6
126,5
127,12
128,10
129,10
130,11
131,11
132,6
133,5
134,7
135,5
136,6
137,3
138,7
139,10
140,6
141,3
142,3
143,3
144,5
145,1
146,2
147,3
148,5
149,6
150,9
151,6
152,4
153,3
154,5
155,4
156,11
157,5
158,4
159,4
160,6
161,7
162,4
163,5
164,8
165,6
166,8
167,5
168,5
169,5
170,6
171,7
172,4
173,2
174,3
175,4
176,7
177,5
178,4
179,6
180,6
181,4
182,4
183,6
184,9
185,4
186,5
187,6
188,4
189,4
190,3
191,3
192,1
193,2
194,3
195,6
196,6
197,6
198,4
199,3
200,2
201,5
202,4
203,7
204,5
205,9
206,5
207,5
208,6
209,5
210,6
211,4
212,7
213,12
214,6
215,8
216,5
217,5
218,5
219,6
220,4
221,3
222,6
223,7
224,4
225,2
226,4
227,3
228,7
229,3
230,3
231,7
232,8
233,5
234,5
235,9
236,6
237,6
238,8
239,9
240,4
241,6
242,3
243,7
244,9
245,6
246,7
247,6
248,5
249,5
250,3
251,3
252,5
253,6
254,6
255,4
256,4
257,5
258,7
259,4
260,5
261,6
262,8
263,2
264,4
265,4
266,8
267,8
268,5
269,3
270,6
271,6
272,9
273,6
274,4
275,6
276,5
277,9
278,4
279,2
280,2
281,5
282,4
283,3
284,7
285,6
286,4
287,4
288,1
289,3
290,5
291,9
292,7
293,6
294,5
295,6
296,6
297,6
298,5
299,6
300,7
301,6
302,6
303,4
304,6
305,6
306,4
307,1
308,4
309,7
310,6
311,4
312,4
313,7
314,3
315,1
316,1
317,1
318,2
319,6
320,5
321,5
322,6
323,4
324,6
325,8
326,10
327,6
328,8
329,6
330,7
331,6
332,2
333,2
334,5
335,6
336,3
337,6
338,7
339,3
340,8
341,6
342,4
343,6
344,5
345,3
346,10
347,7
348,8
349,7
350,5
351,8
352,9
353,4
354,4
355,4
356,4
357,2
358,5
359,6
360,7
361,6
362,6
363,6
364,11
365,7
366,3
367,2
368,7
369,5
370,7
371,8
372,8
373,7
374,5
375,3
376,5
377,6
378,4
379,3
380,8
381,7
382,5
383,3
384,4
385,6
386,5
387,6
388,4
389,5
390,6
391,6
392,4
393,5
394,7
395,4
396,7
397,4
398,5
399,5
400,4
401,3
402,5
403,5
404,6
405,6
406,3
407,5
408,5
409,7
410,5
411,3
412,8
413,7
414,6
415,7
416,7
417,4
418,7
419,5
420,4
421,5
422,7
423,6
424,4
425,7
426,7
427,6
428,6
429,5
430,5
431,7
432,5
433,6
434,6
435,4
436,4
437,4
438,8
439,7
440,8
441,4
442,7
443,4
444,3
445,5
446,5
447,8
448,7
449,7
450,7
451,7
452,5
453,8
454,5
455,4
456,6
457,6
458,5
459,8
460,5
461,2
462,1
463,3
464,3
465,4
466,5
467,4
468,4
469,4
470,6
471,7
472,7
473,3
474,3
475,7
476,5
477,6
478,2
479,5
480,3
481,4
482,5
483,4
484,3
485,4
486,5
487,3
488,2
489,3
490,12
491,5
492,7
493,7
494,6
495,7
496,4
497,8
498,4
499,7
500,3
501,2
502,5
503,7
504,3
505,4
506,4
507,8
508,6
509,4
510,5
511,4
512,6
513,4
514,5
515,8
516,3
517,5
518,7
519,7
520,3
521,4
522,6
523,6
524,10
525,5
526,4
527,8
528,7
529,4
530,7
531,7
532,6
533,2
534,3
535,2
536,7
537,2
538,6
539,9
540,7
541,5
542,5
543,7
544,7
545,1
546,1
547,1
548,4
549,4
550,4
551,3
552,6
553,4
554,6
555,8
556,7
557,3
558,8
559,5
560,5
561,5
562,6
563,4
564,2
565,6
566,6
567,3
568,5
569,3
570,3
571,6
572,5
573,5
574,10
575,4
576,5
577,7
578,8
579,7
580,5
581,6
582,5
583,6
584,7
585,5
586,6
587,5
588,5
589,3
590,2
591,9
592,8
593,6
594,6
595,8
596,4
597,7
598,5
599,6
600,4
601,11
602,6
603,4
604,7
605,5
606,6
607,7
608,6
609,7
610,4
611,7
612,4
613,4
614,5
615,5
616,2
617,5
618,7
619,7
620,3
621,8
622,5
623,4
624,5
625,5
626,5
627,7
628,7
