generation,unique_ids
0,30
1,19
2,18
3,14
4,12
5,10
6,9
7,12
8,9
9,8
10,12
11,13
12,10
13,10
14,8
15,12
16,11
17,10
18,12
19,12
20,10
21,9
22,9
23,11
24,7
25,8
26,8
27,15
28,12
29,11
30,15
31,11
32,9
33,7
34,6
35,9
36,11
37,11
38,13
39,11
40,13
41,11
42,14
43,14
44,8
45,11
46,7
47,9
48,7
49,9
50,10
51,9
52,10
53,10
54,11
55,12
56,12
57,11
58,9
59,10
60,11
61,8
62,10
63,8
64,13
65,12
66,10
67,9
68,9
69,7
70,9
71,13
72,12
73,11
74,10
75,9
76,8
77,9
78,13
79,10
80,8
81,13
82,13
83,13
84,12
85,13
86,11
87,11
88,12
89,16
90,16
91,12
92,12
93,12
94,13
95,14
96,11
97,11
98,11
99,10
100,11
101,13
102,11
103,10
104,7
105,10
106,16
107,14
108,13
109,14
110,13
111,12
112,10
113,10
114,7
115,10
116,10
117,12
118,14
119,11
120,14
121,15
122,10
123,8
124,8
125,7
126,6
127,5
128,3
129,7
130,5
131,9
132,5
133,8
134,11
135,13
136,8
137,8
138,11
139,12
140,5
141,6
142,7
143,9
144,9
145,8
146,9
147,13
148,11
149,8
150,11
151,9
152,11
153,13
154,8
155,7
156,11
157,10
158,9
159,10
160,12
161,9
162,13
163,12
164,13
165,8
166,8
167,6
168,3
169,9
170,8
171,10
172,8
173,9
174,8
175,10
176,8
177,6
178,8
179,11
180,12
181,6
182,7
183,10
184,7
185,8
186,7
187,4
188,5
189,6
190,4
191,6
192,4
193,8
194,7
195,9
196,7
197,7
198,9
199,7
200,5
201,5
202,8
203,6
204,4
205,6
206,4
207,7
208,6
209,6
210,6
211,8
212,6
213,7
214,8
215,10
216,6
217,8
218,7
219,6
220,11
221,10
222,8
223,7
224,7
225,8
226,6
227,6
228,8
229,7
230,7
231,8
232,9
233,5
234,6
235,3
236,5
237,7
238,9
239,7
240,7
241,5
242,7
243,4
244,5
245,6
246,3
247,9
248,9
249,6
250,8
251,7
252,6
253,7
254,6
255,7
256,7
257,3
258,7
259,8
260,9
261,9
262,7
263,4
264,5
265,4
266,5
267,5
268,7
269,7
270,5
271,4
272,3
273,4
274,3
275,7
276,6
277,7
278,4
279,6
280,7
281,11
282,7
283,7
284,9
285,8
286,4
287,2
288,7
289,6
290,12
291,9
292,10
293,8
294,8
295,7
296,8
297,6
298,10
299,6
300,4
301,5
302,5
303,6
304,5
305,4
306,6
307,6
308,5
309,5
310,4
311,4
312,7
313,8
314,4
315,11
316,8
317,8
318,6
319,6
320,9
321,7
322,7
323,6
324,7
325,5
326,8
327,6
328,5
329,7
330,8
331,6
332,3
333,6
334,5
335,9
336,9
337,3
338,3
339,3
340,6
341,5
342,6
343,4
344,5
345,8
346,8
347,7
348,9
349,8
350,4
351,6
352,7
353,6
354,5
355,6
356,3
357,6
358,7
359,9
360,3
361,5
362,3
363,5
364,7
365,4
366,8
367,8
368,6
369,4
370,4
371,7
372,5
373,9
374,8
375,4
376,2
377,4
378,8
379,10
380,13
381,8
382,7
383,9
384,7
385,6
386,9
387,6
388,4
389,3
390,8
391,4
392,6
393,6
394,9
395,6
396,3
397,2
398,8
399,5
400,4
401,6
402,8
403,9
404,11
405,7
406,8
407,9
408,8
409,5
410,8
411,9
412,9
413,10
414,9
415,7
416,5
417,3
418,4
419,6
420,4
421,4
422,6
423,8
424,6
425,8
426,6
427,6
428,10
429,8
430,7
431,7
432,4
433,7
434,6
435,5
436,2
437,5
438,7
439,5
440,8
441,6
442,6
443,6
444,5
445,4
446,4
447,3
448,5
449,7
450,7
451,4
452,3
453,4
454,6
455,7
456,8
457,8
458,8
459,6
460,6
461,4
462,4
463,7
464,11
465,10
466,10
467,7
468,5
469,7
470,6
471,4
472,4
473,5
474,6
475,8
476,7
477,9
478,10
479,4
480,5
481,1
482,3
483,5
484,8
485,6
486,4
487,7
488,3
489,6
490,5
491,7
492,4
493,2
494,6
495,7
496,8
497,5
498,7
499,5
500,7
501,9
502,8
503,8
504,10
505,8
506,6
507,4
508,8
509,7
510,5
511,4
512,7
513,6
514,9
515,10
516,8
517,5
518,7
519,7
520,8
521,7
522,4
523,5
524,5
525,6
526,4
527,7
528,7
529,7
530,5
531,8
532,4
533,5
534,7
535,8
536,6
537,11
538,11
539,7
540,7
541,2
542,3
543,7
544,4
545,6
546,7
547,6
548,5
549,7
550,8
551,10
552,6
553,6
554,7
555,10
556,9
557,7
558,5
559,5
560,6
561,8
562,8
563,11
564,9
565,5
566,6
567,11
568,12
569,8
570,6
571,4
572,6
573,8
574,4
575,12
576,7
577,5
578,4
579,3
580,6
581,8
582,7
583,5
584,4
585,7
586,6
587,6
588,5
589,6
590,7
591,8
