generation,unique_ids
0,30
1,24
2,24
3,26
4,26
5,24
6,23
7,26
8,27
9,24
10,25
11,25
12,24
13,25
14,29
15,25
16,26
17,26
18,27
19,26
20,27
21,25
22,27
23,29
24,28
25,25
26,27
27,22
28,26
29,27
30,24
31,24
32,24
33,24
34,26
35,25
36,27
37,25
38,28
39,27
40,25
41,22
42,25
43,22
44,23
45,26
46,24
47,27
48,27
49,25
50,26
51,25
52,26
53,26
54,27
55,27
56,28
57,28
58,25
59,26
60,28
61,24
62,28
63,27
64,29
65,26
66,23
67,27
68,28
69,25
70,29
71,25
72,28
73,24
74,26
75,28
76,25
77,24
78,29
79,23
80,27
81,27
82,25
83,27
84,27
85,27
86,23
87,26
88,23
89,27
90,25
91,28
92,27
93,26
94,29
95,28
96,27
97,25
98,28
99,23
100,25
101,26
102,26
103,26
104,27
105,27
106,26
107,27
108,25
109,24
110,26
111,27
112,24
113,27
114,27
115,26
116,27
117,27
118,28
119,28
120,23
121,26
122,27
123,24
124,27
125,25
126,23
127,26
128,27
129,27
130,26
131,25
132,28
133,27
134,23
135,27
136,26
137,25
138,28
139,28
140,25
141,26
142,23
143,25
144,24
145,26
146,28
147,26
148,25
149,25
150,26
151,25
152,28
153,26
154,25
155,26
156,26
157,27
158,25
159,26
160,25
161,29
162,29
163,28
164,28
165,27
166,24
167,23
168,25
169,24
170,26
171,26
172,27
173,22
174,26
175,26
176,27
177,24
178,26
179,26
180,24
181,28
182,26
183,27
184,28
185,25
186,28
187,28
188,28
189,27
190,27
191,27
192,28
193,25
194,25
195,27
196,27
197,27
198,25
199,29
200,26
201,26
202,25
203,28
204,26
205,26
206,26
207,28
208,24
209,27
210,25
211,25
212,25
213,28
214,25
215,24
216,23
217,28
218,26
219,26
220,24
221,26
222,26
223,27
224,25
225,27
226,25
227,29
228,28
229,25
230,29
231,28
232,26
233,25
234,25
235,26
236,25
237,25
238,28
239,24
240,24
241,26
242,26
243,28
244,26
245,25
246,27
247,26
248,27
249,25
250,25
251,28
252,28
253,29
254,25
255,26
256,26
257,26
258,26
259,27
260,27
261,27
262,24
263,26
264,26
265,26
266,28
267,23
268,25
269,27
270,25
271,24
272,27
273,23
274,23
275,26
276,21
277,24
278,26
279,25
280,24
281,22
282,26
283,27
284,27
285,29
286,23
287,27
288,24
289,26
290,25
291,25
292,27
293,24
294,28
295,27
296,26
297,26
298,25
299,25
300,25
301,26
302,25
303,23
304,24
305,27
306,27
307,27
308,26
309,27
310,27
311,27
312,26
313,27
314,26
315,26
316,23
317,26
318,28
319,23
320,24
321,25
322,26
323,27
324,26
325,25
326,25
327,24
328,24
329,26
330,27
331,27
332,22
333,27
334,26
335,27
336,22
337,24
338,25
339,27
340,28
341,26
342,27
343,25
344,27
345,29
346,26
347,28
348,30
349,25
350,24
351,24
352,26
353,26
354,26
355,26
356,22
357,27
358,27
359,27
360,25
361,27
362,26
363,22
364,26
365,27
366,27
367,26
368,26
369,27
370,29
371,25
372,27
373,29
374,27
375,29
376,27
377,26
378,28
379,26
380,26
381,25
382,29
383,28
384,30
385,25
386,26
387,27
388,27
389,23
390,26
391,28
392,27
393,27
394,27
395,24
396,29
397,26
398,24
399,28
400,27
401,29
402,25
403,25
404,26
405,27
406,25
407,28
408,27
409,25
410,29
411,25
412,24
413,26
414,23
415,25
416,27
417,25
418,28
419,26
420,27
421,25
422,27
423,28
424,25
425,26
426,25
427,25
428,27
429,24
430,27
431,27
432,23
433,28
434,25
435,26
436,23
437,27
438,26
439,29
440,27
441,28
442,26
443,26
444,26
445,26
446,26
447,27
448,27
449,27
450,27
451,25
452,26
453,25
454,25
455,27
456,25
457,26
458,27
459,27
460,23
461,29
462,27
463,25
464,25
465,25
466,24
467,23
468,28
469,26
470,25
471,26
472,25
473,27
474,27
475,28
476,26
477,25
478,24
479,27
480,26
481,27
482,25
483,28
484,28
485,29
486,24
487,27
488,26
489,26
490,25
491,26
492,25
493,25
494,24
495,27
496,27
497,27
498,28
499,26
500,27
501,29
502,29
503,25
504,26
505,26
506,27
507,25
508,25
509,27
510,26
511,28
512,27
513,24
514,25
515,24
516,26
517,22
518,26
519,25
520,24
521,26
522,26
523,25
524,25
525,26
526,25
527,27
528,26
529,28
530,26
531,25
532,30
533,26
534,26
535,27
536,23
537,26
538,26
539,26
540,25
541,26
542,25
543,27
544,26
545,25
546,23
547,28
548,25
549,26
550,28
551,29
552,27
553,29
554,27
555,25
556,26
557,29
558,28
559,25
560,29
561,25
562,26
563,25
564,28
565,24
566,25
567,25
568,26
569,28
570,25
571,25
572,22
573,24
574,25
575,28
576,26
577,25
578,24
579,26
580,29
581,28
582,25
583,25
584,27
585,25
586,28
587,26
588,25
589,26
590,29
591,27
592,27
593,23
594,27
595,23
596,22
597,25
598,28
599,30
600,26
601,27
602,25
603,27
604,25
605,29
606,29
607,27
608,27
609,25
610,23
611,23
