objective_value,generation,evaluations
122076.25452296122,0,30
128377.0026936593,1,105
128377.0026936593,2,175
116446.8175723675,3,258
108565.88226119797,4,333
105360.4161673494,5,414
106997.08956300258,6,496
104266.78410797093,7,582
101282.59842204097,8,668
97838.09571604308,9,754
98474.85565220096,10,800
96619.0489256161,11,879
100832.81539028886,12,959
86693.38170678358,13,1058
86693.38170678358,14,1118
72534.15929328547,15,1180
77070.96927156101,16,1280
78976.59805264306,17,1354
83062.5008630197,18,1439
73567.1743606582,19,1510
65934.17677650775,20,1592
60136.159665066036,21,1672
60136.159665066036,22,1769
53932.12937042326,23,1838
53932.12937042326,24,1928
44738.62366599822,25,2003
43882.70199340383,26,2076
54116.15085439863,27,2173
53486.074468674975,28,2264
59147.57529670797,29,2341
56546.475995874236,30,2434
44795.26500291728,31,2507
41943.83230763419,32,2572
29351.709385954557,33,2647
26071.7337054636,34,2717
30748.59794427384,35,2803
29541.73180373823,36,2903
29241.035958240664,37,2981
25606.475599412897,38,3069
25606.475599412897,39,3141
25212.710058797064,40,3230
25212.710058797064,41,3309
23089.15915452603,42,3393
21587.838378217653,43,3487
21587.838378217653,44,3549
22932.85630235328,45,3640
25076.013423866163,46,3720
26516.346842439052,47,3795
27497.517344522992,48,3852
23383.667971671315,49,3936
23383.667971671315,50,4022
22514.795272778774,51,4103
25250.986746719078,52,4159
29246.247264446338,53,4250
25800.795003981788,54,4347
27006.872586883517,55,4421
29824.24761539825,56,4505
29824.24761539825,57,4583
16598.157600763603,58,4634
18322.36528241708,59,4707
14702.363091592193,60,4770
19626.73167893118,61,4857
18465.654417948474,62,4938
18547.49254305493,63,5031
17963.002489019702,64,5117
17792.7837581798,65,5205
17792.7837581798,66,5298
14493.930185964453,67,5379
16299.40797425088,68,5471
14481.265264383837,69,5547
11923.39323671172,70,5619
11923.39323671172,71,5708
11937.822456493695,72,5797
11320.699217764566,73,5877
9885.987269056199,74,5958
9885.987269056199,75,6035
9885.987269056199,76,6103
7178.871264134328,77,6191
7178.871264134328,78,6262
5931.333658260362,79,6336
5931.333658260362,80,6407
5631.7390323916625,81,6489
6153.095933832249,82,6567
6153.095933832249,83,6661
6153.095933832249,84,6743
5069.656189003074,85,6825
6568.546325489952,86,6898
5661.532143346321,87,6969
5590.7517282029985,88,7051
5465.596864548011,89,7136
5719.6175123111925,90,7226
7316.156554388019,91,7317
5571.136064507277,92,7410
5119.390415409593,93,7471
5119.390415409593,94,7545
4662.147505550885,95,7633
4405.7877087758225,96,7718
4156.790336138331,97,7809
4408.643443471352,98,7901
4765.442301198444,99,7981
6357.123307562437,100,8054
6357.123307562437,101,8124
6242.219168043179,102,8203
5927.284689008016,103,8280
5359.397038590959,104,8378
4715.62289881331,105,8448
3817.130960985398,106,8528
4359.640892747805,107,8608
3592.3700292327303,108,8706
4395.49812681819,109,8780
4447.154574091677,110,8865
6439.837423706439,111,8933
6192.298835774706,112,9022
6741.302058740508,113,9101
6100.895871137967,114,9189
4711.155548530542,115,9259
7212.382427245046,116,9341
7658.637095689003,117,9429
7658.637095689003,118,9493
6811.269189425039,119,9581
7413.6373846013075,120,9662
6201.429984480398,121,9747
5279.6850907890075,122,9812
4808.321734668777,123,9892
5385.525816301428,124,9980
7205.185562786352,125,10053
5450.362160378069,126,10153
5118.267185630307,127,10240
4641.04593694875,128,10327
4641.04593694875,129,10403
3694.4422820641485,130,10471
4267.898547621175,131,10548
5110.192788456133,132,10638
4108.403196497068,133,10730
3764.86284651307,134,10794
3387.942494405462,135,10891
3625.265480957193,136,10975
3625.265480957193,137,11039
3976.3269883097287,138,11092
2927.1073540524812,139,11167
3379.452891029963,140,11258
3837.950050772951,141,11336
5160.605212914609,142,11437
4374.309643403114,143,11532
4374.309643403114,144,11613
4623.593172045759,145,11701
4172.887565900512,146,11790
3108.9561295261806,147,11885
2949.244345111765,148,11964
3218.6904203882864,149,12056
3213.649440480367,150,12145
3260.498940722809,151,12228
3645.3491606876805,152,12307
3330.423488509619,153,12385
2928.862722809047,154,12475
3297.2485629516013,155,12543
3789.5701812280613,156,12625
4087.7453877133607,157,12702
4129.414607725431,158,12788
4027.670893650252,159,12864
3303.192472787817,160,12956
3894.674555940377,161,13031
3894.674555940377,162,13113
3431.899492395364,163,13199
2594.624308448864,164,13275
2219.1239172917094,165,13355
2014.3896536356294,166,13435
2014.3896536356294,167,13500
2897.2872485416033,168,13592
3424.571210138222,169,13666
3548.039648967484,170,13746
2752.972340976524,171,13827
2469.179034373464,172,13917
3260.117067063566,173,13999
2927.9663804520123,174,14079
2780.345331422379,175,14153
2538.6187491481564,176,14238
2538.6187491481564,177,14323
1789.2027268243232,178,14403
1559.582967857069,179,14487
1724.8135432452273,180,14566
1530.905998660968,181,14638
1303.6313904642705,182,14713
1347.8977913813928,183,14791
1203.2829427363756,184,14880
1367.1256307659028,185,14957
1307.238413188481,186,15050
1307.238413188481,187,15134
1284.648371330826,188,15201
1284.648371330826,189,15283
990.484407754266,190,15360
751.2354972356351,191,15449
751.2354972356351,192,15530
696.5408520199927,193,15625
708.7207069892165,194,15714
651.8891097754951,195,15788
590.4016483792761,196,15868
590.4016483792761,197,15959
508.05907688764904,198,16049
381.0562254346944,199,16135
279.7005107516677,200,16227
279.7005107516677,201,16301
487.5426635585593,202,16381
469.68220679199345,203,16469
469.68220679199345,204,16542
469.68220679199345,205,16620
591.8240479860749,206,16699
587.4762648889584,207,16779
591.8240479860749,208,16874
460.27650877450475,209,16949
419.3563214065972,210,17034
379.45260787132,211,17106
825.6769200296781,212,17174
582.8159629733495,213,17260
642.7982775535563,214,17343
835.8558606030498,215,17422
707.7316868199437,216,17508
707.7316868199437,217,17597
707.7316868199437,218,17687
1111.7914207474453,219,17781
1084.9003680843236,220,17858
754.7718279416068,221,17934
754.7718279416068,222,18010
823.7968289696662,223,18093
823.7968289696662,224,18188
648.3153185608575,225,18276
648.3153185608575,226,18351
648.3153185608575,227,18438
524.4118037673891,228,18531
536.5280311384696,229,18606
639.1640504172161,230,18684
609.4282296191932,231,18757
962.2117895342313,232,18834
937.0398297528686,233,18914
701.9953189231751,234,18980
862.7400648647721,235,19060
862.7400648647721,236,19146
989.3085492955609,237,19230
1064.295100371278,238,19318
947.6107801161107,239,19409
947.6107801161107,240,19483
744.703667117627,241,19570
561.01339678456,242,19657
649.0011915836369,243,19749
784.7624781223292,244,19833
842.293871060551,245,19906
709.5248951615447,246,19988
810.7517545504412,247,20072
887.6052772606348,248,20154
1152.6505240759013,249,20222
1107.8099171085923,250,20312
1107.8099171085923,251,20395
893.2449066103156,252,20460
752.7194278342206,253,20554
845.1087764498049,254,20627
616.6322558766171,255,20720
543.9178804687999,256,20790
416.9847216774184,257,20874
416.9847216774184,258,20962
416.9847216774184,259,21049
728.1838369580933,260,21118
629.187135286098,261,21199
415.5736168368672,262,21291
814.8421559645677,263,21379
737.2501282239215,264,21451
737.2501282239215,265,21536
760.070574233108,266,21631
760.070574233108,267,21725
958.2038089728832,268,21809
834.09164540097,269,21892
834.09164540097,270,21991
947.1556013383567,271,22098
797.4367683282036,272,22177
853.9568566626147,273,22251
788.2812719306527,274,22320
791.0773436597001,275,22408
791.0773436597001,276,22491
562.809630158077,277,22562
632.3847618374112,278,22648
791.0773436597001,279,22733
1043.8273679479787,280,22824
799.6508528510791,281,22888
799.6508528510791,282,22958
1208.048390462715,283,23053
1238.9270851773633,284,23139
1065.1629470731286,285,23227
940.7896405041299,286,23316
775.9688871237203,287,23400
678.2710208691921,288,23490
828.7677478236219,289,23578
1063.885318886007,290,23661
1063.885318886007,291,23734
1631.4539249554261,292,23820
1631.4539249554261,293,23904
2107.732867005789,294,23985
2107.732867005789,295,24062
2753.400587188118,296,24142
2011.4264704383336,297,24227
3112.6131447804614,298,24308
2605.5414212078763,299,24389
2076.6051886925256,300,24473
1271.2815776125956,301,24559
2530.528975352342,302,24646
2227.0139876539256,303,24739
2227.0139876539256,304,24819
2458.271593417062,305,24909
1947.0167849156994,306,24992
1895.1239217982834,307,25077
1852.1515022862095,308,25153
1736.6056824063749,309,25239
1388.7639810607375,310,25336
1632.1457899589045,311,25396
1075.7525415534622,312,25468
763.769395049781,313,25551
606.3320641504505,314,25645
606.3320641504505,315,25726
886.7700402556642,316,25809
832.1202062841306,317,25897
928.1302676694663,318,25988
928.1302676694663,319,26049
907.910227184203,320,26139
1402.5107241246224,321,26237
1570.5429492665794,322,26319
1684.027087774596,323,26400
1607.4442018338957,324,26490
1328.4664159654549,325,26568
1282.4632338827112,326,26659
1112.955578872881,327,26743
1112.955578872881,328,26818
1492.206307733488,329,26899
1782.8648039850036,330,26980
1651.961496637401,331,27065
1370.268747686535,332,27145
979.1075461245459,333,27228
777.9713817047805,334,27313
703.1283834329881,335,27396
778.9130492377526,336,27470
558.8895623573599,337,27539
457.7704134804337,338,27615
571.0460390948576,339,27681
589.3867121992942,340,27783
847.0632707875553,341,27867
1306.0665565488023,342,27943
1119.1129596394735,343,28033
954.9143206679589,344,28099
954.9143206679589,345,28170
700.9806791060524,346,28247
659.1488739955145,347,28336
785.545471750883,348,28427
759.4657169532597,349,28509
495.87638375416617,350,28602
817.6496502347411,351,28683
1047.6183523128248,352,28774
896.8028960414799,353,28857
731.6422202473758,354,28952
810.7944194464538,355,29050
1133.6337739748865,356,29124
1116.0325409245986,357,29203
1028.25805103991,358,29283
930.2259690304038,359,29361
930.2259690304038,360,29436
910.3369912466865,361,29523
903.2222872838121,362,29614
665.0437608739427,363,29694
665.0437608739427,364,29777
788.0155057661117,365,29860
655.6443666033571,366,29955
730.109789446052,367,30037
659.4185094004657,368,30115
698.5506450617684,369,30200
848.379401843719,370,30283
773.9950286919598,371,30356
848.379401843719,372,30450
992.476109198943,373,30533
605.8005269378112,374,30632
540.8590635021577,375,30680
