generation,unique_ids
0,30
1,24
2,26
3,26
4,27
5,24
6,26
7,26
8,27
9,25
10,27
11,27
12,26
13,27
14,28
15,26
16,28
17,25
18,24
19,26
20,27
21,26
22,28
23,27
24,26
25,23
26,25
27,25
28,25
29,24
30,28
31,28
32,27
33,27
34,27
35,27
36,27
37,28
38,30
39,25
40,28
41,23
42,23
43,25
44,23
45,27
46,27
47,28
48,25
49,26
50,26
51,27
52,28
53,29
54,25
55,28
56,27
57,25
58,27
59,26
60,27
61,26
62,27
63,27
64,25
65,26
66,26
67,28
68,26
69,24
70,25
71,27
72,28
73,27
74,26
75,25
76,27
77,22
78,26
79,28
80,25
81,27
82,26
83,26
84,26
85,28
86,26
87,27
88,28
89,26
90,28
91,24
92,27
93,24
94,26
95,26
96,25
97,25
98,25
99,27
100,26
101,27
102,25
103,26
104,27
105,26
106,26
107,25
108,24
109,27
110,28
111,25
112,28
113,25
114,26
115,26
116,28
117,28
118,27
119,28
120,27
121,25
122,25
123,29
124,28
125,25
126,26
127,24
128,26
129,28
130,26
131,26
132,23
133,26
134,27
135,24
136,23
137,27
138,28
139,28
140,26
141,27
142,27
143,27
144,21
145,26
146,22
147,25
148,23
149,22
150,26
151,27
152,25
153,27
154,27
155,28
156,25
157,28
158,25
159,25
160,27
161,25
162,30
163,28
164,29
165,29
166,28
167,26
168,26
169,27
170,27
171,26
172,28
173,24
174,27
175,25
176,26
177,26
178,25
179,26
180,28
181,26
182,25
183,24
184,26
185,27
186,23
187,22
188,28
189,28
190,25
191,26
192,27
193,26
194,24
195,24
196,29
197,26
198,26
199,27
200,23
201,29
202,26
203,26
204,28
205,27
206,27
207,29
208,29
209,26
210,26
211,26
212,28
213,27
214,27
215,26
216,28
217,27
218,26
219,25
220,27
221,26
222,28
223,29
224,27
225,26
226,26
227,22
228,27
229,26
230,27
231,25
232,25
233,25
234,28
235,29
236,28
237,25
238,25
239,27
240,25
241,26
242,26
243,29
244,28
245,25
246,23
247,23
248,28
249,27
250,27
251,26
252,26
253,27
254,26
255,25
256,26
257,25
258,25
259,27
260,26
261,28
262,25
263,28
264,28
265,25
266,24
267,26
268,25
269,26
270,27
271,25
272,23
273,29
274,24
275,25
276,23
277,26
278,24
279,26
280,27
281,27
282,27
283,24
284,23
285,25
286,25
287,27
288,26
289,27
290,27
291,29
292,26
293,28
294,25
295,24
296,27
297,23
298,27
299,26
300,24
301,26
302,27
303,26
304,29
305,27
306,25
307,25
308,26
309,27
310,25
311,24
312,27
313,25
314,26
315,27
316,26
317,27
318,24
319,26
320,26
321,26
322,27
323,27
324,26
325,29
326,28
327,28
328,25
329,24
330,27
331,26
332,28
333,26
334,29
335,27
336,29
337,22
338,24
339,27
340,23
341,26
342,26
343,26
344,26
345,26
346,25
347,26
348,25
349,25
350,28
351,30
352,29
353,26
354,25
355,25
356,23
357,25
358,23
359,23
360,25
361,29
362,25
363,23
364,23
365,23
366,27
367,26
368,24
369,23
370,27
371,24
372,29
373,28
374,26
375,28
376,24
377,26
378,26
379,25
380,27
381,24
382,27
383,27
384,24
385,25
386,23
387,26
388,24
389,25
390,28
391,28
392,26
393,28
394,24
395,25
396,25
397,25
398,24
399,27
400,25
401,26
402,24
403,21
404,28
405,27
406,28
407,23
408,26
409,26
410,28
411,29
412,26
413,23
414,27
415,25
416,26
417,25
418,26
419,25
420,25
421,26
422,26
423,26
424,26
425,23
426,27
427,27
428,24
429,27
430,27
431,26
432,25
433,25
434,29
435,26
436,25
437,28
438,25
439,27
440,27
441,28
442,23
443,24
444,25
445,25
446,26
447,25
448,26
449,30
450,22
451,27
452,27
453,27
454,30
455,27
456,27
457,25
458,26
459,28
460,24
461,29
462,28
463,26
464,29
465,27
466,25
467,25
468,27
469,23
470,24
471,27
472,28
473,23
474,24
475,24
476,25
477,25
478,27
479,27
480,26
481,25
482,26
483,27
484,27
485,28
486,25
487,26
488,27
489,28
490,23
491,25
492,26
493,27
494,25
495,26
496,24
497,24
498,24
499,25
500,23
501,28
502,28
503,28
504,26
505,26
506,26
507,28
508,28
509,23
510,24
511,26
512,25
513,26
514,27
515,26
516,24
517,28
518,29
519,27
520,24
521,24
522,26
523,28
524,28
525,28
526,25
527,25
528,26
529,26
530,26
531,26
532,25
533,28
534,27
535,27
536,26
537,25
538,28
539,26
540,23
541,22
542,27
543,26
544,25
545,29
546,27
547,27
548,26
549,26
550,24
551,27
552,24
553,28
554,26
555,27
556,28
557,26
558,27
559,27
560,25
561,26
562,27
563,25
564,25
565,27
566,30
567,23
568,25
569,24
570,25
571,24
572,23
573,25
574,22
575,23
576,24
577,28
578,27
579,29
580,28
581,25
582,27
583,27
584,27
585,26
586,23
587,27
588,28
589,24
590,26
591,28
592,26
593,25
594,26
595,28
596,29
597,29
598,27
599,25
600,26
601,27
602,25
603,28
604,29
605,25
606,25
607,25
608,26
609,29
