generation,unique_ids
0,30
1,18
2,19
3,19
4,11
5,15
6,12
7,11
8,15
9,13
10,12
11,8
12,8
13,7
14,7
15,14
16,15
17,14
18,12
19,10
20,9
21,11
22,6
23,10
24,10
25,4
26,8
27,10
28,10
29,9
30,6
31,10
32,7
33,9
34,10
35,7
36,7
37,7
38,3
39,7
40,6
41,4
42,7
43,7
44,8
45,7
46,3
47,5
48,6
49,8
50,8
51,9
52,7
53,12
54,11
55,12
56,10
57,8
58,7
59,7
60,7
61,5
62,4
63,5
64,3
65,5
66,9
67,6
68,8
69,6
70,4
71,3
72,2
73,4
74,6
75,7
76,4
77,4
78,3
79,5
80,7
81,8
82,8
83,11
84,7
85,8
86,8
87,8
88,8
89,4
90,5
91,5
92,6
93,8
94,9
95,7
96,7
97,8
98,5
99,7
100,7
101,6
102,7
103,5
104,7
105,9
106,6
107,7
108,5
109,3
110,7
111,5
112,4
113,5
114,8
115,4
116,6
117,5
118,7
119,8
120,8
121,8
122,3
123,5
124,7
125,6
126,7
127,8
128,6
129,8
130,7
131,8
132,7
133,8
134,5
135,8
136,8
137,10
138,7
139,9
140,5
141,3
142,3
143,4
144,6
145,7
146,9
147,4
148,6
149,2
150,3
151,7
152,8
153,8
154,9
155,3
156,4
157,5
158,3
159,8
160,7
161,11
162,8
163,5
164,5
165,5
166,5
167,7
168,8
169,4
170,6
171,5
172,7
173,8
174,6
175,4
176,5
177,8
178,6
179,8
180,8
181,6
182,6
183,4
184,5
185,5
186,6
187,7
188,6
189,3
190,8
191,7
192,6
193,5
194,7
195,4
196,5
197,3
198,4
199,5
200,8
201,5
202,3
203,4
204,8
205,6
206,6
207,5
208,7
209,7
210,9
211,6
212,5
213,4
214,3
215,3
216,5
217,7
218,8
219,6
220,4
221,7
222,4
223,4
224,6
225,4
226,3
227,2
228,5
229,4
230,4
231,5
232,10
233,10
234,7
235,9
236,6
237,9
238,9
239,7
240,9
241,7
242,10
243,6
244,7
245,7
246,8
247,4
248,6
249,2
250,5
251,7
252,4
253,5
254,3
255,5
256,4
257,9
258,9
259,7
260,4
261,5
262,5
263,5
264,9
265,8
266,5
267,5
268,5
269,5
270,8
271,6
272,5
273,3
274,6
275,6
276,6
277,7
278,7
279,7
280,4
281,4
282,5
283,4
284,4
285,8
286,6
287,6
288,4
289,4
290,6
291,7
292,10
293,6
294,7
295,7
296,5
297,8
298,2
299,3
300,5
301,10
302,3
303,4
304,2
305,5
306,4
307,6
308,7
309,10
310,10
311,5
312,4
313,3
314,6
315,4
316,8
317,6
318,5
319,4
320,2
321,4
322,6
323,4
324,8
325,11
326,9
327,7
328,7
329,9
330,7
331,9
332,11
333,8
334,9
335,6
336,7
337,9
338,6
339,7
340,7
341,7
342,10
343,6
344,6
345,4
346,7
347,5
348,5
349,4
350,5
351,7
352,6
353,9
354,9
355,6
356,8
357,6
358,5
359,6
360,9
361,6
362,7
363,4
364,7
365,7
366,8
367,7
368,7
369,6
370,5
371,10
372,6
373,5
374,3
375,5
376,7
377,6
378,5
379,5
380,9
381,6
382,8
383,6
384,3
385,6
386,6
387,7
388,6
389,10
390,4
391,4
392,8
393,8
394,7
395,5
396,6
397,6
398,6
399,6
400,4
401,2
402,4
403,7
404,4
405,7
406,6
407,6
408,6
409,7
410,8
411,6
412,6
413,7
414,8
415,7
416,5
417,6
418,7
419,6
420,7
421,5
422,6
423,7
424,6
425,7
426,6
427,4
428,5
429,7
430,6
431,7
432,7
433,9
434,4
435,6
436,4
437,6
438,8
439,9
440,7
441,5
442,7
443,7
444,7
445,6
446,7
447,7
448,9
449,9
450,5
451,6
452,6
453,10
454,7
455,5
456,6
457,5
458,4
459,4
460,3
461,7
462,10
463,7
464,7
465,5
466,6
467,5
468,8
469,10
470,7
471,11
472,9
473,7
474,7
475,4
476,7
477,6
478,2
479,6
480,5
481,7
482,6
483,4
484,5
485,4
486,5
487,5
488,5
489,5
490,7
491,3
492,5
493,2
494,2
495,7
496,8
497,8
498,7
499,8
500,7
501,5
502,8
503,6
504,9
505,6
506,4
507,8
508,9
509,5
510,3
511,5
512,4
513,3
514,8
515,7
516,5
517,6
518,7
519,6
520,6
521,4
522,4
523,7
524,5
525,4
526,6
527,6
528,4
529,5
530,6
531,11
532,9
533,6
534,4
535,7
536,5
537,7
538,3
539,6
540,4
541,7
542,8
543,6
544,6
545,7
546,9
547,9
548,10
549,11
550,7
551,4
552,3
553,4
554,6
555,6
556,6
557,3
558,7
559,8
560,5
561,6
562,8
563,8
564,4
565,7
566,4
567,4
568,2
569,7
570,4
571,6
572,5
573,6
574,6
575,11
576,9
577,7
578,4
579,6
580,6
581,5
582,8
583,6
584,5
585,10
586,8
587,5
588,7
589,9
590,6
591,4
592,9
593,8
594,8
595,9
596,6
597,5
598,3
