generation,unique_ids
0,30
1,21
2,21
3,26
4,25
5,28
6,26
7,24
8,23
9,23
10,23
11,23
12,24
13,24
14,24
15,24
16,21
17,21
18,23
19,24
20,27
21,28
22,29
23,26
24,21
25,23
26,24
27,23
28,30
29,28
30,25
31,26
32,25
33,27
34,25
35,26
36,25
37,24
38,28
39,25
40,27
41,23
42,25
43,26
44,27
45,24
46,28
47,27
48,24
49,22
50,26
51,25
52,25
53,24
54,27
55,23
56,26
57,24
58,23
59,26
60,26
61,22
62,27
63,24
64,23
65,28
66,22
67,24
68,29
69,24
70,25
71,23
72,27
73,26
74,21
75,22
76,22
77,24
78,21
79,28
80,24
81,28
82,22
83,26
84,25
85,23
86,21
87,22
88,24
89,27
90,24
91,26
92,25
93,24
94,23
95,26
96,24
97,25
98,24
99,23
100,20
101,17
102,22
103,29
104,24
105,24
106,26
107,25
108,25
109,25
110,27
111,24
112,21
113,21
114,28
115,26
116,23
117,24
118,23
119,26
120,24
121,22
122,29
123,25
124,23
125,26
126,26
127,23
128,25
129,22
130,26
131,24
132,24
133,23
134,26
135,25
136,24
137,26
138,22
139,25
140,22
141,25
142,26
143,24
144,26
145,27
146,24
147,26
148,24
149,23
150,24
151,25
152,26
153,22
154,22
155,25
156,25
157,29
158,21
159,25
160,24
161,25
162,26
163,25
164,22
165,22
166,25
167,25
168,27
169,25
170,23
171,24
172,23
173,26
174,25
175,25
176,25
177,24
178,23
179,21
180,26
181,24
182,24
183,25
184,26
185,22
186,24
187,24
188,24
189,30
190,25
191,26
192,25
193,25
194,24
195,28
196,28
197,23
198,23
199,23
200,22
201,24
202,27
203,29
204,23
205,25
206,26
207,23
208,22
209,24
210,26
211,24
212,23
213,26
214,25
215,21
216,23
217,24
218,24
219,27
220,25
221,21
222,25
223,27
224,25
225,24
226,26
227,27
228,25
229,27
230,20
231,22
232,25
233,23
234,26
235,22
236,23
237,25
238,27
239,23
240,24
241,26
242,23
243,27
244,27
245,26
246,24
247,26
248,25
249,24
250,23
251,28
252,27
253,29
254,25
255,25
256,23
257,23
258,23
259,22
260,25
261,24
262,25
263,23
264,23
265,26
266,24
267,26
268,25
269,22
270,22
271,23
272,25
273,22
274,26
275,27
276,23
277,29
278,25
279,25
280,23
281,25
282,26
283,28
284,23
285,25
286,24
287,22
288,23
289,24
290,21
291,24
292,22
293,24
294,25
295,25
296,27
297,25
298,23
299,21
300,26
301,21
302,26
303,24
304,28
305,24
306,25
307,28
308,23
309,25
310,24
311,29
312,25
313,23
314,24
315,25
316,24
317,25
318,23
319,25
320,26
321,19
322,23
323,25
324,30
325,27
326,22
327,26
328,24
329,25
330,23
331,23
332,27
333,24
334,24
335,24
336,25
337,22
338,25
339,26
340,27
341,25
342,23
343,25
344,23
345,24
346,24
347,26
348,24
349,26
350,24
351,23
352,24
353,27
354,25
355,26
356,24
357,22
358,23
359,28
360,26
361,25
362,23
363,27
364,23
365,22
366,25
367,24
368,25
369,21
370,28
371,23
372,25
373,22
374,26
375,25
376,22
377,26
378,23
379,24
380,25
381,23
382,26
383,27
384,24
385,27
386,24
387,24
388,23
389,28
390,25
391,22
392,21
393,24
394,22
395,25
396,25
397,24
398,24
399,27
400,25
401,23
402,24
403,21
404,27
405,25
406,20
407,25
408,25
409,21
410,22
411,26
412,25
413,25
414,23
415,27
416,25
417,28
418,25
419,22
420,24
421,25
422,26
423,26
424,28
425,25
426,26
427,22
428,27
429,23
430,24
431,27
432,24
433,26
434,25
435,27
436,24
437,21
438,25
439,25
440,27
441,25
442,24
443,26
444,27
445,26
446,24
447,21
448,25
449,23
450,23
451,18
452,26
453,27
454,24
455,27
456,28
457,26
458,25
459,25
460,28
461,28
462,22
463,21
464,24
465,24
466,23
467,26
468,25
469,26
470,27
471,26
472,22
473,25
474,23
475,27
476,25
477,24
478,28
479,26
480,28
481,21
482,20
483,23
484,21
485,19
486,25
487,21
488,25
489,25
490,26
491,23
492,22
493,23
494,22
495,25
496,20
497,27
498,25
499,22
500,25
501,26
502,24
503,25
504,23
505,25
506,23
507,23
508,26
509,24
510,25
511,27
512,24
513,25
514,24
515,28
516,22
517,22
518,23
519,23
520,21
521,21
522,24
523,27
524,24
525,21
526,23
527,20
528,25
529,21
530,24
531,29
532,27
533,27
534,25
535,25
536,27
537,24
538,21
539,28
540,26
541,24
542,23
543,26
544,20
545,26
546,24
547,21
548,25
549,26
550,27
551,25
552,26
553,22
554,22
555,22
556,23
557,27
558,24
559,21
560,25
561,25
562,27
563,23
564,24
565,24
566,19
567,22
568,26
569,28
570,26
571,28
572,26
573,26
574,24
575,26
576,24
577,23
578,25
579,24
580,25
581,26
582,23
583,25
584,25
585,24
586,26
587,26
588,25
589,25
590,28
591,27
592,26
593,23
594,24
595,24
596,22
597,23
598,28
599,25
600,24
601,24
602,23
603,27
604,26
605,24
606,25
607,20
608,21
609,24
610,22
611,22
