generation,unique_ids
0,30
1,23
2,26
3,21
4,23
5,24
6,27
7,26
8,23
9,25
10,24
11,24
12,21
13,25
14,20
15,25
16,20
17,25
18,26
19,24
20,26
21,23
22,21
23,22
24,23
25,24
26,25
27,22
28,19
29,22
30,24
31,28
32,20
33,24
34,21
35,25
36,25
37,22
38,24
39,27
40,24
41,26
42,21
43,24
44,26
45,24
46,24
47,23
48,26
49,24
50,24
51,25
52,28
53,25
54,22
55,19
56,22
57,25
58,24
59,25
60,25
61,24
62,20
63,20
64,26
65,23
66,24
67,28
68,27
69,25
70,25
71,25
72,22
73,20
74,23
75,23
76,22
77,22
78,21
79,23
80,22
81,21
82,24
83,22
84,24
85,26
86,24
87,24
88,26
89,24
90,23
91,21
92,23
93,27
94,21
95,22
96,26
97,22
98,26
99,26
100,26
101,25
102,25
103,22
104,25
105,23
106,25
107,21
108,26
109,25
110,26
111,22
112,22
113,26
114,27
115,23
116,24
117,23
118,24
119,21
120,28
121,27
122,25
123,21
124,26
125,22
126,23
127,26
128,25
129,25
130,22
131,22
132,26
133,26
134,27
135,28
136,26
137,21
138,22
139,19
140,22
141,21
142,21
143,24
144,21
145,26
146,24
147,24
148,27
149,26
150,23
151,25
152,23
153,24
154,26
155,26
156,23
157,28
158,24
159,26
160,23
161,20
162,21
163,20
164,19
165,25
166,24
167,25
168,25
169,27
170,26
171,26
172,24
173,23
174,23
175,23
176,22
177,24
178,26
179,26
180,24
181,25
182,24
183,19
184,20
185,24
186,26
187,22
188,24
189,23
190,21
191,21
192,20
193,24
194,24
195,22
196,23
197,25
198,24
199,18
200,22
201,27
202,26
203,27
204,24
205,22
206,26
207,23
208,24
209,26
210,27
211,24
212,23
213,19
214,22
215,27
216,25
217,26
218,27
219,25
220,25
221,28
222,24
223,22
224,23
225,21
226,24
227,22
228,26
229,26
230,25
231,23
232,25
233,24
234,24
235,22
236,20
237,24
238,26
239,27
240,23
241,24
242,27
243,23
244,27
245,21
246,22
247,24
248,23
249,25
250,24
251,24
252,26
253,23
254,23
255,24
256,22
257,23
258,23
259,25
260,24
261,19
262,23
263,21
264,19
265,24
266,27
267,21
268,26
269,25
270,25
271,26
272,24
273,23
274,23
275,21
276,24
277,23
278,24
279,25
280,25
281,25
282,22
283,23
284,26
285,23
286,24
287,26
288,22
289,26
290,23
291,24
292,25
293,19
294,24
295,25
296,22
297,24
298,24
299,21
300,23
301,24
302,20
303,18
304,27
305,26
306,23
307,23
308,25
309,25
310,22
311,19
312,23
313,19
314,22
315,25
316,23
317,24
318,21
319,24
320,26
321,27
322,26
323,25
324,24
325,20
326,24
327,24
328,23
329,25
330,23
331,20
332,23
333,23
334,24
335,24
336,23
337,21
338,25
339,24
340,24
341,24
342,22
343,22
344,24
345,25
346,23
347,24
348,25
349,22
350,22
351,22
352,26
353,23
354,23
355,23
356,24
357,21
358,21
359,25
360,25
361,25
362,22
363,27
364,22
365,25
366,26
367,22
368,23
369,20
370,22
371,24
372,24
373,23
374,24
375,21
376,26
377,25
378,23
379,23
380,25
381,26
382,24
383,25
384,24
385,24
386,24
387,23
388,25
389,26
390,24
391,23
392,25
393,24
394,20
395,23
396,26
397,19
398,20
399,21
400,24
401,24
402,28
403,24
404,24
405,23
406,21
407,24
408,24
409,26
410,23
411,20
412,22
413,26
414,24
415,20
416,20
417,22
418,24
419,27
420,25
421,26
422,26
423,19
424,24
425,20
426,25
427,28
428,21
429,20
430,25
431,25
432,25
433,25
434,21
435,23
436,25
437,27
438,25
439,19
440,18
441,22
442,26
443,24
444,22
445,23
446,26
447,25
448,24
449,25
450,22
451,23
452,21
453,23
454,24
455,23
456,22
457,26
458,24
459,24
460,22
461,21
462,22
463,26
464,25
465,24
466,24
467,28
468,22
469,26
470,26
471,24
472,21
473,24
474,22
475,24
476,30
477,25
478,24
479,25
480,24
481,23
482,25
483,22
484,24
485,24
486,24
487,25
488,23
489,25
490,27
491,25
492,25
493,22
494,20
495,21
496,19
497,25
498,21
499,22
500,23
501,24
502,23
503,24
504,24
505,24
506,25
507,23
508,24
509,25
510,23
511,26
512,24
513,24
514,22
515,23
516,21
517,22
518,25
519,25
520,26
521,24
522,22
523,27
524,25
525,27
526,21
527,21
528,25
529,21
530,24
531,27
532,22
533,22
534,23
535,29
536,23
537,28
538,23
539,21
540,26
541,24
542,23
543,26
544,24
545,24
546,23
547,22
548,23
549,21
550,26
551,25
552,25
553,25
554,25
555,27
556,28
557,27
558,25
559,23
560,24
561,24
562,26
563,23
564,23
565,24
566,21
567,19
568,20
569,25
570,24
571,22
572,26
573,24
574,23
575,22
576,24
577,23
578,24
579,23
580,20
581,29
582,26
583,24
584,28
585,22
586,26
587,26
588,26
589,25
590,24
591,22
592,20
593,23
594,19
595,27
596,23
597,22
598,25
599,23
600,24
601,25
602,24
603,24
604,26
605,24
606,24
607,25
608,21
609,23
610,26
611,27
612,22
613,22
614,22
615,22
616,23
617,28
618,27
619,27
620,26
621,24
622,25
623,23
624,23
625,22
626,23
627,25
628,27
629,25
630,20
631,27
632,27
633,28
634,25
635,23
636,25
637,23
638,25
639,22
640,22
641,21
642,26
643,26
644,25
645,24
646,22
647,23
648,21
649,22
650,26
651,25
652,23
653,24
654,25
655,24
656,24
657,25
658,24
659,26
660,25
661,25
662,24
663,25
664,22
665,26
666,23
667,24
668,24
669,21
670,23
671,22
672,24
673,24
674,26
675,25
676,27
677,23
678,25
679,22
680,21
681,26
682,19
683,23
684,23
685,25
686,22
687,22
688,22
689,26
690,25
691,23
692,22
693,25
694,23
695,24
696,22
697,25
698,24
699,25
700,25
701,23
702,27
703,25
704,25
705,25
706,26
707,26
708,23
709,22
710,21
711,24
712,24
713,27
714,29
715,25
716,21
717,27
718,25
719,23
720,24
721,23
722,22
723,24
724,26
725,28
726,23
727,25
728,25
729,25
730,25
731,24
732,27
733,21
734,24
735,24
736,23
737,27
738,21
739,25
740,26
741,23
742,24
743,28
744,24
745,23
746,21
747,25
748,20
749,25
750,19
751,25
752,26
753,24
