generation,unique_ids
0,30
1,17
2,18
3,16
4,16
5,15
6,14
7,11
8,7
9,7
10,8
11,9
12,5
13,6
14,7
15,7
16,8
17,9
18,10
19,10
20,7
21,8
22,6
23,6
24,7
25,11
26,11
27,8
28,7
29,5
30,3
31,4
32,7
33,9
34,6
35,9
36,7
37,8
38,6
39,4
40,6
41,4
42,4
43,4
44,3
45,5
46,8
47,9
48,9
49,10
50,12
51,9
52,8
53,8
54,6
55,8
56,5
57,6
58,5
59,5
60,3
61,6
62,5
63,6
64,5
65,6
66,3
67,2
68,4
69,4
70,4
71,6
72,5
73,4
74,6
75,4
76,8
77,7
78,5
79,5
80,4
81,3
82,3
83,5
84,5
85,7
86,7
87,5
88,7
89,4
90,6
91,7
92,8
93,8
94,6
95,3
96,6
97,3
98,5
99,6
100,8
101,6
102,1
103,1
104,2
105,5
106,7
107,9
108,10
109,10
110,9
111,8
112,3
113,5
114,8
115,5
116,8
117,4
118,7
119,8
120,4
121,6
122,5
123,7
124,3
125,4
126,4
127,3
128,3
129,4
130,4
131,5
132,8
133,8
134,8
135,3
136,4
137,5
138,7
139,4
140,6
141,10
142,11
143,10
144,7
145,9
146,6
147,11
148,9
149,9
150,6
151,9
152,3
153,6
154,9
155,6
156,7
157,8
158,7
159,12
160,8
161,5
162,6
163,6
164,7
165,7
166,7
167,9
168,7
169,6
170,4
171,4
172,6
173,5
174,5
175,5
176,3
177,2
178,3
179,4
180,6
181,6
182,7
183,2
184,6
185,6
186,8
187,8
188,6
189,8
190,9
191,8
192,12
193,5
194,5
195,10
196,7
197,7
198,5
199,7
200,6
201,4
202,7
203,4
204,5
205,7
206,5
207,4
208,8
209,4
210,3
211,4
212,5
213,3
214,3
215,4
216,7
217,7
218,8
219,5
220,8
221,10
222,7
223,2
224,8
225,7
226,6
227,9
228,5
229,5
230,4
231,8
232,9
233,7
234,7
235,7
236,9
237,10
238,5
239,4
240,5
241,6
242,7
243,6
244,6
245,6
246,6
247,6
248,8
249,8
250,6
251,5
252,5
253,4
254,2
255,1
256,3
257,5
258,4
259,5
260,2
261,6
262,6
263,5
264,4
265,4
266,5
267,4
268,8
269,6
270,5
271,6
272,3
273,3
274,8
275,8
276,8
277,7
278,9
279,5
280,6
281,7
282,5
283,8
284,6
285,6
286,6
287,4
288,4
289,4
290,3
291,7
292,5
293,6
294,8
295,7
296,11
297,6
298,4
299,3
300,4
301,2
302,7
303,4
304,6
305,6
306,8
307,7
308,3
309,5
310,7
311,7
312,9
313,10
314,6
315,3
316,3
317,5
318,7
319,6
320,3
321,2
322,6
323,4
324,3
325,5
326,3
327,6
328,5
329,8
330,7
331,5
332,5
333,5
334,5
335,5
336,5
337,10
338,9
339,7
340,6
341,6
342,8
343,5
344,5
345,3
346,9
347,7
348,8
349,9
350,4
351,6
352,6
353,4
354,5
355,6
356,6
357,9
358,5
359,9
360,7
361,7
362,6
363,4
364,3
365,4
366,5
367,4
368,7
369,6
370,5
371,7
372,7
373,7
374,6
375,5
376,4
377,4
378,5
379,7
380,4
381,4
382,7
383,7
384,7
385,7
386,6
387,6
388,3
389,5
390,3
391,6
392,2
393,6
394,5
395,5
396,4
397,5
398,5
399,8
400,5
401,6
402,8
403,7
404,6
405,5
406,6
407,6
408,6
409,4
410,3
411,3
412,4
413,3
414,6
415,9
416,4
417,5
418,6
419,6
420,5
421,4
422,3
423,2
424,4
425,4
426,3
427,2
428,5
429,7
430,3
431,3
432,6
433,3
434,4
435,3
436,6
437,6
438,7
439,7
440,7
441,7
442,4
443,4
444,5
445,4
446,9
447,4
448,4
449,3
450,5
451,4
452,2
453,2
454,6
455,8
456,4
457,2
458,3
459,8
460,4
461,3
462,4
463,4
464,4
465,7
466,6
467,9
468,5
469,6
470,5
471,7
472,5
473,8
474,5
475,6
476,5
477,4
478,5
479,8
480,6
481,5
482,4
483,3
484,5
485,7
486,9
487,5
488,4
489,7
490,7
491,7
492,6
493,4
494,8
495,8
496,4
497,5
498,6
499,8
500,8
501,11
502,14
503,10
504,6
505,10
506,5
507,5
508,5
509,9
510,4
511,5
512,6
513,4
514,7
515,9
516,6
517,5
518,8
519,6
520,8
521,9
522,7
523,8
524,9
525,5
526,5
527,5
528,4
529,6
530,6
531,8
532,4
533,2
534,7
535,8
536,4
537,4
538,5
539,4
540,4
541,2
542,3
543,6
544,6
545,6
546,4
547,3
548,2
549,4
550,2
551,5
552,7
553,5
554,4
555,4
556,6
557,3
558,5
559,8
560,7
561,5
562,5
563,1
564,3
565,4
566,2
567,5
568,10
569,6
570,6
571,7
572,3
573,7
574,6
575,6
576,6
577,3
578,2
579,5
580,3
581,1
582,3
583,4
584,3
585,4
586,8
587,5
588,4
