generation,unique_ids
0,30
1,20
2,18
3,19
4,17
5,10
6,12
7,19
8,16
9,22
10,13
11,16
12,20
13,17
14,17
15,15
16,10
17,17
18,11
19,16
20,12
21,16
22,16
23,16
24,14
25,14
26,14
27,19
28,16
29,15
30,14
31,11
32,16
33,15
34,15
35,17
36,16
37,18
38,18
39,15
40,14
41,10
42,15
43,19
44,18
45,15
46,18
47,13
48,14
49,12
50,15
51,12
52,13
53,20
54,16
55,17
56,13
57,14
58,11
59,21
60,13
61,12
62,10
63,12
64,14
65,14
66,18
67,14
68,12
69,13
70,14
71,13
72,17
73,15
74,12
75,12
76,9
77,12
78,14
79,14
80,18
81,13
82,13
83,12
84,16
85,18
86,18
87,14
88,13
89,13
90,15
91,18
92,14
93,13
94,15
95,16
96,15
97,15
98,17
99,10
100,13
101,11
102,16
103,11
104,10
105,11
106,9
107,13
108,11
109,12
110,18
111,13
112,16
113,10
114,13
115,11
116,13
117,13
118,11
119,13
120,13
121,14
122,13
123,14
124,11
125,13
126,14
127,15
128,13
129,11
130,11
131,14
132,17
133,18
134,17
135,11
136,13
137,14
138,10
139,11
140,6
141,9
142,13
143,14
144,13
145,12
146,13
147,15
148,13
149,6
150,11
151,7
152,9
153,8
154,7
155,8
156,12
157,12
158,13
159,10
160,9
161,8
162,8
163,11
164,6
165,8
166,12
167,7
168,8
169,8
170,9
171,10
172,13
173,12
174,10
175,11
176,7
177,7
178,10
179,8
180,6
181,11
182,7
183,9
184,10
185,9
186,9
187,11
188,8
189,9
190,6
191,6
192,7
193,6
194,8
195,5
196,3
197,4
198,3
199,6
200,8
201,7
202,11
203,7
204,5
205,9
206,9
207,4
208,3
209,6
210,5
211,9
212,9
213,7
214,5
215,10
216,10
217,10
218,11
219,9
220,9
221,13
222,12
223,11
224,10
225,8
226,7
227,7
228,6
229,7
230,5
231,6
232,8
233,7
234,5
235,3
236,5
237,6
238,11
239,10
240,6
241,7
242,7
243,8
244,8
245,8
246,7
247,6
248,6
249,7
250,7
251,7
252,7
253,5
254,7
255,6
256,7
257,7
258,5
259,6
260,5
261,6
262,6
263,5
264,8
265,8
266,4
267,7
268,6
269,7
270,4
271,6
272,9
273,11
274,9
275,10
276,8
277,9
278,11
279,9
280,6
281,6
282,5
283,4
284,6
285,7
286,9
287,10
288,10
289,10
290,11
291,8
292,7
293,5
294,6
295,11
296,6
297,8
298,5
299,4
300,5
301,5
302,8
303,8
304,10
305,11
306,10
307,9
308,6
309,5
310,7
311,5
312,6
313,5
314,8
315,8
316,5
317,6
318,4
319,5
320,5
321,7
322,5
323,3
324,6
325,4
326,8
327,4
328,6
329,7
330,5
331,7
332,7
333,6
334,3
335,5
336,5
337,7
338,6
339,5
340,6
341,8
342,7
343,6
344,8
345,7
346,5
347,8
348,11
349,10
350,12
351,10
352,6
353,5
354,4
355,6
356,4
357,3
358,4
359,2
360,4
361,5
362,4
363,4
364,5
365,4
366,6
367,6
368,6
369,7
370,4
371,4
372,8
373,5
374,6
375,8
376,4
377,4
378,5
379,6
380,5
381,7
382,6
383,6
384,3
385,5
386,5
387,4
388,3
389,2
390,4
391,4
392,4
393,5
394,7
395,6
396,5
397,7
398,5
399,10
400,5
401,9
402,4
403,14
404,9
405,13
406,10
407,9
408,6
409,9
410,4
411,5
412,6
413,6
414,6
415,4
416,7
417,9
418,8
419,6
420,10
421,8
422,7
423,5
424,4
425,7
426,8
427,5
428,7
429,7
430,9
431,5
432,5
433,3
434,6
435,6
436,7
437,8
438,5
439,6
440,7
441,9
442,11
443,9
444,8
445,5
446,6
447,9
448,7
449,5
450,4
451,5
452,2
453,3
454,6
455,5
456,4
457,5
458,6
459,6
460,5
461,8
462,8
463,5
464,9
465,5
466,6
467,7
468,9
469,11
470,11
471,6
472,3
473,3
474,5
475,7
476,4
477,4
478,5
479,4
480,8
481,4
482,4
483,4
484,5
485,4
486,6
487,5
488,7
489,4
490,7
491,7
492,7
493,6
494,7
495,7
496,4
497,3
498,7
499,5
500,6
501,6
502,5
503,4
504,5
505,4
506,5
507,4
508,4
509,5
510,3
511,7
512,8
513,8
514,5
515,8
516,9
517,7
518,4
519,8
520,5
521,8
522,6
523,3
524,4
525,5
526,4
527,4
528,7
529,4
530,6
531,7
532,10
533,7
534,3
535,6
536,4
537,2
538,3
539,7
540,7
541,4
542,2
543,4
544,4
545,3
546,2
547,4
548,8
549,4
550,4
551,7
552,9
553,8
554,7
555,3
556,6
557,6
558,8
559,8
560,7
561,5
562,7
563,2
564,4
565,5
566,5
567,5
568,8
569,7
570,6
571,6
572,2
573,3
574,8
575,5
576,7
577,4
578,6
579,3
580,8
581,8
582,5
583,9
584,6
585,4
586,7
587,6
588,5
589,6
590,6
591,6
592,6
593,8
594,6
595,10
596,10
597,4
598,5
599,6
600,4
601,4
602,6
603,3
604,7
605,7
606,5
607,2
608,2
609,7
610,5
611,6
612,6
613,6
614,2
615,4
616,8
617,6
618,1
619,1
620,2
621,4
622,4
623,5
624,5
625,5
626,5
627,6
628,7
629,4
630,5
631,9
632,3
633,4
634,5
635,3
636,5
637,5
638,2
639,3
640,4
641,5
642,4
643,6
644,8
645,7
646,5
647,5
648,3
649,6
650,4
