generation,unique_ids
0,30
1,24
2,18
3,18
4,16
5,9
6,8
7,9
8,10
9,10
10,9
11,9
12,7
13,6
14,8
15,6
16,3
17,5
18,3
19,2
20,4
21,5
22,5
23,5
24,4
25,4
26,6
27,6
28,6
29,7
30,3
31,6
32,7
33,5
34,4
35,8
36,11
37,10
38,9
39,10
40,5
41,7
42,5
43,9
44,4
45,5
46,6
47,5
48,7
49,8
50,4
51,3
52,5
53,3
54,7
55,8
56,9
57,3
58,1
59,2
60,6
61,8
62,6
63,8
64,6
65,5
66,5
67,7
68,9
69,8
70,7
71,7
72,6
73,6
74,4
75,3
76,5
77,5
78,5
79,7
80,8
81,7
82,8
83,6
84,5
85,6
86,7
87,5
88,6
89,6
90,5
91,9
92,6
93,4
94,7
95,7
96,10
97,7
98,3
99,5
100,5
101,3
102,3
103,3
104,5
105,4
106,8
107,6
108,3
109,4
110,5
111,5
112,5
113,10
114,4
115,8
116,7
117,6
118,6
119,5
120,3
121,4
122,9
123,8
124,6
125,7
126,6
127,8
128,4
129,3
130,4
131,3
132,5
133,10
134,5
135,11
136,4
137,3
138,5
139,6
140,7
141,5
142,7
143,4
144,4
145,3
146,5
147,9
148,5
149,4
150,4
151,5
152,4
153,5
154,7
155,6
156,7
157,7
158,5
159,8
160,7
161,4
162,3
163,6
164,5
165,7
166,6
167,3
168,7
169,5
170,4
171,7
172,5
173,5
174,7
175,5
176,3
177,7
178,7
179,7
180,8
181,7
182,9
183,9
184,5
185,5
186,4
187,6
188,7
189,10
190,6
191,8
192,8
193,5
194,6
195,4
196,5
197,3
198,5
199,4
200,7
201,8
202,5
203,6
204,7
205,6
206,6
207,11
208,8
209,6
210,5
211,4
212,5
213,6
214,5
215,4
216,9
217,7
218,10
219,4
220,8
221,6
222,8
223,7
224,7
225,8
226,6
227,7
228,9
229,6
230,5
231,4
232,8
233,6
234,9
235,5
236,6
237,6
238,4
239,6
240,2
241,4
242,4
243,9
244,4
245,7
246,9
247,7
248,7
249,8
250,7
251,4
252,6
253,5
254,4
255,4
256,6
257,2
258,5
259,7
260,4
261,6
262,4
263,6
264,5
265,3
266,6
267,8
268,5
269,5
270,7
271,3
272,5
273,6
274,8
275,6
276,4
277,4
278,3
279,7
280,5
281,7
282,6
283,6
284,4
285,3
286,2
287,4
288,6
289,7
290,6
291,3
292,6
293,3
294,4
295,6
296,7
297,3
298,7
299,6
300,8
301,8
302,7
303,6
304,3
305,11
306,5
307,7
308,4
309,4
310,1
311,2
312,6
313,4
314,5
315,7
316,7
317,4
318,6
319,8
320,8
321,7
322,9
323,6
324,5
325,2
326,3
327,5
328,5
329,6
330,7
331,8
332,4
333,7
334,6
335,9
336,7
337,9
338,11
339,6
340,8
341,5
342,6
343,5
344,5
345,8
346,5
347,4
348,9
349,6
350,7
351,5
352,6
353,3
354,3
355,6
356,5
357,7
358,7
359,6
360,7
361,7
362,7
363,5
364,5
365,6
366,5
367,2
368,5
369,5
370,4
371,8
372,3
373,5
374,7
375,6
376,4
377,4
378,5
379,6
380,7
381,4
382,4
383,3
384,4
385,6
386,5
387,7
388,8
389,7
390,7
391,4
392,7
393,5
394,3
395,6
396,10
397,7
398,7
399,6
400,11
401,7
402,6
403,3
404,5
405,5
406,6
407,9
408,6
409,6
410,7
411,2
412,7
413,7
414,9
415,5
416,3
417,6
418,7
419,6
420,8
421,8
422,4
423,5
424,8
425,7
426,7
427,5
428,5
429,5
430,10
431,10
432,5
433,4
434,6
435,6
436,7
437,9
438,7
439,10
440,6
441,9
442,8
443,4
444,4
445,3
446,3
447,2
448,6
449,7
450,7
451,7
452,7
453,7
454,10
455,10
456,6
457,6
458,6
459,6
460,10
461,7
462,4
463,4
464,8
465,3
466,5
467,5
468,2
469,3
470,3
471,5
472,3
473,3
474,3
475,5
476,6
477,5
478,4
479,7
480,3
481,5
482,5
483,9
484,7
485,8
486,8
487,5
488,5
489,5
490,5
491,4
492,4
493,7
494,3
495,3
496,8
497,6
498,2
499,4
500,8
501,3
502,4
503,4
504,5
505,6
506,5
507,9
508,11
509,6
510,5
511,6
512,7
513,5
514,4
515,7
516,7
517,2
518,6
519,6
520,5
521,6
522,7
523,8
524,6
525,5
526,9
527,5
528,4
529,6
530,3
531,9
532,4
533,2
534,3
535,5
536,5
537,4
538,3
539,6
540,4
541,5
542,6
543,5
544,4
545,4
546,7
547,6
548,5
549,8
550,4
551,6
552,5
553,4
554,6
555,6
556,4
557,8
558,6
559,5
560,4
561,7
562,7
563,8
564,5
565,3
566,3
567,6
568,5
569,7
570,5
571,5
572,5
573,7
574,8
575,7
576,4
577,4
578,5
579,3
580,6
581,5
582,6
583,6
584,3
585,4
586,4
587,6
588,4
589,4
590,4
591,5
592,2
593,5
594,4
595,5
