generation,unique_ids
0,30
1,27
2,28
3,24
4,26
5,26
6,22
7,28
8,22
9,24
10,25
11,24
12,28
13,27
14,22
15,24
16,25
17,25
18,23
19,24
20,25
21,24
22,23
23,23
24,23
25,26
26,25
27,24
28,22
29,27
30,26
31,28
32,23
33,23
34,24
35,26
36,23
37,24
38,25
39,26
40,24
41,23
42,26
43,26
44,25
45,23
46,21
47,28
48,25
49,25
50,27
51,25
52,29
53,27
54,24
55,28
56,24
57,27
58,26
59,26
60,26
61,24
62,25
63,24
64,25
65,23
66,26
67,20
68,26
69,26
70,24
71,23
72,26
73,28
74,22
75,27
76,21
77,25
78,23
79,24
80,27
81,26
82,25
83,24
84,24
85,24
86,29
87,21
88,22
89,25
90,25
91,24
92,26
93,22
94,25
95,25
96,27
97,25
98,25
99,21
100,24
101,28
102,25
103,22
104,24
105,27
106,27
107,21
108,26
109,25
110,24
111,26
112,27
113,23
114,24
115,24
116,27
117,21
118,23
119,26
120,28
121,23
122,25
123,24
124,26
125,25
126,20
127,24
128,28
129,24
130,26
131,26
132,19
133,21
134,21
135,25
136,23
137,27
138,24
139,24
140,22
141,25
142,26
143,25
144,24
145,26
146,24
147,25
148,27
149,27
150,27
151,27
152,23
153,25
154,24
155,24
156,23
157,22
158,24
159,27
160,25
161,21
162,22
163,25
164,25
165,25
166,25
167,25
168,24
169,24
170,23
171,21
172,22
173,28
174,21
175,25
176,23
177,22
178,26
179,26
180,26
181,26
182,22
183,26
184,22
185,20
186,22
187,26
188,23
189,22
190,24
191,22
192,25
193,26
194,24
195,26
196,22
197,24
198,24
199,25
200,22
201,27
202,27
203,27
204,22
205,21
206,25
207,25
208,25
209,27
210,21
211,22
212,24
213,24
214,24
215,26
216,24
217,25
218,26
219,26
220,26
221,25
222,23
223,24
224,26
225,24
226,23
227,25
228,23
229,26
230,22
231,21
232,23
233,27
234,28
235,27
236,27
237,24
238,18
239,24
240,25
241,24
242,25
243,23
244,25
245,24
246,25
247,25
248,21
249,27
250,27
251,22
252,24
253,26
254,24
255,26
256,28
257,26
258,26
259,24
260,25
261,22
262,22
263,25
264,27
265,26
266,24
267,23
268,23
269,25
270,26
271,24
272,22
273,22
274,24
275,23
276,28
277,25
278,28
279,23
280,26
281,26
282,29
283,26
284,26
285,29
286,24
287,26
288,25
289,27
290,27
291,26
292,25
293,22
294,27
295,23
296,25
297,25
298,25
299,27
300,24
301,22
302,22
303,25
304,25
305,28
306,27
307,27
308,24
309,25
310,24
311,23
312,26
313,25
314,26
315,25
316,28
317,26
318,25
319,24
320,25
321,25
322,26
323,26
324,22
325,22
326,22
327,21
328,27
329,27
330,23
331,25
332,25
333,23
334,21
335,22
336,23
337,27
338,27
339,25
340,26
341,23
342,23
343,24
344,22
345,27
346,28
347,27
348,22
349,24
350,25
351,22
352,24
353,24
354,24
355,24
356,27
357,25
358,28
359,27
360,23
361,26
362,27
363,22
364,24
365,24
366,24
367,24
368,25
369,25
370,24
371,20
372,26
373,26
374,26
375,21
376,24
377,24
378,23
379,26
380,24
381,22
382,20
383,24
384,27
385,25
386,26
387,28
388,23
389,25
390,27
391,24
392,26
393,23
394,25
395,25
396,27
397,25
398,25
399,24
400,28
401,26
402,25
403,25
404,24
405,22
406,26
407,27
408,25
409,23
410,24
411,23
412,29
413,26
414,27
415,26
416,26
417,22
418,26
419,27
420,28
421,25
422,27
423,24
424,26
425,23
426,25
427,29
428,25
429,27
430,25
431,26
432,27
433,20
434,22
435,24
436,25
437,23
438,25
439,26
440,23
441,27
442,25
443,26
444,23
445,28
446,25
447,26
448,25
449,22
450,25
451,24
452,25
453,25
454,22
455,26
456,26
457,23
458,25
459,25
460,27
461,27
462,27
463,22
464,24
465,28
466,21
467,25
468,23
469,25
470,25
471,26
472,29
473,23
474,26
475,26
476,24
477,23
478,24
479,23
480,27
481,20
482,24
483,22
484,26
485,23
486,25
487,26
488,25
489,22
490,25
491,28
492,22
493,25
494,27
495,21
496,23
497,23
498,25
499,27
500,27
501,23
502,26
503,21
504,25
505,27
506,22
507,24
508,24
509,26
510,28
511,24
512,25
513,26
514,27
515,23
516,24
517,19
518,28
519,26
520,22
521,24
522,26
523,25
524,25
525,22
526,23
527,24
528,24
529,27
530,26
531,28
532,26
533,22
534,22
535,28
536,24
537,24
538,22
539,26
540,22
541,28
542,26
543,26
544,22
545,25
546,25
547,22
548,26
549,26
550,24
551,26
552,27
553,27
554,27
555,25
556,21
557,26
558,25
559,23
560,23
561,24
562,20
563,22
564,24
565,28
566,27
567,22
568,26
569,26
570,28
571,24
572,25
573,20
574,25
575,24
576,29
577,25
578,26
579,26
580,24
581,23
582,27
583,25
584,22
585,26
586,23
587,22
588,23
589,27
590,23
591,24
592,23
593,23
594,19
595,25
596,25
597,25
598,22
599,22
600,24
601,24
602,25
603,25
604,25
605,23
606,24
607,22
608,26
609,27
610,23
611,22
612,23
613,24
614,26
615,23
616,24
617,25
618,25
619,26
620,24
621,25
622,23
623,22
