generation,unique_ids
0,30
1,19
2,19
3,20
4,13
5,12
6,15
7,11
8,12
9,14
10,14
11,11
12,15
13,12
14,13
15,10
16,10
17,16
18,13
19,12
20,14
21,12
22,14
23,11
24,10
25,10
26,9
27,13
28,12
29,11
30,8
31,7
32,12
33,10
34,11
35,10
36,9
37,7
38,10
39,11
40,8
41,12
42,13
43,9
44,9
45,9
46,9
47,11
48,9
49,14
50,12
51,9
52,9
53,9
54,9
55,10
56,13
57,12
58,15
59,16
60,12
61,9
62,12
63,12
64,13
65,13
66,14
67,10
68,11
69,10
70,11
71,15
72,16
73,17
74,15
75,9
76,9
77,10
78,8
79,7
80,9
81,11
82,14
83,17
84,13
85,12
86,9
87,6
88,7
89,9
90,6
91,7
92,8
93,6
94,7
95,4
96,5
97,7
98,11
99,14
100,14
101,12
102,11
103,11
104,11
105,17
106,12
107,15
108,14
109,13
110,13
111,12
112,12
113,11
114,13
115,12
116,9
117,11
118,12
119,12
120,15
121,13
122,10
123,10
124,13
125,10
126,13
127,15
128,15
129,14
130,11
131,10
132,12
133,8
134,9
135,7
136,5
137,3
138,3
139,8
140,6
141,11
142,8
143,8
144,10
145,10
146,9
147,7
148,11
149,11
150,11
151,10
152,8
153,12
154,14
155,13
156,12
157,13
158,11
159,15
160,15
161,12
162,10
163,13
164,15
165,11
166,11
167,12
168,10
169,11
170,11
171,10
172,13
173,13
174,11
175,10
176,14
177,12
178,8
179,8
180,10
181,10
182,9
183,10
184,8
185,9
186,9
187,10
188,6
189,8
190,8
191,8
192,11
193,14
194,12
195,10
196,10
197,12
198,11
199,13
200,12
201,14
202,13
203,14
204,9
205,10
206,10
207,8
208,11
209,10
210,10
211,11
212,11
213,12
214,9
215,11
216,8
217,9
218,9
219,12
220,12
221,11
222,7
223,7
224,6
225,5
226,8
227,7
228,7
229,8
230,8
231,9
232,7
233,10
234,9
235,8
236,9
237,9
238,7
239,9
240,5
241,7
242,7
243,11
244,11
245,10
246,8
247,7
248,9
249,10
250,8
251,12
252,11
253,11
254,10
255,10
256,10
257,10
258,9
259,9
260,10
261,10
262,11
263,11
264,13
265,9
266,8
267,6
268,4
269,2
270,3
271,4
272,7
273,8
274,12
275,9
276,13
277,11
278,10
279,8
280,9
281,8
282,13
283,12
284,12
285,10
286,9
287,10
288,9
289,9
290,8
291,7
292,7
293,6
294,6
295,9
296,9
297,12
298,6
299,8
300,7
301,6
302,5
303,7
304,6
305,5
306,6
307,5
308,5
309,6
310,5
311,5
312,4
313,5
314,6
315,5
316,5
317,6
318,6
319,10
320,10
321,8
322,8
323,9
324,9
325,11
326,13
327,13
328,16
329,15
330,13
331,10
332,9
333,7
334,9
335,11
336,12
337,11
338,7
339,7
340,7
341,6
342,6
343,6
344,12
345,8
346,6
347,6
348,8
349,7
350,6
351,5
352,7
353,5
354,8
355,6
356,8
357,6
358,5
359,4
360,8
361,5
362,6
363,11
364,6
365,11
366,5
367,10
368,7
369,9
370,9
371,7
372,9
373,8
374,7
375,8
376,6
377,7
378,8
379,5
380,3
381,4
382,5
383,5
384,5
385,8
386,7
387,10
388,10
389,12
390,9
391,7
392,8
393,6
394,4
395,3
396,4
397,8
398,9
399,5
400,5
401,4
402,6
403,6
404,3
405,6
406,9
407,5
408,5
409,8
410,3
411,6
412,9
413,4
414,7
415,9
416,11
417,10
418,6
419,11
420,6
421,9
422,7
423,4
424,4
425,6
426,9
427,8
428,5
429,6
430,5
431,3
432,6
433,8
434,8
435,9
436,4
437,6
438,8
439,6
440,4
441,6
442,5
443,4
444,6
445,7
446,9
447,9
448,6
449,5
450,7
451,10
452,9
453,8
454,4
455,6
456,6
457,5
458,5
459,7
460,7
461,4
462,7
463,8
464,8
465,5
466,6
467,9
468,8
469,7
470,7
471,10
472,9
473,5
474,5
475,5
476,8
477,10
478,4
479,4
480,6
481,8
482,3
483,5
484,4
485,6
486,4
487,5
488,7
489,4
490,4
491,7
492,8
493,7
494,7
495,5
496,6
497,4
498,6
499,4
500,5
501,9
502,6
503,6
504,3
505,5
506,6
507,9
508,9
509,10
510,7
511,8
512,8
513,8
514,9
515,9
516,8
517,5
518,5
519,5
520,7
521,4
522,5
523,4
524,5
525,8
526,7
527,6
528,10
529,12
530,10
531,7
532,5
533,7
534,8
535,9
536,8
537,7
538,12
539,9
540,11
541,10
542,8
543,4
544,4
545,3
546,5
547,6
548,9
549,8
550,9
551,8
552,6
553,7
554,9
555,7
556,6
557,9
558,6
559,8
560,10
561,8
562,6
563,8
564,8
565,6
566,6
567,4
568,4
569,6
570,7
571,9
572,6
573,4
574,9
575,8
576,7
577,3
578,3
579,4
580,6
581,9
582,11
583,8
584,9
585,9
586,7
587,9
588,5
589,8
590,8
591,1
592,1
593,1
594,3
595,3
596,4
597,4
598,5
599,6
