generation,unique_ids
0,30
1,20
2,23
3,24
4,23
5,25
6,28
7,25
8,26
9,25
10,26
11,27
12,24
13,21
14,23
15,25
16,26
17,26
18,26
19,22
20,25
21,28
22,22
23,25
24,25
25,23
26,22
27,23
28,24
29,25
30,26
31,29
32,27
33,24
34,23
35,26
36,21
37,25
38,24
39,28
40,24
41,26
42,25
43,25
44,25
45,25
46,24
47,23
48,22
49,21
50,22
51,26
52,27
53,25
54,25
55,23
56,23
57,25
58,26
59,26
60,26
61,26
62,24
63,26
64,23
65,23
66,26
67,26
68,20
69,25
70,28
71,25
72,25
73,25
74,22
75,27
76,25
77,23
78,24
79,22
80,24
81,23
82,23
83,26
84,26
85,26
86,25
87,26
88,27
89,27
90,25
91,25
92,23
93,24
94,26
95,28
96,25
97,26
98,24
99,26
100,22
101,22
102,27
103,26
104,23
105,28
106,24
107,25
108,25
109,24
110,25
111,27
112,26
113,21
114,25
115,25
116,26
117,25
118,27
119,25
120,26
121,24
122,25
123,22
124,23
125,28
126,23
127,24
128,22
129,21
130,24
131,25
132,23
133,29
134,22
135,23
136,23
137,23
138,26
139,23
140,24
141,23
142,24
143,26
144,28
145,26
146,25
147,25
148,25
149,28
150,24
151,22
152,25
153,23
154,27
155,26
156,27
157,28
158,28
159,27
160,25
161,23
162,25
163,25
164,21
165,25
166,25
167,23
168,26
169,28
170,24
171,28
172,29
173,26
174,23
175,22
176,25
177,25
178,22
179,24
180,23
181,23
182,26
183,26
184,20
185,27
186,26
187,23
188,24
189,24
190,24
191,25
192,23
193,24
194,26
195,26
196,23
197,26
198,25
199,24
200,26
201,24
202,26
203,24
204,22
205,23
206,25
207,24
208,23
209,23
210,21
211,22
212,25
213,28
214,28
215,25
216,25
217,25
218,25
219,27
220,20
221,26
222,27
223,23
224,27
225,28
226,25
227,23
228,25
229,25
230,27
231,25
232,25
233,26
234,23
235,26
236,23
237,25
238,27
239,25
240,24
241,26
242,28
243,26
244,27
245,25
246,23
247,24
248,25
249,25
250,26
251,25
252,23
253,27
254,27
255,25
256,24
257,23
258,26
259,25
260,26
261,23
262,26
263,27
264,27
265,27
266,24
267,23
268,27
269,26
270,24
271,25
272,25
273,25
274,27
275,26
276,28
277,26
278,22
279,26
280,25
281,25
282,21
283,26
284,24
285,22
286,25
287,25
288,22
289,25
290,21
291,23
292,24
293,27
294,28
295,24
296,25
297,24
298,22
299,21
300,26
301,29
302,23
303,26
304,23
305,29
306,27
307,25
308,24
309,25
310,22
311,25
312,27
313,26
314,24
315,25
316,29
317,26
318,26
319,24
320,25
321,24
322,25
323,25
324,23
325,24
326,27
327,25
328,22
329,25
330,23
331,20
332,21
333,23
334,28
335,25
336,25
337,24
338,28
339,25
340,20
341,23
342,24
343,25
344,22
345,26
346,25
347,28
348,26
349,25
350,26
351,23
352,25
353,24
354,26
355,24
356,22
357,25
358,27
359,25
360,24
361,25
362,28
363,27
364,24
365,28
366,24
367,26
368,26
369,21
370,25
371,27
372,25
373,28
374,26
375,26
376,24
377,24
378,25
379,25
380,26
381,24
382,24
383,24
384,25
385,26
386,26
387,26
388,22
389,22
390,21
391,24
392,27
393,28
394,26
395,25
396,23
397,28
398,26
399,23
400,23
401,24
402,24
403,21
404,25
405,22
406,20
407,24
408,24
409,26
410,26
411,24
412,27
413,28
414,25
415,22
416,24
417,26
418,25
419,21
420,27
421,24
422,26
423,22
424,25
425,28
426,28
427,25
428,26
429,25
430,24
431,26
432,23
433,28
434,25
435,25
436,28
437,24
438,28
439,25
440,23
441,27
442,24
443,27
444,24
445,26
446,24
447,25
448,21
449,23
450,26
451,26
452,26
453,23
454,25
455,23
456,27
457,26
458,21
459,26
460,22
461,26
462,26
463,25
464,24
465,26
466,24
467,24
468,25
469,23
470,27
471,24
472,25
473,24
474,24
475,24
476,28
477,26
478,21
479,26
480,27
481,26
482,22
483,27
484,23
485,27
486,26
487,24
488,22
489,27
490,24
491,25
492,26
493,25
494,27
495,24
496,24
497,25
498,26
499,24
500,26
501,26
502,22
503,26
504,24
505,24
506,24
507,24
508,23
509,25
510,27
511,24
512,22
513,24
514,26
515,25
516,23
517,28
518,24
519,26
520,26
521,27
522,25
523,26
524,28
525,26
526,24
527,23
528,22
529,25
530,22
531,25
532,23
533,23
534,27
535,24
536,26
537,23
538,25
539,24
540,27
541,25
542,22
543,25
544,26
545,25
546,27
547,25
548,26
549,22
550,24
551,25
552,22
553,23
554,25
555,26
556,28
557,26
558,23
559,27
560,24
561,24
562,19
563,23
564,27
565,28
566,28
567,27
568,24
569,24
570,22
571,21
572,27
573,25
574,22
575,28
576,26
577,27
578,24
579,24
580,26
581,27
582,28
583,25
584,25
585,24
586,28
587,27
588,21
589,24
590,21
591,24
592,26
593,25
594,24
595,26
596,25
597,25
598,26
599,23
600,21
601,23
602,27
603,29
604,27
605,24
606,21
607,25
608,25
609,23
610,23
611,26
612,24
613,25
614,23
615,23
616,25
617,28
618,23
619,24
620,23
621,27
622,22
623,27
624,25
625,25
626,23
627,28
628,25
629,24
630,26
631,24
632,22
633,20
634,20
635,26
636,26
637,23
638,25
639,25
640,26
641,26
642,23
643,25
644,26
645,22
646,19
647,23
648,27
649,24
650,21
651,25
652,24
653,28
654,27
655,26
656,29
657,26
658,26
659,25
660,24
661,24
662,23
663,25
664,23
665,23
666,21
667,27
668,24
669,25
670,26
671,27
672,24
673,23
674,22
675,27
676,25
677,24
678,26
679,26
680,20
681,26
682,22
683,23
684,23
685,22
686,24
687,26
688,24
689,24
690,24
691,23
692,23
693,20
694,23
695,26
696,28
697,27
698,23
699,28
700,23
701,25
702,22
703,24
704,23
705,26
706,26
707,25
708,26
709,24
710,26
711,24
712,27
713,21
714,23
715,25
716,25
717,24
718,21
719,23
720,24
721,24
722,22
723,20
724,25
725,24
726,23
727,25
728,23
729,27
730,24
731,22
732,24
733,23
734,21
735,24
736,25
737,26
738,22
739,21
740,24
741,24
742,24
743,25
744,25
745,25
746,28
747,27
748,25
749,25
750,28
751,25
752,24
753,25
754,27
755,23
756,22
757,28
758,24
759,23
760,25
761,25
762,23
763,22
764,23
765,25
766,26
