objective_value,generation,evaluations
15756963.151117932,0,30
15664479.722597504,1,88
15000987.527440164,2,154
14016532.502009664,3,226
13582279.45197459,4,301
12211703.586107643,5,367
11533678.442200428,6,463
10667362.928630898,7,549
10272372.76897385,8,640
10224048.855171725,9,699
9788211.19097328,10,779
9235508.39724196,11,862
9169007.852908831,12,942
7804447.495029418,13,1017
7461562.427957611,14,1086
7461562.427957611,15,1150
7043509.12158367,16,1234
7028553.745731801,17,1314
6456515.347561174,18,1404
6253334.902427513,19,1481
5956042.9614852145,20,1561
5664187.902445191,21,1639
5664187.902445191,22,1736
5309310.194819196,23,1813
4710403.591531532,24,1907
4423819.376045298,25,1994
3906285.6698717843,26,2072
3906285.6698717843,27,2146
3906285.6698717843,28,2227
3797645.4729624903,29,2303
3773098.417356191,30,2374
3373667.3938704375,31,2453
3229829.2004303527,32,2540
3143641.827417466,33,2607
2988550.2262120857,34,2675
2727726.32116043,35,2765
2727726.32116043,36,2827
2642569.6073972834,37,2906
2642569.6073972834,38,2990
2530442.556081256,39,3060
2530442.556081256,40,3141
2447825.0728871026,41,3202
2222903.598869344,42,3285
2179050.404534647,43,3350
2087696.5931604977,44,3440
2087696.5931604977,45,3506
2050085.9955235338,46,3594
2050085.9955235338,47,3686
1953707.2240374684,48,3747
1930708.9066455227,49,3827
1892682.8575028318,50,3904
1787155.2278621544,51,3992
1787155.2278621544,52,4076
1573507.6916294151,53,4162
1573507.6916294151,54,4230
1573507.6916294151,55,4315
1568145.0153426223,56,4409
1527967.8470719296,57,4484
1415847.0062865324,58,4558
1402328.9965048612,59,4643
1387920.5603190511,60,4721
1369931.6267271054,61,4806
1369931.6267271054,62,4886
1312775.588797058,63,4976
1312775.588797058,64,5049
1246241.2630541367,65,5119
1198018.360290803,66,5207
1198018.360290803,67,5301
1198018.360290803,68,5388
1151063.6788709562,69,5470
968383.5252279361,70,5556
968383.5252279361,71,5635
968383.5252279361,72,5725
968383.5252279361,73,5810
913682.1226569236,74,5888
784990.0539772785,75,5965
784990.0539772785,76,6066
784990.0539772785,77,6147
780987.5261086094,78,6228
742818.3966656246,79,6305
742818.3966656246,80,6381
703264.4298793875,81,6464
703264.4298793875,82,6543
703264.4298793875,83,6630
668242.9650177496,84,6702
595234.9583070563,85,6784
595234.9583070563,86,6857
595234.9583070563,87,6924
595234.9583070563,88,7011
595234.9583070563,89,7088
576903.5592091595,90,7163
576903.5592091595,91,7251
575937.88478008,92,7347
575937.88478008,93,7418
510524.0366695626,94,7496
462766.6789996112,95,7569
462766.6789996112,96,7650
461514.7842463294,97,7729
403035.54692246666,98,7817
403035.54692246666,99,7893
403035.54692246666,100,7975
403035.54692246666,101,8052
403035.54692246666,102,8137
403035.54692246666,103,8229
403035.54692246666,104,8305
403035.54692246666,105,8390
403035.54692246666,106,8488
403035.54692246666,107,8559
366246.08511182293,108,8630
366246.08511182293,109,8731
360277.09862977307,110,8819
360277.09862977307,111,8893
312543.19981911115,112,8965
312543.19981911115,113,9053
311428.1629642848,114,9142
269554.62952923536,115,9204
269554.62952923536,116,9304
247069.59021017555,117,9380
247069.59021017555,118,9462
247069.59021017555,119,9551
247069.59021017555,120,9623
247069.59021017555,121,9701
247069.59021017555,122,9791
247069.59021017555,123,9858
247069.59021017555,124,9942
247069.59021017555,125,10022
247069.59021017555,126,10114
238729.0424890396,127,10201
238729.0424890396,128,10289
238729.0424890396,129,10369
238729.0424890396,130,10440
238729.0424890396,131,10514
238729.0424890396,132,10571
238729.0424890396,133,10649
238729.0424890396,134,10731
238729.0424890396,135,10800
238729.0424890396,136,10891
238729.0424890396,137,10964
238729.0424890396,138,11053
238729.0424890396,139,11153
238729.0424890396,140,11254
238729.0424890396,141,11335
238729.0424890396,142,11405
238729.0424890396,143,11491
238729.0424890396,144,11570
238729.0424890396,145,11646
238729.0424890396,146,11744
238729.0424890396,147,11836
238729.0424890396,148,11913
238729.0424890396,149,11990
238729.0424890396,150,12071
238729.0424890396,151,12166
238729.0424890396,152,12247
238729.0424890396,153,12328
238729.0424890396,154,12406
238729.0424890396,155,12487
238729.0424890396,156,12570
238729.0424890396,157,12662
238729.0424890396,158,12734
238729.0424890396,159,12821
238729.0424890396,160,12906
