generation,unique_ids
0,30
1,19
2,20
3,18
4,10
5,11
6,11
7,11
8,8
9,10
10,11
11,12
12,8
13,9
14,6
15,10
16,11
17,8
18,8
19,10
20,7
21,4
22,10
23,7
24,6
25,6
26,8
27,5
28,7
29,6
30,8
31,8
32,7
33,7
34,5
35,6
36,8
37,10
38,9
39,7
40,9
41,12
42,8
43,8
44,6
45,5
46,7
47,6
48,5
49,5
50,5
51,5
52,5
53,4
54,7
55,3
56,3
57,6
58,2
59,6
60,6
61,5
62,7
63,7
64,7
65,2
66,5
67,7
68,4
69,5
70,8
71,9
72,7
73,5
74,5
75,9
76,6
77,6
78,4
79,6
80,5
81,6
82,6
83,10
84,6
85,7
86,5
87,4
88,4
89,5
90,7
91,7
92,5
93,3
94,5
95,3
96,6
97,5
98,2
99,6
100,3
101,3
102,5
103,4
104,4
105,4
106,5
107,5
108,3
109,6
110,4
111,1
112,2
113,5
114,4
115,6
116,5
117,6
118,8
119,5
120,7
121,5
122,5
123,7
124,7
125,7
126,10
127,6
128,7
129,8
130,6
131,4
132,6
133,4
134,5
135,6
136,5
137,12
138,8
139,10
140,7
141,8
142,10
143,10
144,5
145,7
146,8
147,5
148,4
149,5
150,5
151,7
152,6
153,5
154,6
155,5
156,5
157,6
158,4
159,5
160,7
161,6
162,9
163,7
164,5
165,5
166,4
167,4
168,8
169,9
170,8
171,7
172,4
173,4
174,2
175,4
176,4
177,6
178,3
179,7
180,7
181,5
182,5
183,4
184,4
185,4
186,7
187,8
188,8
189,5
190,9
191,7
192,4
193,3
194,6
195,1
196,3
197,2
198,4
199,8
200,4
201,5
202,5
203,7
204,4
205,7
206,10
207,10
208,8
209,6
210,5
211,2
212,3
213,8
214,8
215,8
216,5
217,4
218,4
219,3
220,5
221,8
222,8
223,6
224,6
225,5
226,4
227,7
228,6
229,6
230,5
231,4
232,3
233,4
234,4
235,6
236,5
237,6
238,5
239,9
240,9
241,5
242,6
243,3
244,4
245,1
246,2
247,4
248,5
249,7
250,6
251,9
252,7
253,5
254,4
255,6
256,4
257,7
258,8
259,8
260,6
261,9
262,6
263,4
264,4
265,4
266,5
267,6
268,6
269,7
270,6
271,4
272,6
273,4
274,6
275,7
276,6
277,3
278,5
279,7
280,6
281,8
282,7
283,4
284,3
285,7
286,5
287,8
288,8
289,6
290,8
291,3
292,6
293,7
294,7
295,4
296,4
297,6
298,7
299,8
300,3
301,6
302,8
303,4
304,3
305,5
306,6
307,6
308,8
309,5
310,3
311,8
312,8
313,5
314,3
315,5
316,10
317,6
318,4
319,5
320,1
321,3
322,7
323,5
324,8
325,5
326,7
327,5
328,5
329,4
330,3
331,6
332,6
333,7
334,9
335,9
336,7
337,8
338,5
339,5
340,4
341,4
342,5
343,7
344,8
345,12
346,9
347,5
348,7
349,6
350,9
351,5
352,5
353,6
354,6
355,5
356,3
357,4
358,5
359,5
360,9
361,7
362,7
363,10
364,7
365,7
366,5
367,6
368,3
369,3
370,3
371,2
372,2
373,8
374,7
375,4
376,6
377,7
378,7
379,5
380,4
381,6
382,9
383,10
384,7
385,6
386,7
387,7
388,6
389,8
390,7
391,7
392,6
393,3
394,6
395,8
396,6
397,4
398,3
399,2
400,6
401,5
402,2
403,3
404,4
405,3
406,6
407,2
408,6
409,5
410,7
411,5
412,7
413,10
414,4
415,8
416,10
417,8
418,3
419,5
420,10
421,7
422,8
423,7
424,8
425,4
426,5
427,6
428,5
429,4
430,5
431,3
432,4
433,4
434,8
435,10
436,8
437,4
438,3
439,6
440,4
441,4
442,4
443,3
444,6
445,5
446,8
447,2
448,2
449,4
450,6
451,4
452,5
453,6
454,3
455,3
456,5
457,8
458,4
459,5
460,3
461,8
462,7
463,3
464,4
465,7
466,7
467,5
468,5
469,9
470,8
471,6
472,3
473,3
474,3
475,6
476,4
477,6
478,5
479,10
480,7
481,8
482,6
483,5
484,2
485,6
486,4
487,5
488,2
489,4
490,7
491,8
492,5
493,4
494,5
495,5
496,3
497,7
498,9
499,5
500,5
501,7
502,4
503,2
504,5
505,5
506,3
507,6
508,5
509,1
510,2
511,5
512,4
513,5
514,6
515,4
516,4
517,4
518,4
519,5
520,4
521,3
522,7
523,3
524,3
525,4
526,5
527,3
528,5
529,7
530,8
531,9
532,7
533,5
534,4
535,6
536,8
537,7
538,5
539,5
540,4
541,5
542,4
543,5
544,4
545,7
546,4
547,4
548,7
549,8
550,6
551,4
552,4
553,7
554,5
555,5
556,4
557,5
558,6
559,7
560,8
561,6
562,7
563,5
564,5
565,6
566,4
567,9
568,11
569,5
570,6
571,7
572,8
573,6
574,4
575,6
576,5
577,7
578,4
579,7
580,7
581,6
582,9
583,4
584,6
585,2
586,5
587,2
588,5
589,6
590,4
591,4
592,9
593,7
