generation,unique_ids
0,30
1,25
2,26
3,28
4,24
5,23
6,26
7,24
8,25
9,25
10,25
11,28
12,23
13,24
14,26
15,24
16,23
17,26
18,24
19,22
20,25
21,23
22,25
23,23
24,27
25,25
26,27
27,24
28,24
29,25
30,25
31,26
32,24
33,25
34,24
35,27
36,27
37,19
38,25
39,26
40,24
41,24
42,27
43,23
44,25
45,22
46,23
47,28
48,27
49,28
50,23
51,23
52,24
53,23
54,24
55,25
56,23
57,24
58,24
59,24
60,27
61,23
62,21
63,24
64,25
65,23
66,26
67,26
68,21
69,24
70,22
71,23
72,29
73,24
74,24
75,24
76,27
77,26
78,22
79,24
80,26
81,22
82,24
83,22
84,26
85,26
86,25
87,26
88,22
89,27
90,22
91,27
92,26
93,24
94,25
95,28
96,25
97,29
98,26
99,22
100,26
101,25
102,25
103,29
104,24
105,26
106,23
107,27
108,24
109,25
110,23
111,25
112,24
113,22
114,24
115,24
116,27
117,26
118,24
119,26
120,27
121,25
122,25
123,28
124,23
125,23
126,20
127,22
128,21
129,21
130,25
131,26
132,21
133,24
134,23
135,26
136,26
137,26
138,25
139,26
140,26
141,26
142,25
143,27
144,24
145,25
146,25
147,25
148,25
149,25
150,25
151,21
152,22
153,25
154,22
155,26
156,24
157,25
158,24
159,26
160,26
161,24
162,25
163,22
164,27
165,26
166,26
167,23
168,24
169,25
170,24
171,27
172,27
173,23
174,25
175,27
176,23
177,27
178,28
179,27
180,24
181,26
182,27
183,25
184,27
185,28
186,24
187,23
188,23
189,25
190,25
191,25
192,23
193,23
194,25
195,25
196,24
197,27
198,27
199,25
200,24
201,22
202,27
203,24
204,25
205,26
206,25
207,24
208,22
209,21
210,24
211,25
212,22
213,22
214,27
215,24
216,23
217,24
218,26
219,23
220,25
221,23
222,26
223,29
224,25
225,24
226,28
227,24
228,25
229,22
230,25
231,25
232,23
233,26
234,26
235,24
236,26
237,23
238,28
239,27
240,28
241,28
242,24
243,26
244,25
245,26
246,23
247,26
248,23
249,25
250,25
251,25
252,26
253,24
254,24
255,26
256,24
257,25
258,26
259,22
260,27
261,26
262,25
263,26
264,25
265,26
266,26
267,23
268,24
269,23
270,23
271,25
272,25
273,25
274,26
275,24
276,24
277,27
278,26
279,24
280,25
281,27
282,20
283,21
284,19
285,25
286,24
287,26
288,26
289,24
290,26
291,23
292,24
293,27
294,27
295,26
296,26
297,25
298,27
299,22
300,22
301,24
302,26
303,23
304,26
305,24
306,26
307,27
308,25
309,25
310,22
311,23
312,26
313,25
314,27
315,25
316,26
317,26
318,22
319,25
320,22
321,21
322,23
323,28
324,26
325,25
326,26
327,26
328,23
329,24
330,24
331,24
332,23
333,26
334,25
335,25
336,22
337,25
338,24
339,23
340,28
341,24
342,23
343,21
344,26
345,22
346,26
347,27
348,25
349,24
350,26
351,24
352,24
353,26
354,26
355,24
356,23
357,25
358,25
359,27
360,27
361,24
362,24
363,27
364,26
365,23
366,25
367,26
368,25
369,28
370,23
371,22
372,27
373,27
374,25
375,26
376,26
377,24
378,28
379,25
380,25
381,21
382,25
383,24
384,22
385,24
386,25
387,22
388,24
389,24
390,25
391,27
392,28
393,24
394,27
395,26
396,27
397,24
398,22
399,23
400,26
401,26
402,26
403,21
404,22
405,24
406,26
407,26
408,29
409,25
410,28
411,23
412,28
413,25
414,22
415,27
416,23
417,20
418,23
419,25
420,26
421,25
422,24
423,28
424,25
425,25
426,27
427,24
428,26
429,22
430,23
431,26
432,26
433,26
434,27
435,26
436,24
437,25
438,23
439,25
440,23
441,24
442,22
443,26
444,22
445,24
446,26
447,27
448,25
449,26
450,25
451,25
452,25
453,21
454,23
455,25
456,23
457,25
458,24
459,21
460,24
461,24
462,27
463,25
464,27
465,27
466,26
467,27
468,27
469,25
470,24
471,22
472,25
473,24
474,21
475,28
476,23
477,28
478,26
479,22
480,25
481,26
482,23
483,28
484,22
485,23
486,22
487,23
488,20
489,23
490,24
491,25
492,26
493,21
494,21
495,24
496,27
497,24
498,25
499,24
500,20
501,23
502,25
503,23
504,25
505,27
506,25
507,25
508,24
509,24
510,24
511,25
512,27
513,26
514,24
515,25
516,23
517,25
518,27
519,24
520,29
521,24
522,27
523,25
524,28
525,27
526,26
527,22
528,27
529,24
530,24
531,25
532,23
533,24
534,24
535,26
536,26
537,26
538,28
539,27
540,20
541,27
542,25
543,25
544,20
545,25
546,25
547,24
548,23
549,24
550,24
551,25
552,24
553,23
554,24
555,25
556,22
557,23
558,26
559,24
560,27
561,22
562,23
563,27
564,26
565,26
566,22
567,22
568,24
569,25
570,23
571,25
572,26
573,23
574,26
575,24
576,24
577,26
578,24
579,22
580,25
581,26
582,24
583,21
584,25
585,22
586,24
587,22
588,24
589,26
590,24
591,25
592,23
593,24
594,25
595,22
596,26
597,26
598,25
599,26
600,24
601,26
602,22
603,24
604,24
605,23
606,26
607,24
608,28
609,27
610,25
611,27
612,26
613,26
614,24
615,23
616,26
617,25
618,24
619,26
620,28
621,26
622,24
623,23
624,23
625,24
626,23
627,27
628,25
629,24
630,22
631,27
632,23
633,24
634,23
635,22
636,25
637,27
638,25
639,26
640,24
641,25
642,24
643,26
644,23
645,22
646,25
647,25
648,25
649,26
650,26
651,26
652,26
653,27
654,28
655,24
656,25
657,25
658,24
659,23
660,22
661,26
662,26
663,25
664,23
665,24
666,29
667,22
668,24
669,27
670,25
671,22
672,26
673,22
674,23
675,24
676,24
677,24
678,24
679,24
680,25
681,23
682,24
683,28
684,27
685,25
686,24
687,21
688,25
689,26
690,24
691,24
692,24
693,26
694,23
695,25
696,24
697,24
698,22
699,24
700,22
