generation,unique_ids
0,30
1,17
2,10
3,9
4,8
5,8
6,9
7,8
8,4
9,9
10,8
11,4
12,6
13,6
14,6
15,5
16,5
17,3
18,6
19,4
20,4
21,3
22,3
23,4
24,7
25,7
26,7
27,5
28,6
29,5
30,5
31,7
32,7
33,6
34,2
35,3
36,6
37,4
38,5
39,7
40,5
41,7
42,8
43,3
44,6
45,2
46,5
47,3
48,5
49,3
50,11
51,6
52,6
53,6
54,6
55,5
56,4
57,6
58,6
59,3
60,5
61,3
62,8
63,4
64,3
65,8
66,6
67,6
68,4
69,7
70,5
71,2
72,2
73,5
74,4
75,5
76,6
77,4
78,1
79,2
80,3
81,4
82,4
83,6
84,8
85,3
86,2
87,7
88,4
89,3
90,4
91,4
92,5
93,8
94,4
95,3
96,7
97,7
98,7
99,2
100,2
101,7
102,8
103,7
104,3
105,3
106,7
107,7
108,4
109,4
110,4
111,4
112,3
113,5
114,5
115,5
116,5
117,2
118,7
119,6
120,8
121,7
122,3
123,5
124,5
125,5
126,5
127,5
128,4
129,8
130,3
131,3
132,3
133,3
134,4
135,3
136,5
137,3
138,4
139,5
140,5
141,4
142,6
143,6
144,6
145,3
146,3
147,5
148,6
149,5
150,7
151,7
152,4
153,3
154,4
155,2
156,3
157,3
158,8
159,5
160,3
161,3
162,8
163,6
164,6
165,6
166,6
167,6
168,5
169,7
170,4
171,5
172,6
173,5
174,8
175,4
176,6
177,5
178,3
179,3
180,9
181,6
182,7
183,7
184,8
185,2
186,2
187,6
188,8
189,9
190,5
191,8
192,7
193,6
194,5
195,6
196,6
197,5
198,4
199,6
200,4
201,6
202,6
203,6
204,5
205,4
206,6
207,10
208,9
209,6
210,6
211,3
212,5
213,3
214,2
215,7
216,4
217,8
218,3
219,8
220,8
221,6
222,4
223,3
224,4
225,8
226,4
227,4
228,3
229,3
230,6
231,6
232,5
233,3
234,2
235,5
236,3
237,3
238,3
239,2
240,4
241,4
242,2
243,3
244,5
245,5
246,6
247,4
248,6
249,5
250,5
251,6
252,5
253,5
254,6
255,9
256,6
257,6
258,3
259,3
260,4
261,3
262,3
263,5
264,5
265,6
266,6
267,6
268,9
269,4
270,6
271,6
272,9
273,9
274,5
275,5
276,5
277,3
278,3
279,4
280,1
281,2
282,4
283,6
284,9
285,5
286,6
287,4
288,3
289,9
290,5
291,6
292,7
293,9
294,5
295,4
296,5
297,4
298,3
299,3
300,3
301,2
302,6
303,6
304,6
305,7
306,6
307,6
308,7
309,4
310,7
311,5
312,4
313,6
314,4
315,5
316,3
317,5
318,4
319,3
320,5
321,4
322,3
323,9
324,5
325,5
326,8
327,4
328,2
329,4
330,3
331,3
332,3
333,3
334,4
335,6
336,2
337,6
338,6
339,6
340,4
341,5
342,6
343,1
344,1
345,1
346,2
347,4
348,8
349,6
350,2
351,7
352,4
353,6
354,5
355,8
356,8
357,4
358,8
359,6
360,7
361,5
362,3
363,6
364,5
365,5
366,4
367,6
368,7
369,6
370,5
371,4
372,3
373,4
374,4
375,4
376,9
377,7
378,3
379,3
380,2
381,6
382,5
383,3
384,6
385,6
386,3
387,5
388,5
389,8
390,3
391,4
392,5
393,5
394,5
395,3
396,6
397,4
398,2
399,5
400,4
401,7
402,4
403,8
404,6
405,8
406,8
407,7
408,8
409,5
410,6
411,2
412,5
413,4
414,6
415,5
416,3
417,5
418,7
419,7
420,5
421,6
422,5
423,4
424,6
425,6
426,7
427,10
428,7
429,7
430,6
431,6
432,3
433,5
434,5
435,5
436,5
437,5
438,7
439,9
440,7
441,4
442,6
443,8
444,7
445,5
446,4
447,3
448,8
449,3
450,6
451,6
452,5
453,9
454,9
455,8
456,8
457,9
458,4
459,6
460,9
461,6
462,10
463,8
464,3
465,6
466,3
467,6
468,6
469,3
470,5
471,8
472,8
473,4
474,5
475,6
476,7
477,3
478,7
479,7
480,5
481,3
482,4
483,6
484,4
485,4
486,2
487,7
488,3
489,2
490,3
491,6
492,6
493,5
494,5
495,4
496,6
497,2
498,7
499,6
500,4
501,5
502,5
503,3
504,4
505,4
506,5
507,5
508,6
509,5
510,5
511,5
512,4
513,5
514,6
515,9
516,8
517,6
518,3
519,8
520,8
521,4
522,6
523,9
524,4
525,3
526,4
527,1
528,3
529,5
530,8
531,5
532,6
533,5
534,4
535,4
536,3
537,3
538,4
539,4
540,4
541,5
542,11
543,6
544,5
545,6
546,3
547,4
548,5
549,5
550,6
551,5
552,5
553,2
554,3
555,5
556,6
557,3
558,4
559,4
560,4
561,2
562,4
563,7
564,8
565,3
566,5
567,5
568,5
569,4
570,3
571,4
572,1
573,3
574,7
575,5
576,8
577,5
578,4
579,7
580,3
581,8
582,1
583,2
584,6
585,7
586,3
587,7
588,4
589,6
590,6
591,5
592,4
593,5
594,5
595,5
596,4
597,6
598,7
599,6
600,4
601,7
602,8
603,9
604,6
605,7
606,5
607,5
608,6
609,7
610,7
611,4
612,4
613,3
614,4
615,5
616,7
617,5
618,5
619,7
620,5
621,5
622,4
623,4
624,5
625,7
626,6
