objective_value,generation,evaluations
21524.27855648716,0,30
11726.594338087956,1,99
9924.560531660853,2,171
8630.942752081955,3,249
8630.942752081955,4,338
8630.942752081955,5,412
7962.464960561071,6,498
7962.464960561071,7,575
7157.094953912254,8,663
7157.094953912254,9,736
7930.253911695483,10,821
7374.85096606434,11,910
7040.590590852679,12,996
7040.590590852679,13,1082
7040.590590852679,14,1155
6752.1152010477945,15,1238
6752.1152010477945,16,1316
6593.749541310629,17,1418
6188.770725063729,18,1493
6188.770725063729,19,1575
5179.828349053846,20,1669
4727.499608729894,21,1746
3862.886314261891,22,1821
3862.886314261891,23,1903
3721.70313836314,24,1976
3721.70313836314,25,2051
3410.101994914617,26,2133
3106.9503265378266,27,2224
3106.9503265378266,28,2309
3106.9503265378266,29,2392
3106.9503265378266,30,2490
3106.9503265378266,31,2578
2648.1336981658214,32,2663
2648.1336981658214,33,2739
2206.1520734182945,34,2834
2206.1520734182945,35,2920
2157.0253745119207,36,3013
1969.8005075430049,37,3081
1969.8005075430049,38,3160
1805.2233900798615,39,3243
1804.9247318769612,40,3334
1804.9247318769612,41,3420
1752.5699038269486,42,3506
1752.5699038269486,43,3584
1752.5699038269486,44,3680
1594.3823971003894,45,3766
1594.3823971003894,46,3858
1594.3823971003894,47,3960
1594.3823971003894,48,4037
1455.7796839357957,49,4130
1455.7796839357957,50,4209
1455.7796839357957,51,4296
1212.637848482281,52,4385
1088.7929828908746,53,4470
925.7175865618022,54,4548
795.7209901169983,55,4631
748.4863402338386,56,4717
748.4863402338386,57,4805
748.4863402338386,58,4904
663.0660453711375,59,4990
658.9355899453337,60,5071
658.9355899453337,61,5150
658.9355899453337,62,5241
628.339008090709,63,5301
611.0006970650211,64,5383
611.0006970650211,65,5461
611.0006970650211,66,5535
611.0006970650211,67,5624
610.1364637442434,68,5707
529.7307145179474,69,5789
390.1304862331251,70,5879
524.0526885974479,71,5949
332.9614027542615,72,6040
332.9614027542615,73,6116
332.9614027542615,74,6216
312.0978783272864,75,6311
312.0978783272864,76,6387
312.0978783272864,77,6473
312.0978783272864,78,6564
312.0978783272864,79,6658
312.0978783272864,80,6750
312.0978783272864,81,6834
312.0978783272864,82,6912
256.23485865385555,83,7004
256.23485865385555,84,7037
228.03431415527626,85,7128
228.03431415527626,86,7208
228.03431415527626,87,7296
228.03431415527626,88,7381
228.03431415527626,89,7474
234.71465727598132,90,7555
134.1067464590639,91,7627
134.1067464590639,92,7704
134.1067464590639,93,7788
134.1067464590639,94,7869
134.1067464590639,95,7962
134.1067464590639,96,8049
134.1067464590639,97,8139
134.1067464590639,98,8225
134.1067464590639,99,8301
126.98387901540232,100,8394
126.98387901540232,101,8473
126.98387901540232,102,8573
126.98387901540232,103,8654
63.315013711452266,104,8725
63.315013711452266,105,8813
63.315013711452266,106,8897
63.315013711452266,107,8977
63.315013711452266,108,9063
63.315013711452266,109,9136
63.315013711452266,110,9223
55.10030213858624,111,9311
51.601754251344445,112,9398
51.601754251344445,113,9486
51.601754251344445,114,9564
51.601754251344445,115,9663
51.601754251344445,116,9746
51.601754251344445,117,9832
51.601754251344445,118,9911
51.601754251344445,119,9996
44.75118584774241,120,10077
44.75118584774241,121,10161
44.75118584774241,122,10255
44.75118584774241,123,10343
44.75118584774241,124,10422
44.75118584774241,125,10517
44.75118584774241,126,10607
44.75118584774241,127,10694
44.75118584774241,128,10772
44.75118584774241,129,10859
44.75118584774241,130,10950
44.75118584774241,131,11023
44.75118584774241,132,11099
44.75118584774241,133,11196
39.60662269446595,134,11281
39.60662269446595,135,11374
39.60662269446595,136,11470
39.60662269446595,137,11547
28.49178029557517,138,11626
28.49178029557517,139,11718
28.49178029557517,140,11811
20.02260227432686,141,11887
20.02260227432686,142,11960
20.02260227432686,143,12041
20.02260227432686,144,12119
16.179504896635343,145,12212
16.179504896635343,146,12310
11.336743120294646,147,12402
11.336743120294646,148,12476
11.336743120294646,149,12550
1.431377059111337,150,12642
1.431377059111337,151,12732
1.431377059111337,152,12816
1.431377059111337,153,12903
1.431377059111337,154,12985
1.431377059111337,155,13064
1.431377059111337,156,13142
1.431377059111337,157,13211
1.431377059111337,158,13297
1.431377059111337,159,13382
1.431377059111337,160,13472
1.431377059111337,161,13566
1.431377059111337,162,13642
1.431377059111337,163,13723
1.431377059111337,164,13803
1.431377059111337,165,13888
1.431377059111337,166,13972
1.431377059111337,167,14074
1.431377059111337,168,14160
1.431377059111337,169,14249
1.431377059111337,170,14327
1.431377059111337,171,14420
1.431377059111337,172,14505
