generation,unique_ids
0,30
1,15
2,12
3,9
4,13
5,11
6,12
7,11
8,11
9,11
10,8
11,9
12,6
13,7
14,4
15,6
16,6
17,6
18,4
19,9
20,9
21,8
22,6
23,8
24,7
25,4
26,6
27,4
28,6
29,7
30,8
31,5
32,2
33,8
34,7
35,7
36,6
37,8
38,10
39,9
40,6
41,5
42,5
43,7
44,4
45,7
46,7
47,7
48,8
49,7
50,4
51,6
52,9
53,6
54,4
55,3
56,6
57,4
58,3
59,7
60,9
61,6
62,5
63,6
64,8
65,4
66,6
67,3
68,6
69,7
70,4
71,4
72,8
73,9
74,9
75,7
76,4
77,3
78,4
79,5
80,6
81,3
82,8
83,6
84,6
85,4
86,6
87,5
88,5
89,5
90,6
91,9
92,5
93,4
94,5
95,3
96,7
97,10
98,8
99,7
100,5
101,4
102,5
103,7
104,4
105,8
106,7
107,6
108,6
109,7
110,6
111,6
112,10
113,8
114,8
115,7
116,9
117,7
118,7
119,10
120,8
121,5
122,4
123,7
124,6
125,4
126,7
127,9
128,11
129,6
130,3
131,4
132,3
133,2
134,5
135,5
136,5
137,4
138,9
139,5
140,6
141,5
142,6
143,6
144,5
145,4
146,6
147,3
148,2
149,6
150,6
151,1
152,1
153,6
154,7
155,6
156,9
157,8
158,4
159,4
160,5
161,5
162,8
163,9
164,6
165,6
166,9
167,5
168,4
169,3
170,5
171,4
172,5
173,2
174,1
175,4
176,3
177,5
178,6
179,6
180,3
181,3
182,5
183,6
184,6
185,4
186,5
187,4
188,5
189,6
190,8
191,3
192,7
193,6
194,6
195,3
196,4
197,6
198,5
199,7
200,8
201,6
202,6
203,5
204,5
205,6
206,3
207,2
208,4
209,4
210,2
211,5
212,7
213,5
214,5
215,6
216,5
217,7
218,4
219,8
220,3
221,4
222,3
223,7
224,5
225,4
226,3
227,4
228,4
229,2
230,4
231,5
232,5
233,5
234,7
235,6
236,3
237,5
238,7
239,3
240,3
241,4
242,7
243,7
244,5
245,5
246,6
247,8
248,7
249,5
250,9
251,6
252,1
253,3
254,3
255,3
256,2
257,4
258,4
259,2
260,2
261,6
262,3
263,3
264,3
265,4
266,3
267,5
268,7
269,3
270,4
271,4
272,10
273,5
274,7
275,9
276,7
277,7
278,5
279,9
280,6
281,8
282,7
283,6
284,6
285,5
286,7
287,5
288,4
289,9
290,4
291,5
292,5
293,6
294,8
295,6
296,8
297,4
298,5
299,6
300,6
301,6
302,7
303,5
304,2
305,5
306,5
307,6
308,7
309,9
310,6
311,5
312,10
313,3
314,6
315,4
316,5
317,4
318,3
319,4
320,2
321,4
322,5
323,5
324,6
325,9
326,7
327,6
328,7
329,5
330,7
331,7
332,5
333,7
334,5
335,3
336,7
337,8
338,5
339,5
340,5
341,4
342,7
343,4
344,5
345,6
346,7
347,10
348,8
349,10
350,5
351,6
352,3
353,3
354,5
355,4
356,6
357,6
358,4
359,8
360,7
361,6
362,6
363,6
364,6
365,5
366,6
367,6
368,9
369,8
370,7
371,5
372,6
373,7
374,6
375,3
376,7
377,7
378,4
379,4
380,7
381,8
382,3
383,5
384,3
385,6
386,6
387,8
388,8
389,4
390,8
391,5
392,7
393,4
394,6
395,6
396,6
397,4
398,5
399,4
400,6
401,8
402,5
403,6
404,3
405,6
406,5
407,5
408,5
409,8
410,4
411,4
412,9
413,5
414,6
415,8
416,7
417,4
418,7
419,6
420,5
421,6
422,4
423,4
424,4
425,3
426,8
427,6
428,10
429,6
430,5
431,5
432,7
433,6
434,6
435,7
436,3
437,4
438,6
439,7
440,5
441,6
442,5
443,6
444,3
445,4
446,9
447,6
448,3
449,6
450,4
451,4
452,3
453,4
454,4
455,5
456,4
457,4
458,6
459,5
460,4
461,5
462,8
463,4
464,3
465,4
466,8
467,4
468,5
469,7
470,7
471,6
472,5
473,5
474,6
475,6
476,7
477,5
478,5
479,4
480,7
481,5
482,5
483,2
484,4
485,7
486,7
487,3
488,6
489,4
490,7
491,6
492,7
493,5
494,4
495,5
496,7
497,8
498,8
499,7
500,7
501,7
502,5
503,6
504,3
505,4
506,9
507,3
508,7
509,5
510,4
511,2
512,3
513,3
514,6
515,4
516,4
517,4
518,3
519,4
520,4
521,7
522,11
523,7
524,10
525,5
526,6
527,7
528,8
529,6
530,4
531,7
532,7
533,4
534,4
535,3
536,4
537,5
538,5
539,6
540,5
541,3
542,5
543,4
544,7
545,5
546,3
547,6
548,3
549,4
550,3
551,8
552,4
553,5
554,6
555,2
556,6
557,7
558,8
559,5
560,4
561,3
562,4
563,3
564,3
565,5
566,9
567,7
568,8
569,8
570,4
571,4
572,6
573,7
574,3
575,3
576,6
577,3
578,4
579,11
580,8
581,5
582,6
583,7
584,8
585,7
586,8
587,5
588,5
589,6
590,4
591,4
592,4
593,6
594,7
595,7
596,3
597,7
598,6
599,6
600,4
601,7
602,3
603,3
604,5
605,2
606,5
607,6
608,3
609,7
610,8
611,7
612,4
613,3
614,5
615,7
616,4
617,7
618,7
619,6
620,3
621,2
