generation,unique_ids
0,30
1,16
2,16
3,14
4,13
5,18
6,16
7,14
8,12
9,16
10,15
11,16
12,15
13,16
14,18
15,16
16,13
17,13
18,10
19,15
20,15
21,12
22,13
23,13
24,14
25,17
26,16
27,10
28,14
29,14
30,20
31,15
32,12
33,13
34,16
35,13
36,12
37,13
38,12
39,11
40,16
41,14
42,19
43,14
44,12
45,10
46,10
47,12
48,15
49,16
50,13
51,16
52,15
53,19
54,13
55,13
56,16
57,19
58,17
59,14
60,11
61,17
62,16
63,17
64,13
65,14
66,16
67,14
68,13
69,15
70,16
71,13
72,18
73,18
74,18
75,11
76,15
77,15
78,17
79,10
80,20
81,14
82,14
83,19
84,13
85,14
86,13
87,10
88,13
89,11
90,14
91,11
92,16
93,12
94,8
95,13
96,15
97,11
98,14
99,12
100,13
101,13
102,10
103,13
104,14
105,11
106,9
107,10
108,13
109,10
110,9
111,17
112,13
113,16
114,14
115,14
116,16
117,17
118,14
119,15
120,12
121,13
122,11
123,10
124,14
125,16
126,16
127,16
128,8
129,8
130,13
131,12
132,14
133,13
134,11
135,16
136,13
137,14
138,9
139,12
140,11
141,13
142,13
143,15
144,16
145,14
146,11
147,18
148,14
149,18
150,15
151,17
152,13
153,11
154,7
155,9
156,11
157,11
158,8
159,7
160,5
161,10
162,9
163,10
164,12
165,11
166,13
167,11
168,9
169,11
170,11
171,15
172,12
173,7
174,9
175,7
176,11
177,10
178,14
179,15
180,11
181,11
182,12
183,10
184,12
185,11
186,7
187,8
188,8
189,11
190,9
191,7
192,9
193,8
194,9
195,10
196,11
197,8
198,12
199,11
200,6
201,10
202,7
203,10
204,7
205,9
206,8
207,12
208,10
209,7
210,5
211,3
212,4
213,3
214,4
215,6
216,9
217,10
218,6
219,8
220,8
221,7
222,9
223,9
224,11
225,12
226,8
227,7
228,6
229,7
230,7
231,8
232,9
233,9
234,8
235,12
236,10
237,10
238,8
239,9
240,9
241,7
242,7
243,8
244,8
245,9
246,8
247,10
248,4
249,7
250,5
251,7
252,10
253,9
254,8
255,9
256,8
257,6
258,6
259,6
260,6
261,5
262,6
263,4
264,9
265,4
266,6
267,5
268,7
269,8
270,7
271,6
272,3
273,7
274,6
275,7
276,7
277,8
278,8
279,7
280,6
281,8
282,11
283,6
284,8
285,5
286,8
287,11
288,13
289,9
290,8
291,7
292,5
293,6
294,4
295,5
296,7
297,6
298,3
299,6
300,5
301,4
302,5
303,5
304,6
305,5
306,5
307,7
308,8
309,9
310,6
311,7
312,7
313,9
314,6
315,6
316,3
317,8
318,5
319,6
320,8
321,6
322,5
323,6
324,5
325,7
326,6
327,6
328,4
329,7
330,8
331,6
332,5
333,9
334,7
335,10
336,10
337,8
338,7
339,6
340,3
341,4
342,4
343,5
344,11
345,6
346,9
347,6
348,10
349,7
350,5
351,8
352,9
353,10
354,8
355,9
356,4
357,5
358,6
359,4
360,6
361,9
362,8
363,5
364,4
365,2
366,5
367,4
368,7
369,5
370,9
371,6
372,4
373,5
374,5
375,6
376,6
377,4
378,4
379,4
380,5
381,6
382,9
383,9
384,7
385,5
386,4
387,6
388,7
389,7
390,5
391,4
392,7
393,4
394,4
395,6
396,4
397,6
398,3
399,8
400,7
401,6
402,5
403,8
404,7
405,7
406,5
407,7
408,7
409,10
410,8
411,10
412,9
413,8
414,5
415,7
416,7
417,7
418,5
419,5
420,7
421,6
422,7
423,5
424,7
425,5
426,6
427,5
428,6
429,6
430,7
431,9
432,6
433,5
434,8
435,7
436,8
437,2
438,4
439,4
440,4
441,6
442,9
443,6
444,4
445,4
446,4
447,6
448,6
449,11
450,9
451,9
452,6
453,6
454,8
455,4
456,6
457,7
458,5
459,3
460,9
461,7
462,4
463,5
464,5
465,3
466,2
467,4
468,5
469,2
470,6
471,7
472,3
473,2
474,5
475,5
476,3
477,6
478,7
479,6
480,5
481,6
482,4
483,5
484,4
485,6
486,6
487,7
488,8
489,5
490,10
491,6
492,6
493,4
494,4
495,4
496,6
497,8
498,8
499,5
500,5
501,7
502,3
503,4
504,7
505,8
506,2
507,5
508,6
509,6
510,7
511,5
512,11
513,10
514,5
515,8
516,11
517,6
518,3
519,2
520,5
521,6
522,3
523,4
524,7
525,7
526,5
527,3
528,5
529,5
530,5
531,6
532,2
533,4
534,6
535,5
536,5
537,2
538,5
539,8
540,2
541,7
542,7
543,11
544,12
545,11
546,10
547,8
548,8
549,9
550,7
551,7
552,7
553,6
554,5
555,3
556,5
557,4
558,6
559,5
560,5
561,4
562,3
563,3
564,5
565,5
566,6
567,3
568,8
569,4
570,3
571,5
572,3
573,4
574,5
575,5
576,4
577,6
578,5
579,8
580,6
581,6
582,9
583,4
584,9
585,7
586,6
587,5
588,7
589,4
590,6
591,5
592,4
593,6
594,4
595,7
596,5
597,6
598,8
599,8
600,5
601,5
602,5
603,6
604,7
605,5
606,4
607,5
608,5
609,7
610,10
611,5
612,6
613,6
614,5
615,2
616,4
617,3
618,3
619,7
620,6
621,6
622,8
623,2
624,5
625,7
626,5
627,5
628,4
629,7
630,5
631,5
632,6
633,6
634,6
635,5
636,7
637,4
638,4
639,5
640,6
641,2
642,4
643,6
644,5
645,8
646,9
647,4
648,9
649,8
650,6
651,3
652,5
653,3
654,7
655,7
656,5
657,7
658,7
659,6
660,6
661,7
