objective_value,generation,evaluations
0.5411213082347182,0,30
0.5411213082347182,1,103
0.42699724294173436,2,152
0.39932398737314223,3,236
0.39932398737314223,4,292
0.39932398737314223,5,339
0.39932398737314223,6,398
0.39932398737314223,7,459
0.39932398737314223,8,527
0.39932398737314223,9,582
0.39932398737314223,10,645
0.39932398737314223,11,710
0.398280072922768,12,765
0.398280072922768,13,823
0.398280072922768,14,887
0.398280072922768,15,945
0.398280072922768,16,1003
0.398280072922768,17,1063
0.398280072922768,18,1125
0.398280072922768,19,1187
0.398280072922768,20,1238
0.398280072922768,21,1291
0.398280072922768,22,1348
0.398280072922768,23,1408
0.398280072922768,24,1469
0.398280072922768,25,1525
0.398280072922768,26,1578
0.398280072922768,27,1636
0.398280072922768,28,1686
0.398280072922768,29,1748
0.398280072922768,30,1796
0.398280072922768,31,1853
0.398280072922768,32,1913
0.398280072922768,33,1969
0.398280072922768,34,2014
0.398280072922768,35,2068
0.398280072922768,36,2114
0.398280072922768,37,2171
0.398280072922768,38,2230
0.398280072922768,39,2290
0.398280072922768,40,2348
0.398280072922768,41,2409
0.398280072922768,42,2468
0.398280072922768,43,2530
0.398280072922768,44,2599
0.398280072922768,45,2662
0.398280072922768,46,2722
0.398280072922768,47,2777
0.398280072922768,48,2822
0.398280072922768,49,2876
0.398280072922768,50,2940
0.398280072922768,51,3001
0.398280072922768,52,3068
0.398280072922768,53,3131
0.398280072922768,54,3186
0.398280072922768,55,3249
0.398280072922768,56,3312
0.398280072922768,57,3380
0.398280072922768,58,3435
0.398280072922768,59,3494
0.398280072922768,60,3554
0.398280072922768,61,3620
0.398280072922768,62,3681
0.398280072922768,63,3733
0.398280072922768,64,3798
0.398280072922768,65,3854
0.398280072922768,66,3918
0.398280072922768,67,3979
0.398280072922768,68,4039
0.398280072922768,69,4098
0.398280072922768,70,4154
0.398280072922768,71,4216
0.398280072922768,72,4283
0.398280072922768,73,4340
0.398280072922768,74,4388
0.398280072922768,75,4450
0.398280072922768,76,4510
0.398280072922768,77,4577
0.398280072922768,78,4629
0.398280072922768,79,4695
0.398280072922768,80,4756
0.398280072922768,81,4816
0.398280072922768,82,4871
0.398280072922768,83,4940
0.398280072922768,84,4994
0.398280072922768,85,5055
0.398280072922768,86,5110
0.398280072922768,87,5163
0.398280072922768,88,5219
0.398280072922768,89,5285
0.398280072922768,90,5331
0.398280072922768,91,5384
0.398280072922768,92,5429
0.398280072922768,93,5484
0.398280072922768,94,5535
0.398280072922768,95,5585
0.398280072922768,96,5640
0.398280072922768,97,5691
0.398280072922768,98,5752
0.398280072922768,99,5806
0.398280072922768,100,5856
0.39791542112399547,101,5909
0.39791542112399547,102,5974
0.39791542112399547,103,6025
0.39791542112399547,104,6074
0.39791542112399547,105,6129
0.39791542112399547,106,6190
0.39791542112399547,107,6236
0.39791542112399547,108,6293
0.39791542112399547,109,6348
0.39791542112399547,110,6399
0.39791542112399547,111,6452
0.39791542112399547,112,6511
0.39791542112399547,113,6552
0.39791542112399547,114,6602
0.39791542112399547,115,6660
0.39791542112399547,116,6708
0.39791542112399547,117,6760
0.39791542112399547,118,6809
0.39791542112399547,119,6863
0.39791542112399547,120,6921
0.39791542112399547,121,6976
0.39791542112399547,122,7029
0.39791542112399547,123,7077
0.39791542112399547,124,7124
0.39791542112399547,125,7172
0.39791542112399547,126,7224
0.39791542112399547,127,7267
0.39791542112399547,128,7306
0.39791542112399547,129,7354
0.39791542112399547,130,7408
0.39791542112399547,131,7455
0.39791542112399547,132,7502
0.39791542112399547,133,7552
0.39791542112399547,134,7605
0.39791542112399547,135,7656
0.39791542112399547,136,7710
0.39791542112399547,137,7764
0.39791542112399547,138,7821
0.39791542112399547,139,7872
0.39791542112399547,140,7919
0.39791542112399547,141,7971
0.39791542112399547,142,8021
0.39791542112399547,143,8079
0.39791542112399547,144,8126
0.39791542112399547,145,8178
0.39791542112399547,146,8229
0.39791542112399547,147,8280
0.39791542112399547,148,8332
0.39791542112399547,149,8380
0.39791542112399547,150,8434
0.39791542112399547,151,8487
0.39791542112399547,152,8538
0.39791542112399547,153,8594
0.39791542112399547,154,8636
0.39791542112399547,155,8687
0.39791542112399547,156,8740
0.39791542112399547,157,8791
0.39791542112399547,158,8846
0.39791542112399547,159,8898
0.39791542112399547,160,8952
0.39791542112399547,161,9009
0.39791542112399547,162,9064
0.39791542112399547,163,9108
0.39791542112399547,164,9159
0.39791542112399547,165,9213
0.39791542112399547,166,9258
0.39791542112399547,167,9305
0.39791542112399547,168,9362
0.39791542112399547,169,9411
0.39791542112399547,170,9461
0.39791542112399547,171,9508
0.39791542112399547,172,9557
0.39791542112399547,173,9603
0.39791542112399547,174,9653
0.39791542112399547,175,9708
0.39791542112399547,176,9762
0.39791542112399547,177,9806
0.39791542112399547,178,9850
0.39791542112399547,179,9898
0.39791542112399547,180,9951
0.39791542112399547,181,10002
0.39791542112399547,182,10052
0.39791542112399547,183,10097
0.39791542112399547,184,10150
0.39791542112399547,185,10198
0.39791542112399547,186,10249
0.39791542112399547,187,10312
0.39791542112399547,188,10369
0.39791542112399547,189,10415
0.39791542112399547,190,10465
0.39791542112399547,191,10519
0.39791542112399547,192,10570
0.39791542112399547,193,10625
0.39791542112399547,194,10681
0.39791542112399547,195,10737
0.39791542112399547,196,10787
0.39791542112399547,197,10841
0.39791542112399547,198,10895
0.39791542112399547,199,10953
0.39791542112399547,200,11017
0.39791542112399547,201,11069
0.39791542112399547,202,11124
0.39791542112399547,203,11173
0.39791542112399547,204,11230
0.39791542112399547,205,11272
0.39791542112399547,206,11330
0.39791542112399547,207,11376
0.39791542112399547,208,11426
0.39791542112399547,209,11477
0.39791542112399547,210,11525
0.39791542112399547,211,11578
0.39791542112399547,212,11640
0.39791542112399547,213,11690
0.39791542112399547,214,11742
0.39791542112399547,215,11795
0.39791542112399547,216,11861
0.39791542112399547,217,11917
0.39791542112399547,218,11967
0.39791542112399547,219,12022
0.39791542112399547,220,12086
0.39791542112399547,221,12146
0.39791542112399547,222,12198
0.39791542112399547,223,12249
0.39791542112399547,224,12299
0.39791542112399547,225,12362
0.39791542112399547,226,12407
0.39791542112399547,227,12460
0.39791542112399547,228,12507
0.39791542112399547,229,12563
0.39791542112399547,230,12615
0.39791542112399547,231,12667
0.39791542112399547,232,12723
0.39791542112399547,233,12781
0.39791542112399547,234,12830
0.39791542112399547,235,12887
0.39791542112399547,236,12949
0.39791542112399547,237,13000
0.39791542112399547,238,13059
0.39791542112399547,239,13104
0.39791542112399547,240,13153
0.39791542112399547,241,13210
0.39791542112399547,242,13268
0.39791542112399547,243,13323
0.39791542112399547,244,13375
0.39791542112399547,245,13428
0.39791542112399547,246,13487
0.39791542112399547,247,13544
0.39791542112399547,248,13599
0.39791542112399547,249,13656
0.39791542112399547,250,13709
0.39791542112399547,251,13762
0.39791542112399547,252,13824
0.39791542112399547,253,13883
0.39791542112399547,254,13939
0.39791542112399547,255,13999
0.39791542112399547,256,14063
0.39791542112399547,257,14127
0.39791542112399547,258,14183
0.39791542112399547,259,14241
0.39791542112399547,260,14294
0.39791542112399547,261,14354
0.39791542112399547,262,14405
0.39791542112399547,263,14459
0.39791542112399547,264,14517
0.39791542112399547,265,14569
0.39791542112399547,266,14634
0.39791542112399547,267,14698
0.39791542112399547,268,14763
0.39791542112399547,269,14826
0.39791542112399547,270,14884
0.39791542112399547,271,14935
0.39791542112399547,272,14996
0.39791542112399547,273,15061
0.39791542112399547,274,15131
0.39791542112399547,275,15188
0.39791542112399547,276,15252
0.39791542112399547,277,15313
0.39791542112399547,278,15374
