generation,unique_ids
0,30
1,25
2,26
3,28
4,28
5,24
6,28
7,26
8,26
9,26
10,26
11,26
12,25
13,27
14,27
15,26
16,25
17,29
18,26
19,27
20,28
21,25
22,25
23,26
24,27
25,26
26,28
27,27
28,28
29,27
30,25
31,25
32,26
33,26
34,25
35,28
36,27
37,28
38,25
39,23
40,26
41,28
42,25
43,28
44,29
45,25
46,28
47,25
48,25
49,26
50,25
51,23
52,24
53,27
54,27
55,28
56,24
57,23
58,27
59,28
60,26
61,27
62,27
63,25
64,26
65,27
66,28
67,25
68,26
69,24
70,28
71,26
72,23
73,26
74,28
75,30
76,28
77,27
78,26
79,27
80,25
81,26
82,29
83,26
84,26
85,27
86,25
87,27
88,28
89,27
90,27
91,28
92,25
93,25
94,26
95,28
96,27
97,25
98,26
99,27
100,26
101,29
102,28
103,26
104,26
105,28
106,26
107,25
108,27
109,26
110,27
111,24
112,26
113,27
114,26
115,27
116,24
117,26
118,28
119,25
120,23
121,25
122,24
123,27
124,26
125,23
126,26
127,24
128,28
129,30
130,27
131,29
132,28
133,28
134,26
135,26
136,25
137,25
138,25
139,26
140,25
141,27
142,25
143,25
144,26
145,28
146,27
147,24
148,27
149,27
150,27
151,27
152,27
153,26
154,26
155,27
156,25
157,25
158,26
159,24
160,28
161,26
162,24
163,26
164,27
165,27
166,27
167,26
168,26
169,26
170,28
171,27
172,26
173,27
174,25
175,28
176,27
177,23
178,24
179,26
180,25
181,26
182,28
183,29
184,26
185,28
186,25
187,24
188,26
189,27
190,24
191,25
192,25
193,27
194,27
195,26
196,22
197,28
198,24
199,23
200,26
201,26
202,27
203,27
204,26
205,27
206,23
207,24
208,24
209,29
210,25
211,26
212,25
213,29
214,28
215,24
216,26
217,26
218,28
219,28
220,28
221,27
222,23
223,26
224,28
225,26
226,26
227,26
228,25
229,25
230,26
231,28
232,27
233,26
234,24
235,26
236,27
237,27
238,27
239,25
240,27
241,28
242,29
243,24
244,28
245,25
246,27
247,26
248,27
249,27
250,26
251,25
252,28
253,24
254,27
255,25
256,27
257,26
258,26
259,24
260,26
261,29
262,25
263,26
264,30
265,28
266,25
267,24
268,28
269,28
270,27
271,25
272,25
273,24
274,26
275,24
276,25
277,29
278,24
279,28
280,26
281,25
282,25
283,26
284,27
285,27
286,25
287,24
288,26
289,26
290,23
291,27
292,28
293,27
294,27
295,26
296,27
297,27
298,24
299,27
300,25
301,26
302,27
303,25
304,26
305,22
306,26
307,26
308,24
309,24
310,28
311,28
312,27
313,25
314,29
315,26
316,29
317,26
318,27
319,25
320,25
321,26
322,28
323,26
324,23
325,25
326,24
327,25
328,26
329,25
330,27
331,24
332,27
333,26
334,28
335,27
336,29
337,26
338,24
339,27
340,25
341,28
342,27
343,27
344,28
345,30
346,22
347,24
348,26
349,23
350,25
351,27
352,26
353,26
354,23
355,25
356,26
357,28
358,26
359,29
360,27
361,27
362,25
363,26
364,25
365,27
366,29
367,26
368,26
369,28
370,30
371,25
372,26
373,25
374,27
375,27
376,25
377,23
378,27
379,26
380,26
381,25
382,24
383,27
384,25
385,25
386,28
387,27
388,27
389,25
390,24
391,28
392,29
393,28
394,27
395,23
396,27
397,25
398,23
399,29
400,27
401,25
402,27
403,25
404,27
405,28
406,26
407,28
408,27
409,26
410,24
411,26
412,27
413,25
414,27
415,25
416,24
417,25
418,26
419,24
420,24
421,28
422,25
423,28
424,27
425,26
426,26
427,28
428,25
429,26
430,28
431,25
432,23
433,25
434,29
435,27
436,25
437,25
438,27
439,24
440,27
441,24
442,28
443,25
444,30
445,25
446,27
447,29
448,28
449,26
450,29
451,28
452,22
453,23
454,28
455,25
456,28
457,28
458,25
459,25
460,26
461,28
462,27
463,26
464,25
465,24
466,27
467,25
468,28
469,24
470,29
471,26
472,26
473,23
474,26
475,27
476,27
477,25
478,24
479,29
480,24
481,25
482,27
483,27
484,27
485,27
486,27
487,22
488,29
489,25
490,25
491,28
492,24
493,25
494,28
495,27
496,28
497,29
498,28
499,26
500,27
501,27
502,28
503,27
504,26
505,26
506,25
507,23
508,24
509,28
510,28
511,26
512,27
513,25
514,27
515,28
516,24
517,25
518,26
519,27
520,27
521,30
522,27
523,27
524,26
525,25
526,27
527,25
528,22
529,25
530,25
531,22
532,26
533,25
534,25
535,25
536,27
537,26
538,26
539,29
540,26
541,27
542,27
543,27
544,25
545,24
546,23
547,26
548,24
549,26
550,23
551,27
552,26
553,25
554,23
555,24
556,23
557,24
558,26
559,26
560,25
561,26
562,25
563,26
564,28
565,25
566,28
567,28
568,25
569,25
570,26
571,27
572,22
573,29
574,26
575,29
576,26
577,23
578,27
579,24
580,25
581,24
582,27
583,27
584,27
585,27
586,24
587,22
588,26
589,28
590,26
591,27
592,24
593,28
594,28
595,26
596,26
597,26
598,26
599,23
600,26
601,24
602,26
603,28
