generation,unique_ids
0,30
1,15
2,12
3,14
4,8
5,13
6,10
7,12
8,11
9,10
10,5
11,6
12,8
13,8
14,8
15,11
16,16
17,13
18,12
19,13
20,13
21,13
22,12
23,9
24,9
25,10
26,9
27,9
28,6
29,4
30,7
31,9
32,8
33,8
34,10
35,10
36,9
37,7
38,6
39,5
40,9
41,8
42,6
43,5
44,10
45,7
46,9
47,7
48,5
49,8
50,5
51,5
52,5
53,5
54,7
55,8
56,7
57,8
58,9
59,6
60,3
61,5
62,9
63,4
64,6
65,8
66,6
67,5
68,7
69,4
70,10
71,7
72,5
73,4
74,7
75,3
76,4
77,2
78,1
79,2
80,5
81,6
82,6
83,5
84,5
85,7
86,8
87,7
88,5
89,5
90,5
91,4
92,8
93,6
94,3
95,8
96,5
97,4
98,7
99,4
100,6
101,5
102,6
103,6
104,7
105,2
106,4
107,4
108,3
109,4
110,3
111,7
112,7
113,4
114,4
115,5
116,7
117,6
118,7
119,8
120,7
121,7
122,6
123,6
124,7
125,5
126,4
127,3
128,4
129,3
130,2
131,5
132,9
133,4
134,6
135,4
136,4
137,7
138,5
139,6
140,2
141,5
142,3
143,2
144,6
145,7
146,7
147,10
148,8
149,6
150,7
151,6
152,10
153,7
154,8
155,8
156,5
157,7
158,9
159,7
160,5
161,6
162,8
163,7
164,8
165,8
166,6
167,8
168,8
169,9
170,10
171,8
172,9
173,12
174,3
175,5
176,5
177,6
178,3
179,8
180,7
181,7
182,5
183,7
184,6
185,7
186,6
187,5
188,4
189,5
190,5
191,5
192,4
193,6
194,5
195,7
196,6
197,8
198,7
199,5
200,6
201,5
202,6
203,5
204,3
205,3
206,6
207,10
208,4
209,2
210,7
211,5
212,6
213,8
214,9
215,7
216,6
217,7
218,5
219,6
220,6
221,9
222,5
223,5
224,5
225,8
226,7
227,5
228,5
229,6
230,4
231,5
232,6
233,6
234,5
235,4
236,6
237,5
238,3
239,5
240,7
241,7
242,4
243,4
244,5
245,5
246,6
247,4
248,2
249,3
250,3
251,5
252,5
253,3
254,5
255,7
256,3
257,6
258,6
259,5
260,7
261,5
262,5
263,6
264,5
265,7
266,3
267,6
268,8
269,5
270,4
271,5
272,5
273,8
274,3
275,7
276,7
277,3
278,5
279,5
280,6
281,3
282,5
283,5
284,6
285,4
286,6
287,6
288,6
289,6
290,3
291,8
292,7
293,9
294,4
295,7
296,5
297,4
298,3
299,9
300,6
301,6
302,9
303,5
304,6
305,9
306,3
307,4
308,3
309,4
310,4
311,7
312,7
313,4
314,4
315,5
316,5
317,7
318,7
319,6
320,5
321,7
322,7
323,4
324,5
325,5
326,5
327,8
328,7
329,4
330,5
331,6
332,4
333,4
334,3
335,3
336,6
337,4
338,10
339,11
340,9
341,4
342,10
343,8
344,6
345,7
346,6
347,7
348,6
349,10
350,5
351,6
352,5
353,5
354,5
355,6
356,3
357,2
358,4
359,2
360,5
361,11
362,6
363,7
364,6
365,2
366,6
367,5
368,6
369,4
370,8
371,5
372,4
373,3
374,6
375,7
376,6
377,4
378,5
379,4
380,7
381,4
382,6
383,6
384,5
385,1
386,2
387,4
388,3
389,3
390,5
391,6
392,5
393,4
394,7
395,5
396,4
397,2
398,4
399,6
400,4
401,7
402,3
403,4
404,8
405,4
406,6
407,5
408,6
409,6
410,6
411,6
412,9
413,5
414,6
415,5
416,3
417,4
418,5
419,5
420,6
421,7
422,4
423,5
424,3
425,9
426,5
427,6
428,8
429,6
430,3
431,4
432,2
433,5
434,4
435,7
436,6
437,6
438,3
439,6
440,6
441,7
442,3
443,3
444,3
445,3
446,4
447,5
448,7
449,7
450,6
451,4
452,7
453,9
454,9
455,7
456,6
457,3
458,4
459,5
460,8
461,7
462,5
463,5
464,4
465,5
466,2
467,4
468,3
469,5
470,6
471,7
472,7
473,7
474,7
475,6
476,4
477,6
478,4
479,4
480,4
481,5
482,7
483,7
484,8
485,5
486,4
487,3
488,2
489,2
490,3
491,8
492,6
493,4
494,4
495,4
496,8
497,3
498,7
499,5
500,4
501,4
502,7
503,7
504,7
505,6
506,3
507,8
508,7
509,5
510,4
511,5
512,7
513,3
514,6
515,5
516,9
517,8
518,2
519,3
520,4
521,6
522,6
523,4
524,8
525,8
526,7
527,6
528,4
529,4
530,4
531,6
532,5
533,4
534,4
535,6
536,3
537,4
538,7
539,4
540,2
541,2
542,5
543,5
544,7
545,7
546,3
547,5
548,3
549,7
550,7
551,6
552,4
553,5
554,9
555,5
556,9
557,12
558,14
559,8
560,4
561,3
562,5
563,4
564,4
565,3
566,3
567,7
568,6
569,6
570,7
571,3
572,4
573,3
574,4
575,7
576,4
577,3
578,6
579,4
580,5
581,9
582,9
583,7
584,6
585,3
586,3
587,4
588,6
589,5
590,4
591,7
592,6
593,4
594,6
595,5
596,9
597,4
598,3
599,3
600,8
601,5
602,8
603,6
604,5
605,11
606,5
607,5
608,4
609,8
610,5
611,4
612,4
613,11
614,10
615,4
616,5
617,5
618,3
619,5
620,5
621,3
622,3
623,5
