objective_value,generation,evaluations
0.0,0,30
0.0,1,125
-4.993475268760002e-13,2,176
-1.1592832326173704e-06,3,209
-1.1592832326173704e-06,4,243
-1.1592832326173704e-06,5,278
-1.1592832326173704e-06,6,308
-6.975445066604327e-12,7,340
-0.11896018151689162,8,380
-0.11896018151689162,9,411
-0.11896018151689162,10,446
-0.11896018151689162,11,481
-0.11896018151689162,12,515
-0.2205052618321866,13,556
-0.2205052618321866,14,588
-0.2205052618321866,15,619
-0.2205052618321866,16,651
-0.2205052618321866,17,684
-4.2275797280017327e-05,18,714
-4.2275797280017327e-05,19,746
-4.2275797280017327e-05,20,781
-1.0515673322368222e-05,21,815
-1.0515673322368222e-05,22,851
-0.6093911423690889,23,886
-0.6093911423690889,24,922
-0.6093911423690889,25,963
-0.6093911423690889,26,1004
-0.6727241617802474,27,1046
-0.6727241617802474,28,1085
-0.6727241617802474,29,1127
-0.6727241617802474,30,1163
-0.6727241617802474,31,1193
-0.6727241617802474,32,1229
-0.6727241617802474,33,1263
-0.10859394457964233,34,1295
-0.10859394457964233,35,1337
-0.10859394457964233,36,1377
-0.7723628918286474,37,1415
-0.7723628918286474,38,1448
-0.7723628918286474,39,1485
-0.7723628918286474,40,1518
-0.7723628918286474,41,1559
-0.7723628918286474,42,1592
-0.7723628918286474,43,1628
-0.7723628918286474,44,1659
-0.7723628918286474,45,1693
-0.1574214722108691,46,1725
-0.5490938071003175,47,1767
-0.5490938071003175,48,1797
-0.5490938071003175,49,1827
-0.5490938071003175,50,1859
-0.2969097984844713,51,1890
-0.2969097984844713,52,1924
-0.2969097984844713,53,1959
-0.2969097984844713,54,1991
-1.7077879568220862e-05,55,2022
-1.7077879568220862e-05,56,2061
-0.41581366225062566,57,2097
-0.41581366225062566,58,2127
-0.41581366225062566,59,2166
-0.7606118774138052,60,2202
-0.7606118774138052,61,2235
-0.7606118774138052,62,2271
-0.7606118774138052,63,2319
-0.8332334199127027,64,2356
-0.8332334199127027,65,2398
-0.7606118774138052,66,2450
-0.7606118774138052,67,2481
-0.7606118774138052,68,2513
-0.7606118774138052,69,2551
-0.7606118774138052,70,2588
-0.7606118774138052,71,2629
-0.7606118774138052,72,2665
-0.7606118774138052,73,2698
-0.7606118774138052,74,2731
-0.7606118774138052,75,2763
-0.013296252068913585,76,2797
-0.8160687212021016,77,2833
-0.8824051987402489,78,2869
-0.8824051987402489,79,2903
-0.8824051987402489,80,2938
-0.8824051987402489,81,2970
-0.8824051987402489,82,3005
-0.8824051987402489,83,3037
-0.8824051987402489,84,3069
-0.8824051987402489,85,3107
-0.8824051987402489,86,3145
-0.8824051987402489,87,3177
-0.8824051987402489,88,3208
-0.6433177376707665,89,3242
-0.6433177376707665,90,3272
-0.6433177376707665,91,3309
-0.5638723557109043,92,3351
-0.5638723557109043,93,3382
-0.432247079436028,94,3420
-0.432247079436028,95,3457
-0.432247079436028,96,3492
-0.432247079436028,97,3524
-0.432247079436028,98,3557
-0.432247079436028,99,3593
-0.432247079436028,100,3632
-0.432247079436028,101,3668
-0.2125022893591751,102,3699
-0.08634953901089909,103,3731
-0.39544505152168147,104,3764
-0.39544505152168147,105,3796
-0.30151272043725114,106,3828
-0.556786400852496,107,3866
-0.556786400852496,108,3900
-0.556786400852496,109,3933
-0.556786400852496,110,3968
