generation,unique_ids
0,30
1,26
2,25
3,26
4,27
5,27
6,25
7,25
8,24
9,27
10,24
11,28
12,24
13,24
14,24
15,26
16,28
17,29
18,26
19,27
20,22
21,24
22,22
23,29
24,24
25,24
26,25
27,29
28,28
29,25
30,21
31,25
32,24
33,27
34,28
35,26
36,25
37,23
38,26
39,26
40,24
41,23
42,29
43,28
44,27
45,21
46,25
47,29
48,28
49,24
50,25
51,25
52,26
53,26
54,26
55,27
56,28
57,25
58,29
59,28
60,24
61,26
62,23
63,29
64,26
65,26
66,26
67,26
68,27
69,25
70,26
71,28
72,27
73,27
74,27
75,27
76,25
77,26
78,27
79,27
80,27
81,24
82,24
83,26
84,27
85,28
86,23
87,24
88,25
89,26
90,27
91,26
92,27
93,29
94,28
95,22
96,28
97,25
98,27
99,27
100,25
101,28
102,27
103,28
104,25
105,27
106,27
107,23
108,28
109,28
110,25
111,28
112,26
113,21
114,25
115,28
116,24
117,27
118,24
119,27
120,27
121,27
122,29
123,26
124,28
125,29
126,27
127,28
128,26
129,25
130,25
131,28
132,28
133,26
134,28
135,25
136,21
137,25
138,23
139,27
140,25
141,28
142,27
143,26
144,26
145,24
146,24
147,28
148,26
149,25
150,26
151,27
152,26
153,29
154,26
155,27
156,26
157,28
158,25
159,27
160,26
161,25
162,26
163,24
164,27
165,27
166,27
167,25
168,26
169,27
170,24
171,25
172,25
173,28
174,25
175,24
176,25
177,25
178,26
179,28
180,25
181,24
182,25
183,25
184,27
185,26
186,27
187,26
188,26
189,26
190,28
191,28
192,26
193,27
194,26
195,28
196,28
197,26
198,28
199,29
200,23
201,26
202,27
203,25
204,23
205,25
206,23
207,28
208,24
209,27
210,28
211,26
212,27
213,25
214,24
215,24
216,29
217,26
218,23
219,27
220,24
221,26
222,22
223,25
224,26
225,27
226,27
227,25
228,24
229,25
230,25
231,25
232,25
233,28
234,24
235,27
236,25
237,25
238,25
239,27
240,25
241,27
242,23
243,25
244,25
245,29
246,26
247,27
248,26
249,26
250,28
251,25
252,23
253,25
254,26
255,26
256,24
257,29
258,24
259,26
260,26
261,27
262,27
263,26
264,26
265,28
266,25
267,26
268,25
269,23
270,24
271,24
272,25
273,25
274,28
275,29
276,26
277,26
278,25
279,25
280,28
281,28
282,30
283,23
284,26
285,27
286,28
287,23
288,26
289,23
290,26
291,28
292,27
293,24
294,25
295,27
296,25
297,28
298,25
299,24
300,27
301,27
302,25
303,28
304,28
305,25
306,27
307,25
308,27
309,26
310,30
311,27
312,29
313,27
314,24
315,25
316,24
317,26
318,23
319,26
320,25
321,26
322,25
323,24
324,25
325,30
326,25
327,28
328,26
329,28
330,24
331,26
332,26
333,26
334,28
335,29
336,25
337,27
338,27
339,28
340,27
341,25
342,27
343,28
344,27
345,24
346,27
347,25
348,25
349,25
350,25
351,26
352,26
353,25
354,24
355,26
356,24
357,29
358,24
359,26
360,28
361,25
362,27
363,24
364,25
365,27
366,28
367,27
368,28
369,25
370,27
371,28
372,29
373,26
374,25
375,27
376,27
377,24
378,24
379,27
380,23
381,23
382,26
383,26
384,28
385,25
386,26
387,24
388,29
389,26
390,28
391,28
392,26
393,25
394,28
395,24
396,28
397,23
398,25
399,27
400,27
401,28
402,24
403,24
404,26
405,23
406,23
407,28
408,26
409,28
410,28
411,25
412,26
413,27
414,28
415,29
416,28
417,25
418,25
419,27
420,25
421,26
422,27
423,26
424,26
425,27
426,27
427,25
428,27
429,27
430,26
431,28
432,23
433,22
434,25
435,26
436,26
437,19
438,28
439,28
440,28
441,24
442,26
443,25
444,24
445,25
446,25
447,25
448,23
449,26
450,27
451,27
452,22
453,25
454,27
455,25
456,27
457,27
458,26
459,26
460,25
461,28
462,27
463,27
464,26
465,24
466,24
467,24
468,25
469,26
470,26
471,28
472,26
473,27
474,28
475,24
476,26
477,28
478,28
479,26
480,27
481,27
482,27
483,27
484,26
485,27
486,29
487,24
488,27
489,26
490,24
491,27
492,26
493,27
494,26
495,27
496,29
497,23
498,25
499,26
500,25
501,28
502,27
503,26
504,28
505,26
506,26
507,29
508,25
509,25
510,28
511,28
512,27
513,29
514,28
515,25
516,26
517,27
518,26
519,28
520,23
521,27
522,23
523,24
524,25
525,26
526,23
527,27
528,28
529,25
530,25
531,24
532,25
533,28
534,27
535,25
536,26
537,24
538,25
539,26
540,25
541,26
542,28
543,28
544,24
545,27
546,25
547,27
548,27
549,29
550,21
551,25
552,27
553,25
554,27
555,24
556,24
557,23
558,26
559,29
560,25
561,25
562,26
563,27
564,25
565,26
566,26
567,28
568,25
569,25
570,26
571,28
572,25
573,26
574,26
575,26
576,28
577,22
578,28
579,22
580,26
581,27
582,26
583,27
584,26
585,25
586,27
587,26
588,26
589,24
590,27
591,25
592,24
593,25
594,27
595,25
596,26
597,25
598,22
599,26
600,26
601,27
602,25
603,26
604,23
605,22
606,22
607,26
608,27
609,29
610,27
611,25
612,24
613,27
614,26
615,22
616,25
617,25
618,25
619,28
620,27
621,25
622,23
623,29
624,25
