objective_value,generation,evaluations
80864.40885152554,0,30
80864.40885152554,1,91
12510.037370274731,2,174
1891.0302685704642,3,255
1871.3213080030669,4,338
1462.7955165241776,5,418
1462.7955165241776,6,499
1462.7955165241776,7,578
1016.2289413700387,8,667
1653.0992660044421,9,758
1700.4666464923241,10,847
2106.8322553204794,11,932
2326.2750870405052,12,1007
1409.7685147679815,13,1070
2639.0013850333603,14,1161
1212.0978526353006,15,1257
2639.0013850333603,16,1339
1859.2064140985267,17,1419
740.234980652226,18,1507
740.234980652226,19,1600
1646.1409420864952,20,1684
399.16802371882125,21,1771
399.16802371882125,22,1838
2772.228427128337,23,1919
5201.603645840042,24,1994
3347.5942816946003,25,2094
3825.489349021903,26,2159
2610.5532180390114,27,2242
2610.5532180390114,28,2320
4716.186059658598,29,2406
2274.551461638293,30,2483
2274.551461638293,31,2578
2274.551461638293,32,2660
2245.7583377843366,33,2741
2274.551461638293,34,2826
2274.551461638293,35,2904
2274.551461638293,36,3006
2248.1818550559206,37,3087
1491.2009776455216,38,3161
2248.1818550559206,39,3245
2164.9555677484627,40,3344
2164.9555677484627,41,3432
2164.9555677484627,42,3524
2071.48372351689,43,3607
2071.48372351689,44,3682
2071.48372351689,45,3766
2111.2367242317273,46,3846
3444.0705778026595,47,3916
2715.494088405874,48,4004
2697.9791984801923,49,4075
2697.9791984801923,50,4153
1659.2865904743362,51,4232
1594.3044487307168,52,4307
1423.0572797199388,53,4397
2117.9578321966283,54,4480
2117.9578321966283,55,4567
265.46532562565864,56,4652
265.46532562565864,57,4737
265.46532562565864,58,4821
265.46532562565864,59,4910
265.46532562565864,60,4997
2598.553415349428,61,5078
2965.219841367469,62,5154
2952.2543340272728,63,5237
2857.1227843051406,64,5318
2857.1227843051406,65,5404
2665.492104848719,66,5494
2665.492104848719,67,5571
2388.3244604663996,68,5658
2665.492104848719,69,5736
1435.4608880315952,70,5823
3641.5540463917405,71,5918
2927.9761954524056,72,5989
794.4434852973899,73,6064
2016.6749417184828,74,6148
1688.101833595853,75,6220
1628.1740944420521,76,6300
1628.1740944420521,77,6379
1894.920919743328,78,6463
1894.920919743328,79,6552
1894.920919743328,80,6650
1894.920919743328,81,6737
3234.619029274903,82,6822
1254.4632469301494,83,6916
2177.6386507211437,84,7005
2099.9305096540584,85,7091
2371.9013033918905,86,7186
2567.685415067103,87,7265
2268.5728360959106,88,7344
1647.555054680083,89,7438
1372.8416116120013,90,7524
1372.8416116120013,91,7608
1372.8416116120013,92,7700
1372.8416116120013,93,7778
1740.6511465794542,94,7856
860.9580271468528,95,7929
1740.6511465794542,96,7995
736.66562334461,97,8086
736.66562334461,98,8160
981.5599129658092,99,8233
2038.3331325254135,100,8322
2038.3331325254135,101,8409
3426.6374453626368,102,8490
3426.6374453626368,103,8562
2544.3390353931372,104,8649
1600.4113186147001,105,8731
1600.4113186147001,106,8805
1600.4113186147001,107,8879
1600.4113186147001,108,8977
1600.4113186147001,109,9049
2834.1639959250133,110,9136
1829.5975347405542,111,9227
1553.9721308148557,112,9305
1388.0716441385239,113,9387
1331.6750796491885,114,9478
1553.9721308148557,115,9569
1553.9721308148557,116,9651
1553.9721308148557,117,9733
142.5714392949886,118,9825
142.5714392949886,119,9922
639.1581017406854,120,9993
319.2013938320959,121,10082
929.2707857213134,122,10150
343.9617468397225,123,10239
343.9617468397225,124,10312
343.9617468397225,125,10397
228.1046977839564,126,10481
446.3614619991366,127,10564
1191.2166587453844,128,10644
96.52507208930676,129,10721
520.2932854850746,130,10792
739.599565391473,131,10880
1309.641216429779,132,10964
1892.1657606084336,133,11063
1557.793860021864,134,11134
1800.1118146310553,135,11219
1800.1118146310553,136,11303
1374.4169110757,137,11393
1868.0430669988727,138,11488
1868.0430669988727,139,11565
1786.1948276949254,140,11657
1418.4582253818762,141,11729
1725.7755987182024,142,11821
1725.7755987182024,143,11908
1725.7755987182024,144,11994
1725.7755987182024,145,12066
1048.2699182944145,146,12141
1048.2699182944145,147,12229
1409.2816894775578,148,12305
1597.9038703059314,149,12382
697.2069926950514,150,12463
1403.0846096896114,151,12544
1403.0846096896114,152,12628
1403.0846096896114,153,12707
1171.6961731861502,154,12780
1171.6961731861502,155,12856
965.2201466083916,156,12937
2290.626128057447,157,13018
2836.175845916724,158,13107
