objective_value,generation,evaluations
1657.8355104125676,0,30
1569.2781039922309,1,78
1562.2468785383867,2,133
1519.4636112401229,3,214
1507.0389315828409,4,276
1507.0389315828409,5,335
1491.788654648298,6,421
1491.788654648298,7,482
1441.4051989058855,8,560
1413.0953346429915,9,625
1413.0953346429915,10,671
1413.0953346429915,11,753
1413.0953346429915,12,823
1413.0953346429915,13,890
1413.0953346429915,14,977
1390.0619755206324,15,1064
1362.364061149178,16,1106
1362.364061149178,17,1145
1349.599826200916,18,1187
1349.599826200916,19,1259
1349.599826200916,20,1340
1332.2834596319797,21,1414
1332.2834596319797,22,1492
1331.4760443886867,23,1574
1332.6723337525646,24,1653
1332.6723337525646,25,1746
1332.6723337525646,26,1833
1327.2460750229532,27,1906
1321.898320342273,28,1985
1321.898320342273,29,2055
1321.898320342273,30,2146
1321.898320342273,31,2221
1321.898320342273,32,2316
1312.6608159007044,33,2393
1312.6608159007044,34,2460
1312.6608159007044,35,2534
1312.6608159007044,36,2615
1311.0604554484637,37,2694
1311.0604554484637,38,2785
1283.423140938033,39,2850
1283.423140938033,40,2922
1283.423140938033,41,3001
1283.423140938033,42,3098
1283.423140938033,43,3160
1261.623624689786,44,3260
1261.623624689786,45,3333
1261.623624689786,46,3417
1261.623624689786,47,3496
1246.4379870250177,48,3595
1246.4379870250177,49,3672
1246.4379870250177,50,3754
1246.4379870250177,51,3827
1246.4379870250177,52,3911
1241.8158244379324,53,3992
1241.8158244379324,54,4067
1241.8158244379324,55,4156
1241.8158244379324,56,4224
1241.8158244379324,57,4308
1241.8158244379324,58,4390
1241.8158244379324,59,4472
1241.8158244379324,60,4547
1238.3069998024205,61,4623
1238.3069998024205,62,4706
1238.3069998024205,63,4792
1238.3069998024205,64,4865
1238.3069998024205,65,4952
1207.8371168236486,66,5025
1238.3069998024205,67,5104
1238.3069998024205,68,5178
1222.779415509464,69,5263
1207.5768685298353,70,5335
1207.5768685298353,71,5421
1207.5768685298353,72,5503
1207.5768685298353,73,5579
1207.5768685298353,74,5640
1207.5768685298353,75,5735
1207.5768685298353,76,5815
1207.5768685298353,77,5885
1207.5768685298353,78,5965
1207.5768685298353,79,6057
1207.5768685298353,80,6132
1207.5768685298353,81,6211
1207.5768685298353,82,6298
1207.5768685298353,83,6389
1207.5768685298353,84,6471
1202.3411789570491,85,6557
1202.3411789570491,86,6632
1202.3411789570491,87,6714
1202.3411789570491,88,6799
1202.3411789570491,89,6876
1188.366695245329,90,6966
1202.3411789570491,91,7034
1202.3411789570491,92,7129
1202.3411789570491,93,7208
1202.3411789570491,94,7283
1202.3411789570491,95,7374
1202.3411789570491,96,7464
1202.3411789570491,97,7547
1202.3411789570491,98,7627
1202.3411789570491,99,7710
1202.3411789570491,100,7800
1202.3411789570491,101,7891
1202.3411789570491,102,7972
1202.3411789570491,103,8063
1159.6927269288701,104,8141
1159.6927269288701,105,8214
1159.6927269288701,106,8301
1159.6927269288701,107,8386
1159.6927269288701,108,8470
1202.2729991105748,109,8548
1200.118341112045,110,8632
1200.118341112045,111,8718
1200.118341112045,112,8794
1200.118341112045,113,8882
1200.118341112045,114,8950
1187.9556389407917,115,9021
1187.9556389407917,116,9108
1187.9556389407917,117,9188
1187.9556389407917,118,9272
1187.9556389407917,119,9351
1185.1046966764086,120,9436
1185.1046966764086,121,9514
1185.1046966764086,122,9586
1185.1046966764086,123,9661
1185.1046966764086,124,9748
1185.1046966764086,125,9827
1185.1046966764086,126,9904
1185.1046966764086,127,9992
1185.1046966764086,128,10069
1185.1046966764086,129,10163
1185.1046966764086,130,10245
1185.1046966764086,131,10321
1185.1046966764086,132,10412
1185.1046966764086,133,10488
1185.1046966764086,134,10572
1185.1046966764086,135,10659
1185.1046966764086,136,10737
1185.1046966764086,137,10829
1185.1046966764086,138,10913
1160.6667078530172,139,10986
1185.1046966764086,140,11070
1185.1046966764086,141,11146
1185.1046966764086,142,11226
1185.1046966764086,143,11331
1185.1046966764086,144,11407
1185.1046966764086,145,11488
1185.1046966764086,146,11555
1185.1046966764086,147,11624
1185.1046966764086,148,11715
1185.1046966764086,149,11817
1185.1046966764086,150,11903
1185.1046966764086,151,11978
1170.353760052755,152,12049
1170.353760052755,153,12137
1170.353760052755,154,12221
1170.353760052755,155,12302
1170.353760052755,156,12375
1170.353760052755,157,12472
1170.353760052755,158,12547
1170.353760052755,159,12639
1170.353760052755,160,12716
