generation,unique_ids
0,30
1,18
2,18
3,16
4,17
5,13
6,20
7,9
8,14
9,12
10,14
11,17
12,14
13,15
14,14
15,13
16,18
17,17
18,16
19,19
20,16
21,15
22,17
23,20
24,23
25,16
26,14
27,10
28,16
29,19
30,12
31,14
32,10
33,12
34,15
35,13
36,13
37,12
38,15
39,10
40,11
41,9
42,9
43,13
44,12
45,11
46,10
47,9
48,11
49,14
50,9
51,10
52,11
53,12
54,10
55,13
56,9
57,4
58,4
59,4
60,5
61,5
62,8
63,6
64,5
65,9
66,8
67,7
68,6
69,9
70,7
71,6
72,6
73,7
74,9
75,8
76,6
77,8
78,5
79,9
80,7
81,5
82,10
83,8
84,8
85,7
86,7
87,9
88,9
89,7
90,9
91,6
92,8
93,7
94,5
95,6
96,7
97,10
98,8
99,8
100,9
101,10
102,8
103,7
104,8
105,6
106,7
107,6
108,9
109,11
110,9
111,6
112,6
113,6
114,7
115,8
116,10
117,7
118,8
119,7
120,2
121,4
122,8
123,6
124,4
125,4
126,5
127,5
128,5
129,4
130,7
131,7
132,8
133,3
134,4
135,5
136,5
137,2
138,5
139,4
140,4
141,1
142,1
143,3
144,4
145,5
146,6
147,4
148,8
149,8
150,6
151,7
152,10
153,6
154,6
155,6
156,8
157,4
158,4
159,4
160,10
161,7
162,7
163,4
164,7
165,7
166,6
167,6
168,6
169,7
170,5
171,4
172,4
173,6
174,5
175,6
176,8
177,2
178,2
179,5
180,4
181,5
182,5
183,8
184,6
185,5
186,7
187,8
188,6
189,4
190,5
191,6
192,6
193,5
194,6
195,4
196,5
197,4
198,4
199,4
200,5
201,5
202,3
203,3
204,5
205,3
206,8
207,9
208,7
209,8
210,4
211,8
212,5
213,7
214,7
215,7
216,5
217,4
218,4
219,5
220,5
221,7
222,5
223,6
224,2
225,7
226,6
227,4
228,5
229,7
230,6
231,2
232,1
233,2
234,4
235,4
236,4
237,9
238,9
239,13
240,8
241,6
242,5
243,7
244,4
245,8
246,6
247,6
248,6
249,3
250,7
251,5
252,5
253,7
254,3
255,5
256,6
257,5
258,3
259,3
260,5
261,4
262,8
263,6
264,4
265,3
266,4
267,5
268,5
269,2
270,5
271,5
272,2
273,6
274,7
275,5
276,5
277,4
278,6
279,6
280,5
281,6
282,6
283,4
284,8
285,7
286,8
287,4
288,6
289,10
290,5
291,6
292,5
293,6
294,2
295,6
296,2
297,4
298,5
299,3
300,7
301,5
302,5
303,8
304,7
305,7
306,5
307,3
308,9
309,5
310,5
311,5
312,6
313,3
314,7
315,3
316,5
317,5
318,3
319,5
320,8
321,4
322,4
323,6
324,11
325,6
326,8
327,8
328,8
329,5
330,5
331,5
332,7
333,6
334,4
335,6
336,7
337,6
338,8
339,6
340,5
341,6
342,4
343,4
344,5
345,2
346,3
347,2
348,5
349,4
350,8
351,7
352,4
353,7
354,3
355,4
356,6
357,5
358,4
359,7
360,7
361,3
362,4
363,5
364,7
365,6
366,6
367,6
368,6
369,4
370,7
371,4
372,5
373,4
374,4
375,8
376,4
377,4
378,3
379,3
380,6
381,6
382,7
383,8
384,3
385,5
386,10
387,5
388,5
389,6
390,4
391,6
392,6
393,4
394,4
395,5
396,3
397,3
398,4
399,8
400,9
401,9
402,7
403,9
404,6
405,7
406,3
407,4
408,5
409,4
410,4
411,4
412,7
413,7
414,4
415,3
416,6
417,1
418,2
419,4
420,6
421,6
422,4
423,4
424,7
425,4
426,2
427,9
428,4
429,4
430,6
431,3
432,3
433,3
434,2
435,5
436,4
437,4
438,4
439,3
440,6
441,3
442,5
443,8
444,3
445,5
446,4
447,7
448,5
449,6
450,6
451,8
452,7
453,5
454,5
455,4
456,7
457,3
458,6
459,5
460,5
461,7
462,4
463,5
464,6
465,4
466,6
467,7
468,3
469,7
470,5
471,7
472,6
473,7
474,6
475,9
476,8
477,6
478,7
479,6
480,6
481,1
482,1
483,1
484,1
485,2
486,4
487,6
488,5
489,8
490,7
491,4
492,8
493,6
494,4
495,5
496,8
497,7
498,5
499,7
500,7
501,8
502,4
503,3
504,5
505,6
506,6
507,2
508,4
509,2
510,6
511,7
512,3
513,3
514,6
515,4
516,6
517,5
518,9
519,8
520,5
521,1
522,3
523,5
524,6
525,5
526,6
527,4
528,6
529,4
530,7
531,9
532,4
533,6
534,4
535,5
536,6
537,4
538,6
539,6
540,4
541,6
542,6
543,5
544,5
545,5
546,5
547,8
548,6
549,5
550,5
551,5
552,3
553,8
554,6
555,4
556,6
557,4
558,5
559,7
560,6
561,11
562,7
563,6
564,10
565,4
566,7
567,7
568,7
569,4
570,5
571,3
572,5
573,6
574,6
575,3
576,3
577,6
578,4
579,3
580,4
581,6
582,7
583,6
584,6
585,5
586,4
587,1
588,1
589,4
590,4
591,7
592,4
593,3
594,7
595,2
596,3
597,5
598,5
599,7
600,5
601,11
602,8
603,5
604,7
605,6
606,10
607,7
608,6
609,5
610,5
611,6
612,7
613,7
614,5
615,5
616,5
617,3
618,8
619,5
620,7
621,5
622,3
623,4
624,5
625,5
626,3
627,4
628,6
629,8
630,10
631,5
632,8
633,5
634,8
