generation,unique_ids
0,30
1,26
2,21
3,28
4,26
5,27
6,28
7,27
8,27
9,27
10,27
11,24
12,27
13,26
14,24
15,27
16,26
17,27
18,27
19,26
20,25
21,25
22,27
23,24
24,25
25,23
26,29
27,23
28,25
29,26
30,26
31,24
32,27
33,27
34,28
35,28
36,27
37,26
38,26
39,25
40,26
41,26
42,21
43,25
44,28
45,23
46,26
47,27
48,27
49,24
50,27
51,24
52,24
53,28
54,28
55,26
56,29
57,27
58,26
59,25
60,24
61,25
62,25
63,27
64,24
65,26
66,27
67,25
68,29
69,27
70,24
71,24
72,25
73,25
74,25
75,25
76,25
77,29
78,26
79,28
80,25
81,26
82,25
83,22
84,24
85,27
86,25
87,26
88,29
89,28
90,25
91,27
92,27
93,29
94,25
95,24
96,27
97,26
98,26
99,27
100,29
101,27
102,25
103,26
104,26
105,29
106,30
107,27
108,24
109,25
110,27
111,25
112,27
113,27
114,25
115,28
116,27
117,27
118,26
119,26
120,28
121,25
122,26
123,23
124,26
125,25
126,26
127,26
128,26
129,27
130,28
131,27
132,29
133,28
134,27
135,29
136,24
137,25
138,29
139,25
140,24
141,29
142,28
143,27
144,28
145,25
146,26
147,24
148,26
149,26
150,25
151,24
152,24
153,25
154,25
155,26
156,26
157,27
158,26
159,28
160,27
161,29
162,24
163,26
164,28
165,27
166,26
167,27
168,27
169,27
170,25
171,28
172,25
173,26
174,25
175,27
176,23
177,24
178,26
179,26
180,28
181,25
182,24
183,26
184,24
185,26
186,26
187,23
188,24
189,24
190,29
191,26
192,27
193,29
194,28
195,27
196,27
197,25
198,26
199,23
200,29
201,28
202,26
203,26
204,26
205,26
206,28
207,25
208,25
209,26
210,25
211,27
212,25
213,29
214,28
215,27
216,26
217,24
218,27
219,25
220,26
221,21
222,27
223,30
224,22
225,27
226,25
227,29
228,25
229,26
230,29
231,26
232,22
233,29
234,26
235,26
236,27
237,28
238,28
239,28
240,24
241,30
242,27
243,28
244,25
245,27
246,27
247,26
248,26
249,26
250,23
251,28
252,27
253,28
254,28
255,26
256,25
257,25
258,26
259,27
260,27
261,27
262,25
263,26
264,27
265,26
266,23
267,24
268,25
269,25
270,21
271,24
272,27
273,27
274,27
275,27
276,25
277,24
278,24
279,28
280,27
281,25
282,25
283,23
284,22
285,26
286,27
287,24
288,28
289,27
290,26
291,29
292,26
293,28
294,24
295,24
296,25
297,26
298,23
299,26
300,25
301,24
302,26
303,25
304,28
305,26
306,27
307,25
308,27
309,23
310,25
311,26
312,28
313,25
314,26
315,27
316,26
317,26
318,28
319,26
320,26
321,26
322,27
323,26
324,27
325,25
326,27
327,27
328,23
329,26
330,25
331,27
332,23
333,25
334,26
335,24
336,24
337,28
338,24
339,28
340,27
341,27
342,26
343,27
344,25
345,24
346,28
347,25
348,26
349,25
350,25
351,25
352,26
353,27
354,27
355,26
356,21
357,27
358,25
359,25
360,24
361,24
362,22
363,24
364,26
365,26
366,25
367,26
368,26
369,25
370,25
371,26
372,27
373,24
374,25
375,28
376,26
377,26
378,28
379,28
380,26
381,26
382,27
383,28
384,28
385,27
386,25
387,23
388,28
389,27
390,25
391,23
392,27
393,28
394,24
395,27
396,27
397,26
398,26
399,28
400,26
401,25
402,26
403,26
404,27
405,25
406,27
407,26
408,28
409,25
410,26
411,28
412,29
413,26
414,27
415,26
416,24
417,26
418,27
419,27
420,24
421,26
422,28
423,28
424,27
425,27
426,26
427,25
428,24
429,24
430,27
431,22
432,27
433,25
434,25
435,30
436,25
437,27
438,25
439,27
440,27
441,25
442,27
443,26
444,27
445,27
446,27
447,26
448,26
449,26
450,27
451,27
452,28
453,24
454,25
455,27
456,29
457,25
458,23
459,26
460,26
461,23
462,28
463,26
464,26
465,23
466,26
467,27
468,26
469,26
470,27
471,24
472,22
473,23
474,27
475,24
476,25
477,27
478,28
479,24
480,27
481,27
482,28
483,26
484,25
485,24
486,22
487,24
488,26
489,27
490,25
491,25
492,27
493,29
494,28
495,28
496,25
497,27
498,26
499,28
500,26
501,27
502,27
503,25
504,22
505,23
506,24
507,27
508,26
509,28
510,24
511,27
512,28
513,29
514,28
515,25
516,26
517,25
518,25
519,29
520,25
521,23
522,26
523,25
524,26
525,26
526,27
527,25
528,26
529,27
530,26
531,26
532,25
533,24
534,25
535,24
536,25
537,24
538,25
539,24
540,26
541,28
542,27
543,26
544,25
545,26
546,27
547,24
548,24
549,27
550,25
551,26
552,23
553,26
554,27
555,22
556,26
557,25
558,27
559,26
560,29
561,25
562,26
563,23
564,27
565,26
566,25
567,29
568,28
569,28
570,25
571,26
572,29
573,29
574,24
575,23
576,25
577,26
578,28
579,27
580,23
581,26
582,25
583,27
584,26
585,25
586,25
587,28
588,23
589,24
590,24
591,28
592,25
593,26
594,26
595,26
596,24
597,28
598,26
599,26
600,26
601,25
602,27
603,25
604,27
605,28
606,28
607,26
608,27
609,25
610,26
611,26
612,27
613,24
614,25
615,23
616,23
617,23
618,27
619,24
620,25
621,25
622,25
623,25
624,26
625,25
626,25
