generation,unique_ids
0,30
1,16
2,18
3,17
4,15
5,14
6,9
7,8
8,14
9,14
10,12
11,9
12,6
13,8
14,11
15,7
16,8
17,5
18,6
19,9
20,9
21,7
22,7
23,6
24,5
25,4
26,4
27,7
28,6
29,3
30,4
31,3
32,4
33,5
34,4
35,8
36,6
37,5
38,4
39,5
40,6
41,6
42,7
43,10
44,8
45,5
46,5
47,4
48,2
49,7
50,4
51,8
52,3
53,4
54,6
55,7
56,6
57,8
58,6
59,6
60,5
61,4
62,5
63,3
64,5
65,10
66,8
67,4
68,4
69,5
70,7
71,8
72,8
73,10
74,8
75,9
76,6
77,8
78,7
79,4
80,5
81,1
82,3
83,4
84,5
85,8
86,6
87,8
88,6
89,4
90,7
91,8
92,5
93,6
94,6
95,4
96,5
97,4
98,3
99,8
100,8
101,7
102,6
103,4
104,7
105,9
106,8
107,7
108,7
109,5
110,6
111,5
112,6
113,5
114,8
115,7
116,8
117,7
118,9
119,8
120,7
121,5
122,7
123,3
124,6
125,6
126,5
127,9
128,10
129,9
130,7
131,3
132,5
133,5
134,8
135,5
136,5
137,6
138,5
139,8
140,5
141,6
142,4
143,5
144,7
145,4
146,3
147,4
148,5
149,4
150,5
151,4
152,6
153,8
154,5
155,3
156,5
157,4
158,4
159,2
160,5
161,4
162,4
163,5
164,5
165,4
166,5
167,5
168,7
169,7
170,5
171,5
172,8
173,9
174,9
175,3
176,6
177,3
178,5
179,5
180,7
181,9
182,6
183,2
184,8
185,9
186,5
187,3
188,4
189,5
190,7
191,6
192,3
193,5
194,7
195,8
196,7
197,10
198,11
199,8
200,8
201,7
202,4
203,4
204,6
205,4
206,7
207,8
208,8
209,7
210,5
211,8
212,8
213,8
214,7
215,7
216,8
217,10
218,6
219,7
220,7
221,8
222,7
223,7
224,3
225,4
226,4
227,3
228,8
229,6
230,5
231,6
232,3
233,5
234,11
235,8
236,4
237,9
238,4
239,5
240,6
241,4
242,4
243,3
244,6
245,6
246,7
247,7
248,9
249,8
250,4
251,3
252,4
253,4
254,6
255,6
256,7
257,6
258,5
259,5
260,3
261,9
262,5
263,7
264,8
265,11
266,6
267,6
268,3
269,7
270,5
271,7
272,7
273,6
274,5
275,5
276,4
277,5
278,5
279,5
280,7
281,5
282,4
283,4
284,9
285,5
286,2
287,3
288,6
289,4
290,4
291,4
292,4
293,5
294,5
295,5
296,5
297,4
298,6
299,3
300,2
301,6
302,6
303,7
304,7
305,2
306,5
307,6
308,7
309,13
310,6
311,5
312,6
313,6
314,3
315,5
316,7
317,10
318,2
319,2
320,5
321,4
322,3
323,6
324,5
325,9
326,10
327,4
328,5
329,5
330,7
331,7
332,10
333,9
334,6
335,9
336,7
337,5
338,9
339,7
340,11
341,7
342,8
343,7
344,7
345,4
346,4
347,6
348,2
349,4
350,7
351,3
352,6
353,6
354,5
355,5
356,5
357,6
358,6
359,4
360,6
361,6
362,6
363,8
364,9
365,6
366,3
367,5
368,6
369,6
370,3
371,6
372,6
373,5
374,6
375,5
376,8
377,4
378,6
379,4
380,4
381,4
382,4
383,4
384,6
385,9
386,10
387,9
388,10
389,10
390,5
391,8
392,4
393,8
394,12
395,7
396,8
397,5
398,4
399,5
400,8
401,8
402,3
403,4
404,3
405,4
406,4
407,4
408,10
409,4
410,7
411,6
412,6
413,9
414,11
415,8
416,8
417,8
418,6
419,3
420,3
421,10
422,7
423,8
424,4
425,5
426,4
427,4
428,5
429,4
430,4
431,3
432,3
433,3
434,3
435,4
436,5
437,8
438,10
439,7
440,8
441,9
442,4
443,7
444,5
445,5
446,3
447,7
448,9
449,8
450,5
451,8
452,8
453,6
454,6
455,7
456,5
457,6
458,3
459,5
460,5
461,7
462,5
463,2
464,4
465,4
466,7
467,3
468,4
469,9
470,4
471,5
472,5
473,6
474,5
475,5
476,5
477,5
478,6
479,5
480,5
481,9
482,4
483,7
484,5
485,3
486,8
487,7
488,5
489,10
490,6
491,9
492,4
493,6
494,6
495,8
496,12
497,5
498,5
499,10
500,6
501,5
502,5
503,3
504,6
505,6
506,9
507,8
508,7
509,8
510,10
511,6
512,5
513,8
514,6
515,6
516,3
517,2
518,7
519,9
520,8
521,5
522,3
523,3
524,4
525,3
526,4
527,5
528,5
529,6
530,4
531,6
532,7
533,3
534,3
535,6
536,5
537,7
538,3
539,3
540,5
541,8
542,8
543,8
544,7
545,5
546,4
547,8
548,10
549,7
550,9
551,9
552,10
553,10
554,8
555,9
556,11
557,6
558,8
559,8
560,9
561,6
562,8
563,8
564,6
565,6
566,5
567,4
568,3
569,7
570,4
571,4
572,7
573,7
574,5
575,5
576,7
577,7
578,6
579,4
580,4
581,4
582,6
583,10
