generation,unique_ids
0,30
1,13
2,19
3,16
4,13
5,8
6,7
7,7
8,7
9,6
10,5
11,4
12,5
13,6
14,4
15,7
16,7
17,5
18,5
19,6
20,7
21,6
22,5
23,5
24,5
25,9
26,8
27,8
28,7
29,6
30,5
31,7
32,5
33,5
34,5
35,6
36,6
37,6
38,6
39,8
40,7
41,6
42,5
43,5
44,4
45,3
46,4
47,6
48,4
49,5
50,6
51,5
52,6
53,8
54,11
55,8
56,11
57,6
58,5
59,5
60,4
61,7
62,5
63,6
64,5
65,4
66,7
67,6
68,9
69,10
70,10
71,10
72,7
73,6
74,8
75,5
76,3
77,2
78,4
79,6
80,8
81,6
82,7
83,3
84,7
85,6
86,6
87,8
88,6
89,4
90,7
91,5
92,2
93,4
94,6
95,5
96,8
97,6
98,7
99,13
100,14
101,11
102,8
103,6
104,7
105,5
106,4
107,5
108,8
109,8
110,8
111,7
112,7
113,7
114,6
115,5
116,3
117,2
118,5
119,1
120,2
121,5
122,4
123,5
124,7
125,6
126,8
127,7
128,3
129,4
130,7
131,3
132,7
133,7
134,9
135,3
136,4
137,6
138,8
139,10
140,7
141,6
142,3
143,3
144,4
145,7
146,4
147,3
148,6
149,6
150,5
151,5
152,4
153,5
154,4
155,4
156,7
157,6
158,5
159,6
160,7
161,9
162,9
163,7
164,9
165,7
166,8
167,10
168,10
169,6
170,6
171,7
172,5
173,3
174,4
175,7
176,3
177,7
178,5
179,5
180,6
181,5
182,3
183,7
184,8
185,6
186,4
187,7
188,5
189,8
190,4
191,6
192,5
193,6
194,10
195,7
196,5
197,5
198,8
199,6
200,6
201,9
202,6
203,3
204,6
205,9
206,6
207,4
208,6
209,8
210,7
211,5
212,4
213,5
214,8
215,7
216,4
217,4
218,6
219,5
220,4
221,7
222,7
223,5
224,7
225,5
226,5
227,5
228,6
229,5
230,3
231,7
232,4
233,9
234,7
235,5
236,4
237,4
238,4
239,4
240,3
241,7
242,7
243,7
244,6
245,5
246,6
247,2
248,4
249,3
250,8
251,4
252,4
253,4
254,4
255,6
256,7
257,5
258,4
259,7
260,6
261,6
262,6
263,6
264,1
265,2
266,7
267,5
268,4
269,5
270,3
271,6
272,3
273,5
274,7
275,4
276,6
277,5
278,4
279,7
280,7
281,5
282,3
283,4
284,2
285,5
286,6
287,7
288,7
289,3
290,5
291,7
292,5
293,8
294,6
295,5
296,6
297,6
298,7
299,4
300,7
301,6
302,6
303,2
304,5
305,7
306,8
307,10
308,8
309,9
310,5
311,6
312,5
313,6
314,4
315,6
316,12
317,4
318,6
319,4
320,5
321,3
322,5
323,6
324,10
325,2
326,2
327,4
328,5
329,6
330,4
331,9
332,5
333,7
334,5
335,2
336,4
337,4
338,7
339,7
340,6
341,5
342,3
343,2
344,6
345,4
346,6
347,6
348,5
349,7
350,8
351,8
352,7
353,5
354,3
355,2
356,4
357,5
358,7
359,9
360,4
361,1
362,1
363,2
364,3
365,1
366,2
367,2
368,5
369,6
370,3
371,4
372,8
373,9
374,8
375,8
376,4
377,6
378,9
379,8
380,6
381,5
382,10
383,10
384,7
385,8
386,4
387,4
388,5
389,4
390,7
391,11
392,9
393,8
394,7
395,9
396,4
397,5
398,6
399,7
400,4
401,4
402,5
403,8
404,9
405,9
406,9
407,9
408,7
409,8
410,4
411,4
412,7
413,8
414,4
415,6
416,5
417,3
418,4
419,5
420,9
421,6
422,8
423,8
424,3
425,3
426,3
427,3
428,2
429,5
430,5
431,5
432,4
433,6
434,8
435,5
436,5
437,4
438,4
439,2
440,3
441,4
442,4
443,4
444,4
445,6
446,8
447,6
448,7
449,6
450,8
451,4
452,5
453,8
454,10
455,8
456,4
457,4
458,7
459,8
460,6
461,5
462,9
463,8
464,7
465,6
466,6
467,7
468,3
469,5
470,6
471,5
472,5
473,3
474,6
475,5
476,8
477,3
478,3
479,5
480,4
481,6
482,5
483,7
484,5
485,5
486,11
487,6
488,9
489,6
490,3
491,4
492,4
493,4
494,5
495,1
496,2
497,3
498,4
499,4
500,5
501,3
502,3
503,3
504,5
505,4
506,3
507,4
508,11
509,8
510,8
511,5
512,7
513,6
514,8
515,6
516,8
517,6
518,7
519,2
520,5
521,7
522,7
523,4
524,6
525,8
526,7
527,7
528,8
529,7
530,5
531,3
532,5
533,8
534,8
535,6
536,5
537,6
538,4
539,4
540,1
541,1
542,2
543,7
544,3
545,6
546,4
547,5
548,4
549,3
550,2
551,3
552,4
553,5
554,4
555,5
556,5
557,5
558,5
559,4
560,8
561,8
562,4
563,5
564,5
565,1
566,3
567,5
568,3
569,7
570,8
571,6
572,4
573,6
574,4
575,4
576,6
577,7
578,8
579,7
580,6
581,9
582,6
583,7
584,5
585,6
586,7
587,6
588,7
589,8
590,3
591,5
592,2
593,6
594,7
595,5
596,5
597,6
598,9
