generation,unique_ids
0,30
1,25
2,21
3,19
4,26
5,1
6,13
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,16
24,13
25,6
26,4
27,5
28,7
29,6
30,6
31,8
32,6
33,4
34,5
35,5
36,6
37,7
38,5
39,6
40,8
41,7
42,6
43,7
44,6
45,5
46,8
47,7
48,6
49,8
50,10
51,9
52,10
53,7
54,6
55,8
56,5
57,4
58,5
59,4
60,7
61,5
62,6
63,5
64,8
65,8
66,7
67,7
68,10
69,5
70,9
71,6
72,9
73,4
74,5
75,6
76,5
77,5
78,6
79,7
80,6
81,9
82,7
83,6
84,6
85,7
86,6
87,11
88,8
89,9
90,10
91,9
92,6
93,5
94,5
95,7
96,6
97,5
98,7
99,5
100,8
101,6
102,6
103,8
104,7
105,7
106,7
107,8
108,8
109,11
110,6
111,4
112,10
113,9
114,8
115,8
116,8
117,8
118,7
119,7
120,7
121,9
122,6
123,7
124,6
125,6
126,5
127,5
128,6
129,6
130,7
131,8
132,9
133,6
134,7
135,6
136,4
137,7
138,9
139,5
140,5
141,6
142,6
143,8
144,7
145,10
146,6
147,5
148,4
149,4
150,2
151,5
152,5
153,4
154,4
155,5
156,12
157,11
158,10
159,10
160,6
161,5
162,6
163,4
164,5
165,8
166,6
167,6
168,4
169,4
170,7
171,6
172,5
173,9
174,6
175,7
176,6
177,8
178,7
179,4
180,5
181,4
182,6
183,5
184,4
185,7
186,8
187,5
188,7
189,3
190,4
191,2
192,5
193,4
194,3
195,4
196,4
197,6
198,6
199,7
200,6
201,5
202,6
203,7
204,3
205,5
206,4
207,7
208,4
209,2
210,6
211,3
212,5
213,6
214,5
215,3
216,8
217,7
218,10
219,9
220,9
221,9
222,9
223,9
224,9
225,12
226,10
227,7
228,8
229,5
230,6
231,7
232,8
233,10
234,7
235,7
236,10
237,10
238,7
239,7
240,7
241,9
242,7
243,6
244,7
245,6
246,6
247,5
248,2
249,5
250,6
251,7
252,3
253,6
254,6
255,9
256,7
257,6
258,7
259,6
260,8
261,8
262,4
263,5
264,4
265,3
266,7
267,7
268,7
269,4
270,2
271,7
272,6
273,7
274,10
275,6
276,6
277,5
278,5
279,4
280,8
281,7
282,8
283,7
284,10
285,6
286,5
287,3
288,7
289,5
290,5
291,6
292,7
293,5
294,7
295,6
296,6
297,9
298,7
299,5
300,8
301,6
302,11
303,7
304,5
305,3
306,6
307,4
308,6
309,7
310,5
311,5
312,6
313,5
314,7
315,10
316,9
317,8
318,9
319,7
320,10
321,4
322,3
323,2
324,5
325,7
326,7
327,4
328,6
329,7
330,5
331,3
332,4
333,8
334,6
335,4
336,5
337,5
338,6
339,6
340,6
341,5
342,3
343,4
344,6
345,4
346,6
347,8
348,4
349,3
350,3
351,6
352,8
353,10
354,11
355,6
356,5
357,6
358,6
359,7
360,7
361,9
362,11
363,8
364,7
365,5
366,5
367,4
368,5
369,4
370,4
371,4
372,4
373,5
374,7
375,4
376,5
377,7
378,7
379,6
380,4
381,6
382,3
383,2
384,3
385,6
386,10
387,8
388,8
389,9
390,9
391,6
392,5
393,5
394,6
395,6
396,6
397,4
398,8
399,6
400,8
401,9
402,5
403,4
404,6
405,6
406,8
407,8
408,5
409,5
410,4
411,6
412,5
413,4
414,4
415,5
416,6
417,5
418,7
419,10
420,7
421,6
422,4
423,8
424,6
425,4
426,4
427,5
428,5
429,4
430,4
431,6
432,4
433,3
434,6
435,7
436,5
437,4
438,4
439,4
440,5
441,8
442,6
443,6
444,6
445,5
446,9
447,10
448,6
449,5
450,8
451,10
452,7
453,5
454,8
455,6
456,5
457,5
458,8
459,6
460,4
461,6
462,3
463,3
464,4
465,5
466,5
467,6
468,8
469,6
470,4
471,8
472,6
473,7
474,6
475,6
476,5
477,6
478,7
479,5
480,4
481,5
482,5
483,4
484,5
485,5
486,9
487,7
488,4
489,6
490,6
491,5
492,6
493,5
494,8
495,7
496,7
497,6
498,6
499,7
500,9
501,4
502,4
503,3
504,4
505,5
506,5
507,5
508,5
509,5
510,5
511,6
512,7
513,8
514,4
515,2
516,5
517,9
518,8
519,8
520,7
521,4
522,4
523,5
524,7
525,9
526,8
527,6
528,5
529,5
530,4
531,7
532,6
533,9
534,5
535,6
536,7
537,5
538,5
539,3
540,4
541,6
542,4
543,6
544,7
545,6
546,7
547,6
548,7
549,8
550,7
551,5
552,7
553,5
554,8
555,6
556,4
557,7
558,6
559,5
560,5
561,6
562,6
563,8
564,6
565,6
566,3
567,3
568,5
569,6
570,6
571,4
572,5
573,4
574,7
575,7
576,5
577,9
578,5
579,5
580,5
581,5
582,4
583,5
584,4
585,6
586,7
587,6
588,7
589,5
590,6
591,6
592,6
593,5
594,4
595,6
596,8
597,6
598,7
599,7
600,10
601,6
602,8
603,5
604,4
605,5
606,7
607,7
608,5
609,8
610,5
611,4
612,4
613,4
614,5
615,3
616,4
617,7
618,7
619,10
620,6
621,5
622,5
