generation,unique_ids
0,30
1,21
2,18
3,16
4,15
5,20
6,14
7,10
8,17
9,13
10,12
11,17
12,14
13,13
14,15
15,17
16,12
17,13
18,11
19,15
20,13
21,15
22,19
23,16
24,16
25,15
26,18
27,15
28,18
29,12
30,16
31,13
32,21
33,15
34,11
35,11
36,15
37,16
38,15
39,13
40,14
41,15
42,18
43,10
44,7
45,8
46,15
47,14
48,12
49,14
50,13
51,11
52,8
53,7
54,8
55,11
56,16
57,15
58,10
59,4
60,3
61,5
62,5
63,5
64,7
65,8
66,5
67,7
68,7
69,4
70,8
71,11
72,12
73,5
74,9
75,6
76,8
77,5
78,7
79,5
80,8
81,4
82,5
83,7
84,5
85,6
86,8
87,3
88,4
89,7
90,6
91,4
92,5
93,6
94,5
95,4
96,4
97,2
98,5
99,10
100,3
101,1
102,2
103,2
104,7
105,7
106,4
107,4
108,5
109,3
110,5
111,7
112,14
113,6
114,7
115,5
116,7
117,6
118,3
119,4
120,7
121,6
122,3
123,6
124,7
125,7
126,6
127,6
128,5
129,5
130,6
131,5
132,4
133,8
134,9
135,7
136,8
137,8
138,4
139,2
140,4
141,7
142,6
143,4
144,5
145,4
146,6
147,3
148,6
149,7
150,4
151,4
152,4
153,4
154,4
155,8
156,3
157,5
158,5
159,3
160,5
161,8
162,5
163,6
164,8
165,7
166,5
167,5
168,4
169,6
170,3
171,5
172,4
173,4
174,4
175,4
176,4
177,6
178,3
179,3
180,4
181,3
182,5
183,4
184,6
185,5
186,7
187,5
188,9
189,3
190,4
191,7
192,10
193,7
194,5
195,3
196,5
197,6
198,8
199,8
200,10
201,11
202,9
203,5
204,8
205,4
206,5
207,4
208,8
209,4
210,2
211,7
212,8
213,4
214,7
215,4
216,2
217,6
218,5
219,3
220,3
221,9
222,8
223,6
224,6
225,6
226,5
227,5
228,6
229,6
230,6
231,6
232,7
233,6
234,3
235,4
236,4
237,6
238,3
239,2
240,5
241,3
242,6
243,5
244,2
245,3
246,2
247,5
248,4
249,6
250,5
251,6
252,5
253,2
254,5
255,7
256,5
257,4
258,5
259,3
260,5
261,2
262,3
263,6
264,6
265,5
266,6
267,5
268,9
269,8
270,7
271,7
272,12
273,11
274,8
275,9
276,2
277,4
278,5
279,6
280,6
281,10
282,5
283,4
284,2
285,7
286,6
287,3
288,4
289,5
290,9
291,5
292,7
293,7
294,11
295,5
296,7
297,7
298,5
299,7
300,5
301,8
302,7
303,4
304,6
305,3
306,8
307,4
308,4
309,7
310,5
311,8
312,9
313,7
314,4
315,3
316,2
317,6
318,4
319,4
320,5
321,4
322,5
323,1
324,2
325,4
326,4
327,3
328,5
329,6
330,5
331,5
332,2
333,3
334,5
335,4
336,6
337,5
338,8
339,6
340,4
341,6
342,5
343,5
344,5
345,5
346,11
347,6
348,9
349,5
350,5
351,6
352,6
353,4
354,5
355,6
356,8
357,9
358,6
359,2
360,5
361,7
362,7
363,4
364,5
365,11
366,8
367,7
368,5
369,7
370,8
371,6
372,7
373,9
374,8
375,4
376,7
377,8
378,4
379,6
380,4
381,6
382,3
383,3
384,6
385,7
386,5
387,3
388,4
389,4
390,6
391,5
392,5
393,3
394,5
395,7
396,5
397,4
398,6
399,5
400,6
401,6
402,6
403,4
404,8
405,4
406,5
407,6
408,7
409,9
410,8
411,7
412,6
413,5
414,7
415,9
416,5
417,5
418,6
419,10
420,6
421,7
422,6
423,6
424,5
425,7
426,7
427,7
428,4
429,6
430,2
431,7
432,5
433,6
434,3
435,6
436,4
437,5
438,4
439,5
440,4
441,2
442,9
443,6
444,4
445,9
446,8
447,6
448,8
449,6
450,3
451,6
452,8
453,5
454,6
455,3
456,3
457,6
458,9
459,5
460,4
461,4
462,4
463,4
464,4
465,6
466,5
467,6
468,7
469,4
470,7
471,7
472,6
473,2
474,7
475,4
476,5
477,7
478,9
479,7
480,9
481,3
482,6
483,5
484,5
485,7
486,4
487,8
488,6
489,6
490,7
491,9
492,9
493,5
494,5
495,4
496,2
497,5
498,6
499,10
500,7
501,5
502,5
503,7
504,5
505,6
506,5
507,7
508,4
509,3
510,4
511,3
512,5
513,6
514,9
515,4
516,5
517,3
518,6
519,5
520,3
521,3
522,9
523,10
524,4
525,4
526,2
527,2
528,9
529,7
530,6
531,3
532,6
533,4
534,4
535,3
536,7
537,4
538,7
539,4
540,6
541,2
542,3
543,3
544,4
545,5
546,2
547,1
548,2
549,4
550,1
551,1
552,1
553,2
554,3
555,4
556,3
557,4
558,9
559,3
560,3
561,7
562,7
563,7
564,6
565,4
566,4
567,4
568,6
569,4
570,5
571,5
572,5
573,5
574,7
575,6
576,5
577,5
578,7
579,5
580,4
581,3
582,6
583,6
584,4
585,9
586,7
587,6
588,12
589,11
590,10
591,10
592,9
593,6
594,8
595,6
596,3
597,4
598,4
599,5
600,6
601,7
602,6
603,8
604,5
605,5
606,8
607,3
608,6
609,6
610,4
611,5
612,7
613,6
614,4
615,7
616,7
617,7
618,5
619,9
620,9
621,6
622,8
623,5
624,9
625,7
