objective_value,generation,evaluations
-0.15537945620096386,0,30
-0.6492033677158432,1,103
-0.7945034133749143,2,169
-1.009240372339492,3,221
-1.0314739031374847,4,297
-1.0309687914860919,5,367
-1.03066213813716,6,429
-1.0301228781240113,7,506
-1.0281204740443946,8,561
-1.0294308075395955,9,641
-1.0271126792952952,10,701
-1.0305297589913782,11,768
-1.0308597530291728,12,833
-1.02975913196577,13,907
-1.0256600209646018,14,967
-1.0299000208413898,15,1038
-1.0314444136646315,16,1112
-1.031242389019376,17,1191
-1.0283054995118748,18,1255
-1.0315407761669901,19,1312
-1.0291924919446607,20,1394
-1.0230977263880818,21,1451
-1.0308725644337748,22,1514
-1.0309823546106083,23,1576
-1.022688065754756,24,1645
-1.0273994889011515,25,1711
-1.0289733463562256,26,1775
-1.0231872948833998,27,1861
-1.026795403586764,28,1917
-1.0299838851953214,29,1987
-1.0263296569878064,30,2045
-1.0306516424262977,31,2120
-1.030315945984544,32,2176
-1.0273233306817067,33,2247
-1.0252284457897525,34,2300
-1.030656439757018,35,2368
-1.0290810381072166,36,2429
-1.0297203174950598,37,2513
-1.0301646689736264,38,2564
-1.0306628805409015,39,2643
-1.0309470619548649,40,2703
-1.0313199691979442,41,2774
-1.0284955322625011,42,2835
-1.0295641576349395,43,2912
-1.0309742496767371,44,2976
-1.0315083818307882,45,3061
-1.0301437090060994,46,3129
-1.0292532667290495,47,3203
-1.029860859260292,48,3278
-1.028824750018066,49,3348
-1.0309409746360176,50,3430
-1.0181385924385036,51,3502
-1.0268617710302663,52,3563
-1.031459872560189,53,3626
-1.0304530870384416,54,3693
-1.0255307702566168,55,3756
-1.0300009869587665,56,3822
-1.0260153789719582,57,3905
-1.0131070532171322,58,3957
-1.0281435367372584,59,4036
-1.0314611685083117,60,4092
-1.0252834933177375,61,4165
-1.0262542786600928,62,4234
-1.031598918899862,63,4300
-1.0133915598831649,64,4362
-1.0311092567891988,65,4421
-1.019691599213024,66,4487
-1.0306745351489721,67,4556
-0.993225119921645,68,4609
-1.0187907297041217,69,4679
-1.030869642256564,70,4739
-1.0280287616676385,71,4813
-1.031306801697883,72,4879
-1.0109419622390323,73,4949
-1.0314072484846466,74,5020
-1.0314595844648298,75,5081
-1.0314472032657254,76,5155
-1.031348851394119,77,5214
-1.0293778205627158,78,5284
-1.0211960111728446,79,5343
-1.030835470844562,80,5425
-1.0093611250977064,81,5480
-1.0310490178959744,82,5569
-1.0243668973422058,83,5632
-1.0304768634951065,84,5704
-1.031337800443033,85,5762
-1.030663072310793,86,5836
-1.0277392724915322,87,5905
-1.0309527446819953,88,5980
-1.0313120648545964,89,6052
-1.0313735822035994,90,6122
-1.027020810281538,91,6193
-1.0263951119098633,92,6255
-1.0264801795584377,93,6310
-1.030049805856677,94,6375
-1.0298379679365162,95,6435
-1.0311438518678462,96,6523
-1.0283294832825531,97,6583
-1.0260433788479664,98,6642
-1.030757954301491,99,6722
-1.0308980887528052,100,6789
-1.0273443423482267,101,6867
-1.03005556361818,102,6928
-1.0307102115550688,103,6991
-1.031026976228882,104,7061
-1.029464027366387,105,7123
-1.016987353825272,106,7194
-1.031626980108455,107,7260
-1.0186788290434439,108,7335
-1.0268079258814673,109,7405
-1.0273018491408874,110,7479
-1.0229193988248255,111,7552
-1.027819177866133,112,7612
-1.0285849472756243,113,7687
-1.0313880592903162,114,7765
-1.0266745714264747,115,7822
-1.0308565566130599,116,7893
-1.0313450622858487,117,7956
-1.0275490995691003,118,8033
-1.0287781774153688,119,8095
-1.0278761215998717,120,8163
-1.0307673413145613,121,8239
-1.0259939153900641,122,8306
-1.0315958671042262,123,8372
-1.0299819015406257,124,8442
-1.0243931736511334,125,8517
-1.0227492099625992,126,8582
-1.0313042354447557,127,8651
-1.0315438386394402,128,8706
-1.0270583489503056,129,8783
-1.0291588102518372,130,8843
-1.0247633466801016,131,8923
-1.0188655324302707,132,8988
-1.0311166526813065,133,9073
-1.025077969444382,134,9135
-1.0275135603690178,135,9210
-1.030402626644233,136,9277
-1.0270883130291701,137,9359
-1.0288680285818594,138,9419
-1.0306018708337386,139,9493
-1.0184488705903336,140,9553
-1.0293493344411764,141,9629
-1.027867262413563,142,9690
-1.029695565591774,143,9761
-1.0305190794417989,144,9834
-1.0308273099079992,145,9916
-1.0303545307444608,146,9979
-1.0311172900068273,147,10059
-1.024172966307274,148,10117
-1.0288128810985486,149,10193
-1.0269346520610971,150,10262
-1.0301974568067034,151,10331
-1.0313370907794428,152,10412
-1.0298588704665808,153,10473
-1.0313293688710659,154,10552
-1.0275154711004988,155,10609
-1.0315370413199927,156,10692
-1.028825928321651,157,10761
-1.0308394261544722,158,10840
-1.028202354769867,159,10908
-1.0303190805713733,160,10981
-1.013710535465058,161,11052
-1.0279053088069727,162,11117
-1.0249833619843425,163,11187
-1.0313366422545185,164,11268
-1.0307245268694938,165,11328
-1.0314498911247751,166,11401
-1.02686173281201,167,11457
-1.030365525671669,168,11533
-1.0195379887829517,169,11599
-1.0272406038974862,170,11661
-1.0283749843421608,171,11728
-1.0257648923483091,172,11786
-1.0299537770732616,173,11873
-1.0275121996286023,174,11938
-1.030933006489213,175,12004
-1.0310108413112977,176,12068
-1.029586738412304,177,12133
-1.030390858539505,178,12196
-1.024233864844069,179,12249
-1.0311616161328137,180,12340
-1.0276353035003092,181,12406
-1.0280693468951685,182,12476
-1.0270534572126375,183,12534
-1.0314529580624325,184,12602
-1.023666396101289,185,12666
-1.0214180964042943,186,12742
-1.0312452827257408,187,12816
-1.026205299619409,188,12892
-1.0269624700862745,189,12957
-1.021112274635478,190,13031
-1.0306098029809176,191,13093
-1.0218930841820335,192,13160
-1.0285539051038075,193,13240
-1.0188223568080212,194,13305
-1.0308308792640197,195,13371
-1.030706554748814,196,13440
-1.024606356122647,197,13509
-1.0298541226781266,198,13565
-1.0296447740452384,199,13641
-1.0304053922957441,200,13705
-1.0290307446231075,201,13771
-1.03010646969805,202,13851
-1.0245785092023771,203,13931
-1.0295410372566047,204,13984
-1.0304780079873028,205,14055
