generation,unique_ids
0,30
1,22
2,16
3,18
4,19
5,17
6,18
7,16
8,10
9,13
10,12
11,7
12,6
13,7
14,6
15,8
16,7
17,5
18,5
19,4
20,3
21,6
22,10
23,8
24,5
25,1
26,2
27,2
28,6
29,8
30,9
31,4
32,4
33,2
34,4
35,4
36,5
37,5
38,5
39,5
40,3
41,3
42,5
43,6
44,10
45,6
46,4
47,6
48,4
49,5
50,4
51,6
52,5
53,5
54,8
55,7
56,6
57,5
58,2
59,2
60,3
61,4
62,10
63,9
64,9
65,7
66,12
67,8
68,2
69,4
70,9
71,4
72,9
73,7
74,9
75,5
76,5
77,4
78,6
79,4
80,2
81,5
82,4
83,5
84,7
85,9
86,6
87,6
88,6
89,6
90,7
91,3
92,6
93,5
94,5
95,5
96,6
97,7
98,3
99,4
100,6
101,4
102,5
103,7
104,5
105,5
106,6
107,7
108,3
109,6
110,2
111,7
112,6
113,7
114,5
115,5
116,5
117,5
118,6
119,4
120,7
121,5
122,7
123,5
124,4
125,4
126,3
127,7
128,7
129,7
130,5
131,4
132,4
133,7
134,7
135,8
136,2
137,6
138,8
139,9
140,8
141,8
142,8
143,8
144,5
145,9
146,9
147,6
148,6
149,6
150,5
151,3
152,2
153,6
154,5
155,4
156,3
157,3
158,5
159,3
160,5
161,8
162,3
163,2
164,6
165,9
166,11
167,6
168,6
169,5
170,6
171,5
172,4
173,6
174,6
175,2
176,3
177,4
178,5
179,6
180,4
181,7
182,5
183,8
184,10
185,8
186,6
187,5
188,4
189,6
190,8
191,7
192,7
193,6
194,5
195,7
196,10
197,7
198,5
199,10
200,8
201,3
202,6
203,6
204,3
205,6
206,8
207,10
208,7
209,9
210,6
211,7
212,6
213,5
214,6
215,6
216,5
217,4
218,7
219,6
220,6
221,6
222,8
223,6
224,2
225,7
226,8
227,7
228,4
229,5
230,5
231,4
232,4
233,3
234,6
235,8
236,7
237,5
238,9
239,5
240,3
241,3
242,6
243,6
244,8
245,5
246,7
247,6
248,6
249,7
250,5
251,4
252,1
253,2
254,5
255,4
256,6
257,3
258,5
259,5
260,6
261,5
262,4
263,4
264,5
265,3
266,3
267,6
268,6
269,8
270,6
271,8
272,5
273,5
274,13
275,5
276,6
277,7
278,8
279,8
280,5
281,1
282,2
283,3
284,6
285,6
286,4
287,6
288,4
289,6
290,6
291,5
292,7
293,5
294,8
295,4
296,5
297,5
298,4
299,5
300,6
301,4
302,4
303,9
304,8
305,4
306,10
307,7
308,5
309,9
310,3
311,7
312,6
313,7
314,7
315,8
316,6
317,4
318,4
319,7
320,5
321,5
322,5
323,5
324,5
325,8
326,2
327,6
328,7
329,11
330,4
331,4
332,2
333,1
334,2
335,4
336,7
337,5
338,2
339,3
340,5
341,6
342,5
343,6
344,5
345,6
346,2
347,4
348,6
349,7
350,5
351,5
352,5
353,5
354,7
355,8
356,8
357,7
358,6
359,7
360,4
361,5
362,6
363,2
364,5
365,5
366,8
367,4
368,4
369,7
370,6
371,10
372,11
373,4
374,9
375,10
376,6
377,5
378,5
379,6
380,5
381,6
382,5
383,7
384,9
385,9
386,6
387,8
388,6
389,6
390,6
391,5
392,2
393,3
394,4
395,4
396,2
397,4
398,6
399,3
400,4
401,3
402,6
403,6
404,8
405,5
406,3
407,2
408,7
409,10
410,9
411,4
412,6
413,6
414,6
415,10
416,12
417,9
418,8
419,5
420,6
421,7
422,6
423,7
424,3
425,5
426,7
427,7
428,6
429,6
430,3
431,3
432,3
433,2
434,4
435,3
436,5
437,5
438,6
439,4
440,5
441,6
442,9
443,6
444,8
445,7
446,5
447,5
448,7
449,7
450,8
451,6
452,11
453,7
454,9
455,7
456,4
457,7
458,6
459,7
460,6
461,5
462,6
463,7
464,8
465,7
466,3
467,2
468,6
469,4
470,4
471,2
472,3
473,5
474,5
475,10
476,4
477,8
478,8
479,4
480,8
481,8
482,9
483,7
484,3
485,8
486,3
487,3
488,4
489,2
490,6
491,7
492,9
493,8
494,5
495,4
496,6
497,6
498,6
499,10
500,5
501,6
502,7
503,6
504,3
505,7
506,4
507,3
508,5
509,3
510,6
511,8
512,10
513,4
514,3
515,4
516,4
517,11
518,5
519,5
520,6
521,7
522,7
523,4
524,6
525,7
526,5
527,7
528,5
529,5
530,7
531,7
532,8
533,9
534,7
535,5
536,5
537,7
538,11
539,7
540,8
541,6
542,9
543,5
544,7
545,5
546,6
547,6
548,6
549,8
550,8
551,9
552,7
553,3
554,8
555,6
556,6
557,2
558,4
559,7
560,5
561,4
562,6
563,7
564,9
565,8
566,6
567,11
568,5
569,5
570,4
571,8
572,5
573,3
574,5
575,3
576,3
577,3
578,5
579,5
580,5
581,4
582,3
583,4
584,5
585,3
586,5
587,10
588,6
589,3
590,9
591,7
592,5
593,7
594,6
595,6
596,8
597,9
598,9
