generation,unique_ids
0,30
1,24
2,26
3,28
4,28
5,29
6,26
7,24
8,26
9,26
10,23
11,26
12,27
13,27
14,26
15,27
16,27
17,29
18,26
19,26
20,23
21,24
22,25
23,24
24,24
25,24
26,25
27,23
28,25
29,26
30,29
31,24
32,26
33,26
34,24
35,28
36,24
37,25
38,24
39,27
40,24
41,26
42,27
43,28
44,28
45,28
46,25
47,25
48,28
49,25
50,27
51,25
52,27
53,24
54,28
55,27
56,25
57,27
58,25
59,25
60,24
61,25
62,25
63,25
64,27
65,25
66,26
67,24
68,25
69,27
70,28
71,26
72,29
73,29
74,26
75,24
76,24
77,24
78,28
79,29
80,25
81,26
82,28
83,27
84,24
85,27
86,27
87,27
88,27
89,26
90,26
91,29
92,27
93,26
94,26
95,25
96,26
97,26
98,29
99,28
100,26
101,22
102,27
103,26
104,29
105,27
106,27
107,24
108,25
109,25
110,27
111,27
112,27
113,27
114,25
115,27
116,28
117,26
118,28
119,23
120,23
121,26
122,26
123,29
124,25
125,26
126,24
127,27
128,26
129,24
130,30
131,28
132,25
133,24
134,28
135,27
136,27
137,26
138,26
139,27
140,28
141,26
142,28
143,26
144,24
145,27
146,28
147,27
148,23
149,23
150,29
151,26
152,29
153,26
154,28
155,27
156,23
157,27
158,25
159,26
160,27
161,27
162,27
163,24
164,27
165,28
166,26
167,27
168,28
169,26
170,26
171,25
172,26
173,24
174,27
175,27
176,26
177,27
178,27
179,27
180,24
181,23
182,24
183,27
184,24
185,25
186,26
187,25
188,27
189,23
190,26
191,25
192,26
193,28
194,28
195,25
196,26
197,26
198,25
199,27
200,27
201,25
202,26
203,29
204,23
205,26
206,26
207,24
208,27
209,28
210,26
211,22
212,28
213,25
214,25
215,25
216,26
217,26
218,27
219,27
220,27
221,24
222,26
223,28
224,26
225,27
226,26
227,28
228,28
229,29
230,29
231,27
232,28
233,29
234,25
235,26
236,28
237,25
238,26
239,27
240,27
241,29
242,26
243,25
244,26
245,25
246,25
247,23
248,22
249,24
250,26
251,27
252,26
253,29
254,25
255,26
256,28
257,25
258,27
259,27
260,27
261,23
262,27
263,24
264,27
265,26
266,26
267,26
268,25
269,24
270,24
271,27
272,26
273,23
274,27
275,28
276,27
277,24
278,25
279,22
280,26
281,26
282,28
283,25
284,28
285,24
286,27
287,25
288,27
289,24
290,29
291,25
292,26
293,27
294,27
295,26
296,29
297,27
298,24
299,25
300,23
301,25
302,27
303,27
304,27
305,27
306,29
307,25
308,28
309,27
310,26
311,26
312,28
313,27
314,27
315,29
316,28
317,24
318,25
319,27
320,26
321,26
322,27
323,27
324,27
325,29
326,25
327,27
328,27
329,28
330,27
331,25
332,24
333,25
334,27
335,25
336,23
337,25
338,27
339,25
340,24
341,25
342,27
343,25
344,29
345,24
346,27
347,25
348,25
349,27
350,26
351,28
352,25
353,28
354,26
355,27
356,28
357,26
358,26
359,27
360,28
361,27
362,25
363,23
364,25
365,23
366,27
367,25
368,24
369,27
370,27
371,26
372,26
373,28
374,23
375,28
376,27
377,27
378,27
379,25
380,25
381,25
382,25
383,28
384,25
385,22
386,24
387,23
388,27
389,28
390,25
391,28
392,27
393,24
394,27
395,23
396,29
397,26
398,28
399,27
400,25
401,29
402,30
403,29
404,24
405,25
406,23
407,24
408,27
409,23
410,23
411,23
412,26
413,29
414,25
415,25
416,25
417,24
418,25
419,24
420,21
421,25
422,25
423,25
424,22
425,24
426,28
427,28
428,27
429,27
430,27
431,29
432,24
433,25
434,27
435,22
436,23
437,25
438,24
439,26
440,26
441,25
442,24
443,24
444,24
445,26
446,26
447,26
448,27
449,26
450,25
451,27
452,26
453,24
454,23
455,28
456,26
457,27
458,23
459,27
460,24
461,23
462,26
463,27
464,25
465,25
466,27
467,29
468,26
469,26
470,21
471,27
472,23
473,28
474,24
475,27
476,25
477,29
478,28
479,26
480,23
481,24
482,27
483,28
484,28
485,25
486,28
487,27
488,28
489,22
490,24
491,27
492,24
493,24
494,29
495,28
496,27
497,29
498,28
499,27
500,26
501,25
502,29
503,23
504,26
505,28
506,25
507,24
508,26
509,28
510,25
511,23
512,25
513,26
514,25
515,26
516,24
517,27
518,22
519,25
520,24
521,27
522,27
523,28
524,25
525,25
526,26
527,25
528,30
529,26
530,27
531,27
532,25
533,26
534,26
535,25
536,25
537,24
538,27
539,23
540,27
541,27
542,26
543,25
544,24
545,26
546,27
547,29
548,24
549,26
550,25
551,27
552,29
553,27
554,26
555,23
556,25
557,28
558,26
559,25
560,23
561,27
562,27
563,24
564,23
565,30
566,27
567,25
568,23
569,25
570,24
571,27
572,24
573,26
574,24
575,28
576,28
577,28
578,27
579,25
580,24
581,26
582,26
583,23
584,25
585,25
586,26
587,28
588,26
589,24
590,26
591,26
592,30
593,27
594,24
595,23
596,23
597,22
598,25
599,24
600,28
601,28
602,26
603,24
604,28
605,28
606,29
607,25
608,27
609,24
610,25
611,25
612,24
613,25
614,26
615,26
616,27
617,24
618,27
619,26
620,26
621,24
622,26
623,27
624,25
625,30
626,26
627,27
628,24
629,27
630,26
631,28
632,25
633,24
634,25
635,26
