generation,unique_ids
0,30
1,26
2,25
3,24
4,26
5,24
6,25
7,24
8,22
9,28
10,25
11,26
12,25
13,23
14,27
15,27
16,25
17,21
18,26
19,22
20,23
21,22
22,24
23,25
24,26
25,25
26,22
27,28
28,26
29,25
30,26
31,25
32,22
33,22
34,24
35,22
36,28
37,24
38,24
39,28
40,25
41,25
42,26
43,23
44,23
45,26
46,26
47,24
48,23
49,24
50,21
51,25
52,23
53,28
54,25
55,24
56,25
57,25
58,24
59,26
60,21
61,23
62,24
63,22
64,23
65,24
66,27
67,24
68,24
69,26
70,28
71,20
72,24
73,23
74,26
75,27
76,28
77,28
78,27
79,24
80,24
81,28
82,24
83,27
84,28
85,27
86,23
87,24
88,26
89,28
90,25
91,23
92,26
93,22
94,24
95,26
96,22
97,26
98,26
99,25
100,27
101,21
102,24
103,25
104,27
105,25
106,25
107,26
108,28
109,25
110,26
111,27
112,27
113,22
114,25
115,23
116,24
117,24
118,24
119,24
120,24
121,28
122,26
123,23
124,27
125,26
126,22
127,28
128,28
129,27
130,23
131,24
132,27
133,28
134,26
135,26
136,21
137,24
138,28
139,25
140,25
141,24
142,25
143,22
144,26
145,23
146,26
147,26
148,24
149,25
150,25
151,26
152,25
153,24
154,22
155,26
156,27
157,23
158,23
159,25
160,27
161,27
162,23
163,23
164,26
165,23
166,25
167,25
168,23
169,24
170,27
171,26
172,25
173,25
174,26
175,28
176,27
177,26
178,22
179,18
180,25
181,25
182,24
183,22
184,23
185,28
186,26
187,27
188,24
189,24
190,24
191,26
192,22
193,24
194,24
195,23
196,25
197,25
198,23
199,23
200,23
201,24
202,20
203,26
204,23
205,23
206,23
207,25
208,26
209,28
210,27
211,25
212,21
213,22
214,27
215,25
216,27
217,24
218,26
219,22
220,27
221,22
222,19
223,24
224,25
225,27
226,29
227,28
228,24
229,22
230,25
231,27
232,24
233,21
234,23
235,24
236,25
237,24
238,24
239,23
240,24
241,22
242,26
243,24
244,24
245,27
246,24
247,23
248,26
249,27
250,24
251,25
252,26
253,25
254,25
255,27
256,22
257,23
258,22
259,27
260,22
261,24
262,25
263,24
264,27
265,23
266,23
267,21
268,25
269,24
270,22
271,26
272,26
273,26
274,29
275,28
276,23
277,25
278,23
279,27
280,25
281,26
282,26
283,22
284,28
285,24
286,23
287,26
288,27
289,26
290,25
291,23
292,24
293,24
294,24
295,25
296,27
297,28
298,26
299,23
300,23
301,29
302,24
303,24
304,26
305,24
306,26
307,26
308,23
309,25
310,25
311,23
312,26
313,22
314,23
315,24
316,24
317,26
318,27
319,29
320,27
321,27
322,22
323,20
324,22
325,28
326,26
327,24
328,21
329,24
330,27
331,23
332,26
333,26
334,25
335,22
336,22
337,24
338,23
339,22
340,24
341,21
342,28
343,29
344,26
345,24
346,25
347,24
348,27
349,26
350,24
351,23
352,24
353,23
354,24
355,24
356,23
357,24
358,23
359,28
360,24
361,23
362,25
363,26
364,26
365,24
366,22
367,24
368,24
369,27
370,26
371,26
372,21
373,25
374,21
375,26
376,22
377,20
378,24
379,24
380,26
381,23
382,25
383,27
384,24
385,23
386,26
387,23
388,25
389,23
390,20
391,26
392,25
393,24
394,25
395,23
396,26
397,26
398,24
399,24
400,26
401,28
402,24
403,27
404,25
405,25
406,26
407,23
408,24
409,25
410,23
411,24
412,25
413,25
414,24
415,27
416,25
417,24
418,26
419,25
420,27
421,29
422,26
423,26
424,27
425,27
426,25
427,25
428,25
429,24
430,24
431,24
432,24
433,21
434,23
435,24
436,24
437,25
438,23
439,25
440,26
441,24
442,25
443,20
444,24
445,26
446,26
447,28
448,23
449,25
450,24
451,23
452,19
453,27
454,24
455,22
456,25
457,25
458,25
459,29
460,21
461,24
462,24
463,25
464,26
465,26
466,27
467,28
468,25
469,27
470,23
471,26
472,24
473,21
474,26
475,26
476,27
477,23
478,27
479,24
480,28
481,24
482,22
483,23
484,27
485,25
486,26
487,23
488,23
489,26
490,22
491,21
492,25
493,26
494,25
495,29
496,26
497,23
498,26
499,27
500,26
501,26
502,25
503,24
504,26
505,21
506,22
507,23
508,25
509,28
510,24
511,25
512,24
513,24
514,23
515,24
516,23
517,27
518,25
519,27
520,27
521,27
522,27
523,23
524,22
525,25
526,22
527,23
528,28
529,25
530,27
531,26
532,24
533,25
534,25
535,26
536,25
537,25
538,24
539,29
540,24
541,25
542,21
543,24
544,26
545,28
546,28
547,26
548,20
549,26
550,24
551,24
552,27
553,28
554,25
555,25
556,28
557,25
558,27
559,26
560,26
561,26
562,27
563,27
564,24
565,23
566,22
567,25
568,28
569,26
570,22
571,22
572,24
573,27
574,24
575,24
576,25
577,24
578,25
579,22
580,22
581,27
582,24
583,24
584,26
585,24
586,23
587,23
588,27
589,26
590,21
591,26
592,24
593,26
594,25
595,26
596,25
597,25
598,23
599,26
600,27
601,24
602,27
603,28
604,25
605,24
606,20
607,24
608,24
609,24
610,23
611,23
612,22
613,22
614,25
