objective_value,generation,evaluations
4.135110718537987,0,30
2.638433759855042,1,100
1.2451818917412822,2,184
0.42110002777550903,3,242
0.42110002777550903,4,313
0.42110002777550903,5,385
0.40039070262588083,6,464
0.40039070262588083,7,524
0.40039070262588083,8,604
0.40039070262588083,9,690
0.40039070262588083,10,772
0.40039070262588083,11,845
0.40039070262588083,12,934
0.40039070262588083,13,1010
0.40039070262588083,14,1090
0.40039070262588083,15,1175
0.4002734925494291,16,1264
0.40020115606768414,17,1344
0.40020115606768414,18,1430
0.40020115606768414,19,1521
0.40020115606768414,20,1593
0.3989018903510022,21,1666
0.3989018903510022,22,1745
0.3989018903510022,23,1820
0.3989018903510022,24,1904
0.3989018903510022,25,1980
0.3989018903510022,26,2066
0.3989018903510022,27,2168
0.3989018903510022,28,2243
0.39829188549699523,29,2331
0.39829188549699523,30,2418
0.39829188549699523,31,2502
0.39829188549699523,32,2592
0.39829188549699523,33,2679
0.39829188549699523,34,2765
0.39829188549699523,35,2847
0.3981608153119556,36,2941
0.3981608153119556,37,3014
0.3981608153119556,38,3101
0.3981608153119556,39,3193
0.3981608153119556,40,3270
0.3981608153119556,41,3352
0.3981608153119556,42,3432
0.3981608153119556,43,3505
0.3981608153119556,44,3589
0.3981608153119556,45,3680
0.3981608153119556,46,3769
0.3981608153119556,47,3850
0.3981608153119556,48,3929
0.3981608153119556,49,4023
0.3981608153119556,50,4104
0.3981608153119556,51,4197
0.3981608153119556,52,4288
0.3981608153119556,53,4379
0.3981608153119556,54,4453
0.3981608153119556,55,4534
0.3981608153119556,56,4629
0.3981608153119556,57,4711
0.3981608153119556,58,4792
0.3981608153119556,59,4890
0.3981608153119556,60,4964
0.3981608153119556,61,5039
0.3981608153119556,62,5120
0.3981608153119556,63,5202
0.3981608153119556,64,5275
0.3981608153119556,65,5366
0.3981608153119556,66,5447
0.3981608153119556,67,5540
0.3981608153119556,68,5624
0.3981608153119556,69,5710
0.3981608153119556,70,5796
0.3981608153119556,71,5865
0.3979820012003401,72,5947
0.3979820012003401,73,6034
0.3979820012003401,74,6105
0.3979820012003401,75,6174
0.3979820012003401,76,6253
0.3979820012003401,77,6331
0.3979820012003401,78,6414
0.3979820012003401,79,6511
0.3979820012003401,80,6595
0.3979820012003401,81,6670
0.3979820012003401,82,6751
0.3979820012003401,83,6844
0.3979820012003401,84,6928
0.3979820012003401,85,7028
0.3979820012003401,86,7106
0.3979820012003401,87,7185
0.3979820012003401,88,7270
0.3979820012003401,89,7358
0.3979820012003401,90,7432
0.3979820012003401,91,7527
0.3979820012003401,92,7617
0.3979820012003401,93,7703
0.3979820012003401,94,7777
0.39795383495978776,95,7875
0.39795383495978776,96,7955
0.39795383495978776,97,8046
0.39795383495978776,98,8130
0.39795383495978776,99,8214
0.39795383495978776,100,8289
0.39795383495978776,101,8385
0.39795383495978776,102,8464
0.39795383495978776,103,8553
0.39795383495978776,104,8633
0.39795383495978776,105,8720
0.39795383495978776,106,8800
0.39795383495978776,107,8871
0.39795383495978776,108,8947
0.39795383495978776,109,9036
0.39795383495978776,110,9117
