generation,unique_ids
0,30
1,23
2,19
3,16
4,17
5,21
6,17
7,12
8,22
9,13
10,10
11,16
12,17
13,16
14,13
15,16
16,14
17,10
18,13
19,13
20,13
21,16
22,13
23,9
24,16
25,14
26,13
27,18
28,16
29,20
30,15
31,12
32,19
33,17
34,20
35,16
36,13
37,10
38,15
39,11
40,12
41,13
42,9
43,11
44,12
45,19
46,13
47,12
48,9
49,8
50,6
51,7
52,12
53,9
54,5
55,8
56,7
57,10
58,8
59,10
60,9
61,11
62,9
63,12
64,9
65,8
66,6
67,7
68,6
69,4
70,6
71,4
72,8
73,7
74,8
75,8
76,7
77,7
78,6
79,9
80,7
81,6
82,5
83,6
84,7
85,8
86,3
87,5
88,9
89,9
90,7
91,12
92,7
93,5
94,8
95,7
96,7
97,3
98,3
99,4
100,3
101,3
102,4
103,4
104,7
105,4
106,5
107,8
108,9
109,6
110,3
111,9
112,5
113,7
114,3
115,5
116,4
117,7
118,3
119,6
120,5
121,9
122,5
123,7
124,5
125,5
126,4
127,4
128,4
129,6
130,6
131,2
132,2
133,1
134,3
135,6
136,2
137,2
138,5
139,4
140,6
141,4
142,3
143,5
144,4
145,6
146,3
147,2
148,1
149,2
150,3
151,4
152,5
153,3
154,4
155,4
156,7
157,8
158,5
159,9
160,11
161,9
162,6
163,5
164,5
165,5
166,3
167,3
168,7
169,3
170,7
171,5
172,3
173,4
174,7
175,3
176,4
177,3
178,4
179,4
180,6
181,6
182,4
183,4
184,6
185,2
186,2
187,5
188,5
189,5
190,6
191,6
192,3
193,6
194,5
195,8
196,7
197,6
198,7
199,5
200,7
201,3
202,5
203,5
204,5
205,5
206,6
207,5
208,5
209,5
210,7
211,8
212,4
213,6
214,4
215,3
216,7
217,5
218,5
219,1
220,1
221,1
222,3
223,4
224,3
225,3
226,4
227,5
228,6
229,6
230,5
231,3
232,4
233,4
234,4
235,2
236,2
237,3
238,6
239,6
240,7
241,4
242,6
243,6
244,7
245,5
246,7
247,8
248,4
249,3
250,4
251,2
252,3
253,5
254,5
255,8
256,8
257,8
258,9
259,6
260,5
261,5
262,8
263,7
264,8
265,7
266,4
267,5
268,9
269,8
270,5
271,7
272,5
273,6
274,6
275,6
276,6
277,6
278,3
279,8
280,5
281,5
282,5
283,3
284,6
285,2
286,4
287,4
288,3
289,3
290,4
291,8
292,5
293,3
294,2
295,2
296,5
297,3
298,3
299,3
300,2
301,7
302,5
303,6
304,5
305,4
306,4
307,8
308,8
309,7
310,6
311,5
312,5
313,6
314,6
315,3
316,5
317,6
318,3
319,4
320,4
321,5
322,3
323,5
324,5
325,3
326,4
327,5
328,4
329,6
330,2
331,4
332,5
333,7
334,6
335,5
336,3
337,7
338,7
339,4
340,5
341,6
342,6
343,6
344,7
345,5
346,6
347,5
348,5
349,5
350,3
351,1
352,2
353,7
354,7
355,5
356,5
357,3
358,2
359,5
360,4
361,4
362,9
363,6
364,2
365,3
366,4
367,5
368,5
369,3
370,3
371,3
372,4
373,7
374,5
375,9
376,7
377,4
378,5
379,7
380,5
381,4
382,3
383,3
384,6
385,3
386,6
387,6
388,3
389,7
390,6
391,10
392,12
393,7
394,4
395,5
396,6
397,5
398,4
399,5
400,5
401,6
402,3
403,2
404,4
405,4
406,6
407,5
408,5
409,6
410,6
411,5
412,2
413,3
414,4
415,4
416,5
417,6
418,7
419,7
420,8
421,5
422,5
423,7
424,6
425,4
426,5
427,3
428,4
429,7
430,6
431,6
432,5
433,8
434,4
435,6
436,9
437,6
438,5
439,3
440,1
441,1
442,1
443,2
444,6
445,7
446,8
447,6
448,5
449,3
450,8
451,3
452,6
453,3
454,5
455,5
456,5
457,4
458,5
459,5
460,8
461,6
462,6
463,7
464,7
465,4
466,5
467,3
468,6
469,7
470,3
471,5
472,4
473,7
474,5
475,6
476,5
477,6
478,7
479,6
480,5
481,7
482,7
483,5
484,5
485,7
486,2
487,5
488,6
489,8
490,5
491,8
492,4
493,5
494,7
495,7
496,5
497,4
498,9
499,8
500,7
501,4
502,4
503,5
504,6
505,5
506,4
507,4
508,6
509,3
510,4
511,5
512,5
513,4
514,3
515,5
516,4
517,4
518,6
519,3
520,6
521,7
522,3
523,8
524,8
525,8
526,5
527,5
528,8
529,4
530,6
531,9
532,7
533,4
534,3
535,6
536,5
537,6
538,5
539,4
540,6
541,6
542,5
543,6
544,3
545,6
546,9
547,6
548,6
549,4
550,3
551,3
552,3
553,6
554,5
555,6
556,6
557,3
558,4
559,5
560,8
561,7
562,7
563,7
564,7
565,7
566,3
567,8
568,6
569,7
570,9
571,11
572,4
573,7
574,1
575,2
576,3
577,7
578,9
579,8
580,7
581,8
582,4
583,6
584,5
585,5
586,7
587,3
588,6
589,5
590,4
591,4
592,5
593,4
594,4
595,4
596,6
597,4
598,2
599,7
600,6
601,3
602,4
603,8
604,7
605,5
606,5
607,4
608,6
609,4
610,6
611,2
612,4
613,6
614,7
615,6
616,6
617,7
618,6
619,3
620,4
621,2
622,8
623,8
624,7
625,4
626,4
627,2
628,2
629,3
630,3
631,9
632,8
633,7
634,6
