objective_value,generation,evaluations
353224153.00948524,0,30
353224153.00948524,1,83
331556689.39946973,2,151
317667204.92903095,3,193
300456958.9053578,4,231
281894559.1434151,5,315
265316690.1548893,6,357
231671249.16437098,7,426
226871187.9615292,8,477
196913535.20713854,9,538
170386713.09865004,10,587
134405108.5799321,11,660
130221347.16759984,12,716
118769744.80555275,13,779
107901423.84137766,14,823
104293897.60624515,15,883
77071648.3921348,16,963
72280248.62536052,17,1025
56696673.88025243,18,1108
48657140.406139866,19,1157
46275639.24249863,20,1246
45169029.81368052,21,1312
31154107.030551113,22,1379
27692172.878122523,23,1421
21743648.77228232,24,1501
19900546.413073663,25,1557
18388030.355383523,26,1622
14728828.263706788,27,1695
13957314.60753711,28,1760
11880337.86126107,29,1822
11771265.232893035,30,1909
9219590.86682409,31,1988
8568370.870196322,32,2080
7845057.309750747,33,2134
7845057.309750747,34,2203
5638706.491182559,35,2287
4859196.023939533,36,2340
4727826.467206473,37,2405
4727826.467206473,38,2474
3010665.3919944754,39,2553
2881643.662023236,40,2590
2126218.2602011873,41,2660
2126218.2602011873,42,2715
1547118.1270432477,43,2759
1393468.0845502468,44,2812
1119313.3808920165,45,2900
1119313.3808920165,46,2952
1024023.2189392629,47,3018
1024023.2189392629,48,3093
834275.5753723945,49,3167
834275.5753723945,50,3245
665920.2311251867,51,3335
665920.2311251867,52,3405
645142.6382552058,53,3505
645142.6382552058,54,3585
645142.6382552058,55,3672
645142.6382552058,56,3749
645142.6382552058,57,3834
645142.6382552058,58,3904
645142.6382552058,59,3979
645142.6382552058,60,4056
463901.39909898734,61,4151
463901.39909898734,62,4232
463901.39909898734,63,4314
463901.39909898734,64,4387
423131.4116412863,65,4453
423131.4116412863,66,4539
423131.4116412863,67,4628
423131.4116412863,68,4709
423131.4116412863,69,4807
423131.4116412863,70,4881
423131.4116412863,71,4975
423131.4116412863,72,5048
423131.4116412863,73,5122
423131.4116412863,74,5200
423131.4116412863,75,5286
423131.4116412863,76,5355
423131.4116412863,77,5435
423131.4116412863,78,5512
423131.4116412863,79,5592
423131.4116412863,80,5673
423131.4116412863,81,5756
423131.4116412863,82,5827
423131.4116412863,83,5907
423131.4116412863,84,5986
423131.4116412863,85,6054
423131.4116412863,86,6137
423131.4116412863,87,6218
415954.0019741239,88,6284
415954.0019741239,89,6359
415954.0019741239,90,6430
415954.0019741239,91,6511
415954.0019741239,92,6595
415954.0019741239,93,6672
415954.0019741239,94,6743
415954.0019741239,95,6819
415954.0019741239,96,6902
415954.0019741239,97,6983
415954.0019741239,98,7066
415954.0019741239,99,7151
415954.0019741239,100,7237
415954.0019741239,101,7305
415954.0019741239,102,7390
415954.0019741239,103,7470
415954.0019741239,104,7561
415954.0019741239,105,7635
366371.34029701754,106,7717
366371.34029701754,107,7797
366371.34029701754,108,7894
366371.34029701754,109,7972
366371.34029701754,110,8048
366371.34029701754,111,8126
366371.34029701754,112,8206
366371.34029701754,113,8309
366371.34029701754,114,8377
366371.34029701754,115,8463
366371.34029701754,116,8546
366371.34029701754,117,8616
366371.34029701754,118,8694
366371.34029701754,119,8781
366371.34029701754,120,8870
366371.34029701754,121,8947
366371.34029701754,122,9029
366371.34029701754,123,9108
366371.34029701754,124,9195
366371.34029701754,125,9270
366371.34029701754,126,9350
366371.34029701754,127,9434
366371.34029701754,128,9511
366371.34029701754,129,9589
366371.34029701754,130,9670
366371.34029701754,131,9742
366371.34029701754,132,9831
366371.34029701754,133,9909
366371.34029701754,134,10001
366371.34029701754,135,10084
366371.34029701754,136,10165
366371.34029701754,137,10233
