generation,unique_ids
0,30
1,20
2,19
3,15
4,14
5,11
6,14
7,15
8,16
9,14
10,16
11,14
12,18
13,15
14,13
15,16
16,13
17,10
18,15
19,20
20,16
21,17
22,16
23,16
24,19
25,12
26,15
27,14
28,16
29,18
30,16
31,13
32,13
33,12
34,11
35,14
36,14
37,12
38,14
39,14
40,19
41,10
42,14
43,12
44,8
45,12
46,12
47,14
48,11
49,14
50,9
51,10
52,11
53,19
54,15
55,13
56,15
57,16
58,18
59,12
60,14
61,15
62,13
63,10
64,16
65,9
66,14
67,9
68,9
69,9
70,9
71,17
72,14
73,11
74,14
75,10
76,10
77,9
78,10
79,7
80,7
81,11
82,16
83,13
84,17
85,15
86,11
87,10
88,15
89,14
90,13
91,9
92,16
93,11
94,12
95,13
96,15
97,7
98,14
99,15
100,14
101,11
102,8
103,13
104,11
105,13
106,12
107,9
108,7
109,11
110,11
111,10
112,7
113,10
114,7
115,9
116,10
117,9
118,9
119,7
120,8
121,10
122,8
123,6
124,7
125,4
126,3
127,4
128,4
129,8
130,11
131,8
132,11
133,7
134,9
135,9
136,11
137,9
138,6
139,6
140,7
141,8
142,10
143,8
144,10
145,8
146,8
147,8
148,7
149,9
150,6
151,6
152,8
153,7
154,13
155,7
156,8
157,10
158,6
159,4
160,9
161,9
162,17
163,13
164,16
165,12
166,9
167,9
168,6
169,8
170,4
171,5
172,7
173,5
174,6
175,8
176,7
177,6
178,9
179,9
180,7
181,5
182,5
183,6
184,5
185,5
186,8
187,5
188,5
189,7
190,7
191,8
192,8
193,9
194,10
195,9
196,6
197,8
198,10
199,7
200,5
201,6
202,4
203,3
204,5
205,7
206,6
207,7
208,5
209,8
210,9
211,6
212,10
213,6
214,8
215,7
216,6
217,5
218,6
219,8
220,11
221,7
222,7
223,4
224,11
225,8
226,6
227,8
228,7
229,6
230,6
231,8
232,6
233,6
234,10
235,9
236,8
237,7
238,8
239,8
240,8
241,7
242,9
243,6
244,5
245,7
246,7
247,8
248,7
249,8
250,9
251,6
252,6
253,2
254,6
255,8
256,9
257,8
258,11
259,13
260,6
261,7
262,2
263,5
264,7
265,5
266,5
267,10
268,9
269,9
270,6
271,8
272,6
273,8
274,7
275,4
276,4
277,5
278,10
279,6
280,9
281,3
282,7
283,7
284,6
285,10
286,7
287,6
288,5
289,8
290,7
291,6
292,9
293,8
294,11
295,13
296,12
297,9
298,11
299,8
300,6
301,6
302,5
303,4
304,3
305,5
306,7
307,8
308,8
309,5
310,6
311,6
312,9
313,8
314,7
315,10
316,8
317,6
318,5
319,6
320,4
321,6
322,7
323,7
324,4
325,5
326,7
327,7
328,9
329,4
330,3
331,8
332,8
333,6
334,5
335,7
336,5
337,6
338,4
339,8
340,5
341,7
342,9
343,8
344,5
345,6
346,9
347,5
348,7
349,5
350,4
351,5
352,7
353,8
354,9
355,6
356,7
357,6
358,6
359,7
360,8
361,10
362,6
363,5
364,13
365,8
366,9
367,7
368,11
369,4
370,7
371,7
372,5
373,6
374,6
375,7
376,8
377,4
378,3
379,6
380,10
381,6
382,6
383,2
384,3
385,4
386,6
387,10
388,9
389,7
390,6
391,6
392,9
393,9
394,5
395,8
396,6
397,6
398,5
399,7
400,5
401,5
402,8
403,3
404,5
405,4
406,4
407,5
408,4
409,3
410,3
411,4
412,4
413,2
414,5
415,2
416,3
417,4
418,4
419,4
420,3
421,4
422,7
423,7
424,7
425,6
426,7
427,5
428,9
429,6
430,6
431,8
432,9
433,9
434,6
435,7
436,7
437,7
438,6
439,8
440,8
441,8
442,10
443,8
444,6
445,8
446,7
447,7
448,10
449,8
450,7
451,5
452,4
453,5
454,7
455,4
456,8
457,6
458,4
459,8
460,6
461,6
462,8
463,4
464,6
465,4
466,6
467,7
468,7
469,7
470,9
471,8
472,6
473,7
474,7
475,5
476,7
477,6
478,6
479,8
480,6
481,7
482,6
483,5
484,5
485,8
486,6
487,8
488,6
489,5
490,7
491,4
492,3
493,5
494,4
495,9
496,8
497,7
498,4
499,6
500,7
501,3
502,8
503,6
504,5
505,5
506,6
507,4
508,7
509,4
510,3
511,5
512,4
513,5
514,4
515,4
516,7
517,6
518,5
519,4
520,4
521,6
522,5
523,5
524,5
525,5
526,6
527,6
528,7
529,6
530,6
531,6
532,7
533,6
534,6
535,8
536,6
537,5
538,4
539,5
540,3
541,3
542,8
543,6
544,5
545,6
546,6
547,5
548,8
549,3
550,6
551,3
552,5
553,3
554,4
555,5
556,5
557,3
558,4
559,5
560,4
561,7
562,7
563,6
564,8
565,4
566,6
567,5
568,5
569,4
570,5
571,5
572,5
573,7
574,6
575,5
576,2
577,3
578,6
579,6
580,7
581,4
582,5
583,6
584,7
585,3
586,1
587,3
588,3
589,4
590,4
591,3
592,2
593,4
594,6
595,3
596,2
597,4
598,9
599,7
600,5
601,6
602,1
603,3
604,6
605,6
606,6
607,7
608,8
609,4
610,5
611,6
612,5
613,6
614,9
615,5
616,8
617,6
618,8
619,6
620,5
621,7
622,7
623,5
624,7
625,5
626,4
627,4
628,4
629,6
630,5
631,8
632,3
633,5
634,5
635,7
636,4
637,5
638,4
639,5
640,4
641,6
642,1
643,1
644,4
645,5
646,3
