objective_value,generation,evaluations
475261.70849389146,0,30
156644.56708064096,1,94
9227.02664142618,2,160
610.6403054256882,3,227
94.24015863348357,4,296
94.24015863348357,5,360
94.24015863348357,6,431
94.24015863348357,7,504
71.2971253766038,8,579
47.48217693980345,9,637
47.48217693980345,10,699
47.48217693980345,11,764
47.48217693980345,12,826
47.48217693980345,13,884
47.48217693980345,14,949
47.48217693980345,15,1019
47.48217693980345,16,1070
45.80744448782403,17,1132
45.80744448782403,18,1181
45.80744448782403,19,1243
19.879621190643462,20,1298
19.879621190643462,21,1362
19.879621190643462,22,1425
19.879621190643462,23,1483
19.879621190643462,24,1543
19.879621190643462,25,1595
19.879621190643462,26,1661
19.879621190643462,27,1722
19.879621190643462,28,1782
19.879621190643462,29,1835
19.879621190643462,30,1896
19.879621190643462,31,1950
19.879621190643462,32,2008
19.879621190643462,33,2066
19.879621190643462,34,2127
19.879621190643462,35,2191
19.879621190643462,36,2250
13.619245787529056,37,2311
13.619245787529056,38,2369
13.619245787529056,39,2433
13.619245787529056,40,2487
13.619245787529056,41,2546
13.619245787529056,42,2614
13.619245787529056,43,2684
13.619245787529056,44,2752
13.619245787529056,45,2826
13.619245787529056,46,2882
3.406146789876193,47,2949
3.406146789876193,48,3011
3.406146789876193,49,3074
3.406146789876193,50,3137
3.406146789876193,51,3199
3.406146789876193,52,3265
3.406146789876193,53,3322
3.406146789876193,54,3395
3.406146789876193,55,3460
3.406146789876193,56,3527
3.406146789876193,57,3594
3.406146789876193,58,3663
3.406146789876193,59,3716
3.406146789876193,60,3778
3.406146789876193,61,3847
3.406146789876193,62,3906
3.406146789876193,63,3969
3.406146789876193,64,4040
3.406146789876193,65,4094
3.406146789876193,66,4166
3.406146789876193,67,4237
3.406146789876193,68,4299
3.406146789876193,69,4365
3.406146789876193,70,4431
3.406146789876193,71,4500
3.406146789876193,72,4571
3.406146789876193,73,4639
3.406146789876193,74,4703
3.406146789876193,75,4759
3.406146789876193,76,4830
3.406146789876193,77,4893
3.406146789876193,78,4950
3.406146789876193,79,5018
3.406146789876193,80,5081
3.406146789876193,81,5146
3.406146789876193,82,5195
3.406146789876193,83,5248
3.406146789876193,84,5315
3.406146789876193,85,5379
3.406146789876193,86,5446
3.406146789876193,87,5505
3.406146789876193,88,5565
3.406146789876193,89,5621
3.406146789876193,90,5685
3.406146789876193,91,5745
3.406146789876193,92,5801
3.406146789876193,93,5861
3.406146789876193,94,5916
3.406146789876193,95,5981
3.406146789876193,96,6052
3.406146789876193,97,6115
3.406146789876193,98,6179
3.406146789876193,99,6242
3.406146789876193,100,6311
3.406146789876193,101,6373
3.406146789876193,102,6439
3.406146789876193,103,6502
3.406146789876193,104,6558
3.406146789876193,105,6621
3.406146789876193,106,6681
3.406146789876193,107,6743
3.406146789876193,108,6806
3.406146789876193,109,6866
3.406146789876193,110,6923
3.406146789876193,111,6991
3.406146789876193,112,7053
3.406146789876193,113,7107
3.406146789876193,114,7170
3.406146789876193,115,7239
3.406146789876193,116,7301
3.406146789876193,117,7363
3.406146789876193,118,7431
3.406146789876193,119,7496
3.406146789876193,120,7563
3.406146789876193,121,7618
3.406146789876193,122,7690
3.406146789876193,123,7744
3.406146789876193,124,7818
3.406146789876193,125,7875
3.406146789876193,126,7934
3.406146789876193,127,8003
3.406146789876193,128,8066
3.406146789876193,129,8133
3.406146789876193,130,8201
3.406146789876193,131,8257
3.406146789876193,132,8321
3.406146789876193,133,8393
3.406146789876193,134,8443
3.406146789876193,135,8504
3.406146789876193,136,8569
3.406146789876193,137,8626
3.406146789876193,138,8694
3.406146789876193,139,8748
3.406146789876193,140,8807
3.406146789876193,141,8866
3.406146789876193,142,8927
3.406146789876193,143,8985
3.406146789876193,144,9052
3.406146789876193,145,9103
3.406146789876193,146,9169
3.406146789876193,147,9223
3.406146789876193,148,9284
3.406146789876193,149,9353
3.406146789876193,150,9405
3.406146789876193,151,9464
0.6936482693921272,152,9525
0.6936482693921272,153,9584
0.6936482693921272,154,9642
0.6936482693921272,155,9707
0.6936482693921272,156,9759
0.6936482693921272,157,9818
0.6936482693921272,158,9865
0.6936482693921272,159,9916
0.6936482693921272,160,9968
0.6936482693921272,161,10033
0.6936482693921272,162,10091
0.6936482693921272,163,10143
0.6936482693921272,164,10201
0.6936482693921272,165,10256
0.6936482693921272,166,10318
0.6936482693921272,167,10376
0.6936482693921272,168,10433
0.6936482693921272,169,10486
0.6936482693921272,170,10544
0.6936482693921272,171,10608
0.6936482693921272,172,10665
0.6936482693921272,173,10722
0.6936482693921272,174,10783
0.6936482693921272,175,10840
0.6936482693921272,176,10890
0.6936482693921272,177,10942
0.6936482693921272,178,11000
0.6936482693921272,179,11058
0.6936482693921272,180,11115
0.6936482693921272,181,11176
0.6936482693921272,182,11226
0.6936482693921272,183,11281
0.6936482693921272,184,11345
0.6936482693921272,185,11406
0.6936482693921272,186,11451
0.6936482693921272,187,11490
0.6936482693921272,188,11551
0.6936482693921272,189,11612
0.6936482693921272,190,11671
0.6936482693921272,191,11734
0.6936482693921272,192,11793
0.6936482693921272,193,11852
0.6936482693921272,194,11917
0.6936482693921272,195,11980
0.6936482693921272,196,12047
0.6936482693921272,197,12109
0.6936482693921272,198,12169
0.6936482693921272,199,12228
0.6936482693921272,200,12279
0.6936482693921272,201,12333
0.6936482693921272,202,12395
0.6936482693921272,203,12461
0.6936482693921272,204,12515
0.6936482693921272,205,12577
0.6936482693921272,206,12637
0.6936482693921272,207,12693
0.6936482693921272,208,12757
0.6936482693921272,209,12822
0.6936482693921272,210,12877
0.6936482693921272,211,12950
0.6936482693921272,212,13017
0.6936482693921272,213,13081
0.6936482693921272,214,13147
0.6936482693921272,215,13212
0.6936482693921272,216,13267
0.6936482693921272,217,13331
0.6936482693921272,218,13396
0.6936482693921272,219,13459
0.6936482693921272,220,13512
0.6936482693921272,221,13579
0.5624118462695079,222,13643
0.5624118462695079,223,13706
0.5624118462695079,224,13763
0.5624118462695079,225,13832
0.5624118462695079,226,13889
0.5624118462695079,227,13944
0.5624118462695079,228,13995
0.5624118462695079,229,14053
0.5624118462695079,230,14112
0.5624118462695079,231,14158
0.5624118462695079,232,14221
0.5624118462695079,233,14272
0.5624118462695079,234,14317
0.5624118462695079,235,14377
0.5624118462695079,236,14434
0.5624118462695079,237,14490
0.5624118462695079,238,14551
0.5624118462695079,239,14613
0.5624118462695079,240,14670
0.5624118462695079,241,14722
0.5624118462695079,242,14779
0.5624118462695079,243,14836
0.5624118462695079,244,14886
0.5624118462695079,245,14942
0.5624118462695079,246,15002
0.5624118462695079,247,15062
