generation,unique_ids
0,30
1,26
2,23
3,25
4,19
5,26
6,24
7,27
8,23
9,20
10,23
11,24
12,27
13,23
14,23
15,23
16,24
17,20
18,20
19,24
20,21
21,24
22,21
23,22
24,20
25,22
26,24
27,25
28,24
29,20
30,22
31,21
32,24
33,24
34,20
35,22
36,23
37,24
38,21
39,23
40,23
41,24
42,28
43,23
44,24
45,24
46,23
47,23
48,23
49,23
50,22
51,24
52,26
53,25
54,23
55,24
56,23
57,21
58,27
59,26
60,24
61,19
62,22
63,21
64,18
65,23
66,20
67,26
68,22
69,24
70,22
71,24
72,26
73,23
74,25
75,22
76,21
77,21
78,18
79,17
80,22
81,21
82,18
83,19
84,18
85,25
86,23
87,22
88,23
89,28
90,23
91,23
92,23
93,25
94,26
95,21
96,22
97,27
98,18
99,21
100,19
101,21
102,22
103,21
104,23
105,16
106,19
107,22
108,25
109,27
110,21
111,19
112,24
113,25
114,20
115,22
116,22
117,24
118,24
119,23
120,24
121,26
122,25
123,25
124,24
125,22
126,25
127,24
128,25
129,19
130,23
131,24
132,22
133,25
134,23
135,25
136,22
137,22
138,18
139,23
140,24
141,26
142,24
143,22
144,23
145,22
146,24
147,24
148,22
149,21
150,24
151,25
152,22
153,23
154,25
155,23
156,22
157,21
158,19
159,21
160,21
161,16
162,23
163,24
164,24
165,23
166,22
167,18
168,15
169,23
170,24
171,23
172,22
173,22
174,26
175,23
176,22
177,23
178,28
179,23
180,24
181,26
182,26
183,20
184,22
185,20
186,25
187,24
188,21
189,23
190,27
191,22
192,24
193,21
194,18
195,23
196,22
197,22
198,22
199,25
200,25
201,22
202,23
203,24
204,19
205,20
206,20
207,21
208,21
209,20
210,22
211,19
212,20
213,20
214,22
215,22
216,26
217,25
218,25
219,26
220,26
221,23
222,22
223,24
224,21
225,20
226,23
227,19
228,19
229,22
230,21
231,23
232,25
233,24
234,20
235,20
236,20
237,25
238,20
239,20
240,24
241,23
242,24
243,19
244,22
245,24
246,24
247,23
248,24
249,24
250,24
251,22
252,26
253,26
254,23
255,21
256,19
257,26
258,23
259,23
260,25
261,23
262,26
263,23
264,23
265,24
266,18
267,22
268,20
269,20
270,21
271,21
272,26
273,25
274,23
275,22
276,24
277,22
278,26
279,27
280,25
281,22
282,22
283,23
284,19
285,23
286,23
287,25
288,22
289,23
290,26
291,20
292,20
293,19
294,24
295,18
296,23
297,22
298,23
299,23
300,21
301,26
302,24
303,26
304,24
305,24
306,24
307,22
308,23
309,25
310,23
311,24
312,22
313,26
314,24
315,19
316,22
317,23
318,25
319,22
320,26
321,26
322,21
323,24
324,23
325,20
326,25
327,25
328,21
329,23
330,25
331,20
332,23
333,23
334,23
335,20
336,20
337,24
338,23
339,21
340,17
341,19
342,20
343,20
344,22
345,24
346,22
347,23
348,22
349,23
350,22
351,21
352,22
353,20
354,25
355,21
356,24
357,22
358,24
359,22
360,21
361,21
362,27
363,24
364,25
365,23
366,21
367,26
368,23
369,24
370,23
371,23
372,24
373,26
374,20
375,24
376,28
377,24
378,24
379,24
380,21
381,23
382,19
383,22
384,21
385,24
386,23
387,20
388,17
389,21
390,23
391,24
392,26
393,23
394,24
395,24
396,25
397,23
398,23
399,23
400,23
401,23
402,22
403,25
404,24
405,24
406,23
407,28
408,25
409,22
410,23
411,20
412,20
413,21
414,25
415,28
416,22
417,23
418,24
419,22
420,23
421,23
422,22
423,20
424,23
425,23
426,24
427,23
428,23
429,22
430,23
431,22
432,25
433,21
434,23
435,20
436,23
437,23
438,26
439,24
440,25
441,19
442,23
443,22
444,22
445,17
446,20
447,22
448,20
449,21
450,23
451,22
452,23
453,25
454,26
455,23
456,24
457,20
458,25
459,21
460,24
461,19
462,19
463,23
464,21
465,24
466,22
467,20
468,22
469,22
470,26
471,22
472,21
473,24
474,22
475,23
476,24
477,21
478,23
479,20
480,22
481,21
482,26
483,22
484,24
485,25
486,24
487,24
488,25
489,24
490,23
491,27
492,23
493,22
494,23
495,24
496,20
497,23
498,26
499,24
500,24
501,22
502,24
503,24
504,22
505,22
506,18
507,21
508,23
509,22
510,21
511,24
512,24
513,26
514,25
515,22
516,21
517,25
518,26
519,21
520,25
521,26
522,23
523,23
524,19
525,23
526,25
527,25
528,25
529,26
530,22
531,20
532,25
533,21
534,23
535,23
536,22
537,24
538,25
539,25
540,27
541,23
542,23
543,23
544,21
545,25
546,26
547,22
548,23
549,24
550,23
551,25
552,24
553,23
554,22
555,20
556,23
557,22
558,23
559,25
560,22
561,21
562,20
563,22
564,20
565,20
566,24
567,22
568,23
569,21
570,20
571,23
572,28
573,25
574,24
575,25
576,23
577,18
578,20
579,23
580,24
581,22
582,20
583,26
584,26
585,24
586,24
587,22
588,24
589,22
590,24
591,24
592,23
593,22
594,21
595,23
596,21
597,23
598,24
599,22
600,25
601,26
602,27
603,24
604,24
605,23
606,23
607,25
608,22
609,22
610,25
611,21
612,26
613,22
614,22
615,24
616,23
617,24
618,23
619,22
620,26
621,25
622,23
623,18
624,18
625,17
626,20
627,22
628,22
629,22
630,19
631,20
632,21
633,23
634,21
635,19
636,17
637,21
638,25
639,20
640,23
641,21
642,23
643,23
644,26
645,22
646,20
647,22
648,20
649,23
650,25
651,25
652,24
653,27
654,26
655,23
656,24
657,23
658,23
659,26
660,23
661,26
662,26
663,21
664,25
