generation,unique_ids
0,30
1,25
2,24
3,24
4,27
5,25
6,24
7,25
8,22
9,22
10,24
11,22
12,22
13,23
14,29
15,25
16,25
17,25
18,24
19,20
20,23
21,29
22,28
23,24
24,26
25,23
26,28
27,28
28,28
29,27
30,24
31,25
32,24
33,25
34,23
35,25
36,25
37,22
38,21
39,27
40,25
41,26
42,27
43,26
44,24
45,26
46,25
47,22
48,25
49,26
50,23
51,23
52,25
53,25
54,21
55,25
56,24
57,26
58,25
59,21
60,26
61,26
62,25
63,22
64,24
65,25
66,17
67,25
68,23
69,21
70,21
71,22
72,24
73,25
74,20
75,24
76,23
77,26
78,27
79,29
80,27
81,25
82,28
83,26
84,22
85,24
86,24
87,27
88,25
89,26
90,24
91,25
92,24
93,25
94,23
95,22
96,24
97,27
98,25
99,27
100,26
101,23
102,24
103,26
104,24
105,24
106,26
107,26
108,20
109,26
110,25
111,26
112,27
113,24
114,23
115,26
116,23
117,25
118,25
119,23
120,28
121,25
122,20
123,26
124,27
125,25
126,25
127,24
128,25
129,25
130,25
131,28
132,23
133,25
134,26
135,25
136,23
137,30
138,24
139,24
140,27
141,27
142,27
143,23
144,24
145,25
146,27
147,25
148,23
149,22
150,26
151,24
152,26
153,23
154,25
155,23
156,23
157,26
158,26
159,26
160,26
161,23
162,25
163,24
164,27
165,25
166,21
167,24
168,24
169,25
170,25
171,26
172,23
173,26
174,27
175,25
176,23
177,25
178,27
179,21
180,25
181,22
182,24
183,22
184,23
185,26
186,24
187,25
188,24
189,24
190,26
191,23
192,25
193,26
194,24
195,26
196,27
197,25
198,25
199,25
200,30
201,23
202,27
203,25
204,25
205,25
206,25
207,27
208,24
209,22
210,25
211,24
212,25
213,25
214,23
215,24
216,23
217,23
218,24
219,25
220,21
221,27
222,28
223,23
224,27
225,23
226,25
227,25
228,23
229,23
230,23
231,26
232,24
233,27
234,24
235,27
236,28
237,28
238,26
239,28
240,28
241,25
242,25
243,28
244,29
245,25
246,26
247,26
248,26
249,25
250,26
251,24
252,24
253,25
254,27
255,24
256,25
257,28
258,23
259,22
260,26
261,28
262,25
263,26
264,26
265,24
266,24
267,26
268,24
269,22
270,26
271,28
272,28
273,25
274,23
275,24
276,26
277,25
278,24
279,26
280,24
281,23
282,25
283,27
284,26
285,24
286,24
287,24
288,24
289,23
290,25
291,22
292,26
293,25
294,30
295,25
296,22
297,21
298,21
299,26
300,24
301,24
302,26
303,27
304,26
305,25
306,25
307,26
308,24
309,24
310,26
311,28
312,28
313,22
314,25
315,21
316,26
317,27
318,26
319,25
320,25
321,28
322,24
323,26
324,24
325,26
326,29
327,25
328,24
329,25
330,25
331,25
332,21
333,25
334,25
335,27
336,24
337,27
338,22
339,27
340,24
341,23
342,24
343,22
344,24
345,27
346,24
347,22
348,25
349,27
350,23
351,23
352,24
353,28
354,25
355,24
356,27
357,25
358,27
359,24
360,25
361,27
362,26
363,22
364,23
365,26
366,22
367,26
368,25
369,22
370,22
371,25
372,23
373,24
374,23
375,26
376,25
377,26
378,26
379,27
380,22
381,25
382,26
383,25
384,25
385,25
386,23
387,22
388,26
389,27
390,23
391,25
392,23
393,26
394,24
395,25
396,25
397,25
398,26
399,25
400,25
401,26
402,25
403,25
404,23
405,24
406,20
407,26
408,27
409,27
410,25
411,29
412,24
413,24
414,28
415,27
416,25
417,22
418,26
419,23
420,27
421,25
422,23
423,23
424,24
425,25
426,26
427,22
428,24
429,24
430,26
431,23
432,20
433,24
434,24
435,26
436,23
437,24
438,25
439,25
440,23
441,24
442,23
443,25
444,26
445,24
446,25
447,29
448,26
449,25
450,25
451,25
452,25
453,24
454,26
455,25
456,24
457,26
458,22
459,28
460,25
461,25
462,21
463,23
464,25
465,26
466,23
467,22
468,27
469,26
470,24
471,20
472,25
473,24
474,27
475,25
476,25
477,23
478,25
479,24
480,26
481,29
482,27
483,26
484,22
485,22
486,21
487,27
488,25
489,21
490,26
491,22
492,29
493,24
494,26
495,27
496,23
497,26
498,27
499,23
500,23
501,28
502,24
503,24
504,23
505,26
506,25
507,25
508,26
509,26
510,23
511,22
512,24
513,26
514,24
515,23
516,24
517,24
518,24
519,24
520,24
521,23
522,25
523,25
524,23
525,21
526,23
527,27
528,25
529,25
530,29
531,23
532,21
533,23
534,25
535,26
536,27
537,25
538,21
539,26
540,21
541,24
542,24
543,26
544,24
545,22
546,24
547,26
548,25
549,26
550,25
551,25
552,26
553,22
554,22
555,23
556,27
557,26
558,27
559,26
560,24
561,27
562,22
563,24
564,22
565,22
566,23
567,24
568,25
569,24
570,25
571,27
572,27
573,23
574,21
575,25
576,23
577,23
578,26
579,27
580,25
581,27
582,23
583,26
584,22
585,26
586,24
587,23
588,26
589,26
590,24
591,26
592,24
593,26
594,27
595,23
596,20
597,24
598,24
599,26
600,25
601,27
602,26
603,26
604,26
605,26
606,28
607,30
608,23
609,26
610,23
