generation,unique_ids
0,30
1,16
2,14
3,6
4,7
5,8
6,4
7,6
8,8
9,5
10,9
11,7
12,3
13,5
14,6
15,7
16,6
17,9
18,10
19,7
20,7
21,8
22,5
23,6
24,6
25,7
26,6
27,5
28,7
29,7
30,6
31,6
32,8
33,5
34,5
35,2
36,5
37,2
38,6
39,7
40,2
41,3
42,4
43,7
44,8
45,4
46,4
47,3
48,2
49,7
50,6
51,5
52,7
53,3
54,5
55,6
56,5
57,6
58,7
59,6
60,5
61,7
62,7
63,8
64,3
65,7
66,3
67,5
68,4
69,5
70,9
71,10
72,3
73,3
74,4
75,3
76,5
77,4
78,3
79,4
80,3
81,5
82,3
83,4
84,6
85,4
86,6
87,6
88,4
89,7
90,5
91,7
92,5
93,4
94,5
95,6
96,4
97,5
98,3
99,4
100,6
101,9
102,6
103,4
104,5
105,2
106,7
107,7
108,7
109,4
110,6
111,5
112,7
113,5
114,6
115,5
116,4
117,4
118,5
119,5
120,8
121,5
122,6
123,5
124,4
125,5
126,3
127,8
128,6
129,9
130,8
131,4
132,5
133,8
134,5
135,5
136,3
137,5
138,4
139,6
140,3
141,6
142,5
143,3
144,6
145,6
146,5
147,5
148,7
149,9
150,7
151,4
152,8
153,7
154,4
155,6
156,2
157,5
158,3
159,6
160,2
161,8
162,3
163,7
164,5
165,5
166,4
167,6
168,3
169,7
170,8
171,4
172,3
173,7
174,5
175,8
176,4
177,5
178,7
179,8
180,4
181,7
182,7
183,8
184,7
185,6
186,4
187,7
188,9
189,4
190,7
191,4
192,2
193,4
194,3
195,5
196,3
197,2
198,4
199,6
200,3
201,3
202,2
203,5
204,7
205,4
206,4
207,8
208,6
209,5
210,4
211,1
212,2
213,4
214,3
215,4
216,5
217,5
218,6
219,5
220,3
221,7
222,4
223,7
224,9
225,7
226,4
227,4
228,4
229,3
230,5
231,9
232,9
233,5
234,6
235,9
236,4
237,6
238,4
239,3
240,3
241,5
242,2
243,5
244,4
245,4
246,4
247,5
248,6
249,8
250,2
251,6
252,6
253,7
254,1
255,3
256,5
257,9
258,8
259,4
260,4
261,6
262,6
263,4
264,6
265,5
266,4
267,7
268,7
269,3
270,3
271,4
272,5
273,6
274,3
275,6
276,9
277,6
278,5
279,5
280,6
281,2
282,7
283,6
284,5
285,7
286,5
287,6
288,6
289,7
290,4
291,3
292,3
293,4
294,4
295,4
296,5
297,4
298,6
299,2
300,3
301,5
302,6
303,7
304,2
305,8
306,11
307,11
308,5
309,6
310,6
311,5
312,5
313,4
314,6
315,6
316,7
317,5
318,7
319,6
320,5
321,6
322,6
323,4
324,6
325,4
326,5
327,8
328,2
329,3
330,3
331,8
332,4
333,7
334,2
335,3
336,4
337,5
338,8
339,3
340,4
341,7
342,8
343,6
344,8
345,6
346,4
347,2
348,5
349,2
350,5
351,7
352,6
353,7
354,9
355,8
356,11
357,8
358,6
359,5
360,7
361,3
362,3
363,7
364,6
365,7
366,8
367,7
368,6
369,7
370,7
371,6
372,5
373,4
374,6
375,11
376,5
377,3
378,7
379,4
380,4
381,4
382,4
383,1
384,3
385,7
386,2
387,4
388,6
389,3
390,6
391,3
392,4
393,3
394,3
395,3
396,3
397,8
398,4
399,7
400,5
401,5
402,3
403,5
404,6
405,6
406,3
407,4
408,3
409,8
410,3
411,3
412,4
413,7
414,3
415,4
416,6
417,5
418,5
419,8
420,8
421,6
422,6
423,5
424,8
425,4
426,6
427,8
428,10
429,8
430,7
431,5
432,3
433,9
434,5
435,7
436,6
437,4
438,6
439,6
440,6
441,7
442,7
443,6
444,5
445,9
446,5
447,5
448,5
449,8
450,3
451,2
452,3
453,6
454,7
455,7
456,5
457,5
458,4
459,7
460,6
461,6
462,6
463,5
464,8
465,6
466,6
467,5
468,5
469,6
470,8
471,3
472,3
473,6
474,5
475,10
476,6
477,4
478,5
479,5
480,6
481,5
482,5
483,10
484,3
485,7
486,9
487,7
488,6
489,3
490,3
491,7
492,5
493,7
494,5
495,5
496,3
497,7
498,3
499,4
500,5
501,5
502,7
503,5
504,7
505,7
506,7
507,5
508,6
509,6
510,5
511,6
512,6
513,4
514,5
515,8
516,5
517,5
518,4
519,9
520,10
521,5
522,7
523,2
524,3
525,6
526,7
527,7
528,5
529,6
530,11
531,6
532,6
533,7
534,4
535,6
536,6
537,4
538,5
539,6
540,2
541,4
542,3
543,7
544,5
545,7
546,6
547,7
548,4
549,8
550,3
551,4
552,5
553,6
554,6
555,4
556,4
557,6
558,7
559,4
560,6
561,5
562,4
563,4
564,7
565,7
566,3
567,6
568,3
569,5
570,5
571,6
572,8
573,5
574,3
575,5
576,8
577,3
578,7
579,9
580,6
581,4
582,4
583,4
584,4
585,3
586,4
587,4
588,5
589,5
590,5
591,8
592,4
593,5
594,5
595,3
596,5
597,5
598,3
599,5
600,4
601,5
602,3
603,3
604,5
605,5
606,6
607,7
608,5
609,6
610,8
611,3
612,3
613,3
614,10
615,5
616,6
617,5
618,8
619,4
620,4
621,4
622,6
623,7
624,9
625,6
626,8
627,10
