generation,unique_ids
0,30
1,26
2,21
3,25
4,24
5,25
6,20
7,26
8,27
9,24
10,22
11,26
12,24
13,25
14,27
15,27
16,24
17,25
18,23
19,25
20,24
21,23
22,28
23,26
24,24
25,26
26,23
27,23
28,26
29,21
30,25
31,27
32,24
33,23
34,25
35,24
36,25
37,29
38,26
39,26
40,27
41,26
42,25
43,25
44,23
45,24
46,27
47,26
48,26
49,26
50,25
51,25
52,27
53,22
54,26
55,28
56,23
57,23
58,25
59,21
60,25
61,27
62,27
63,27
64,26
65,24
66,22
67,25
68,24
69,23
70,25
71,24
72,22
73,24
74,25
75,25
76,25
77,24
78,24
79,25
80,26
81,24
82,23
83,26
84,27
85,25
86,24
87,26
88,22
89,23
90,26
91,25
92,26
93,24
94,25
95,24
96,26
97,27
98,29
99,24
100,21
101,21
102,22
103,23
104,26
105,26
106,26
107,25
108,23
109,23
110,25
111,26
112,24
113,23
114,26
115,23
116,27
117,21
118,24
119,26
120,26
121,25
122,26
123,19
124,25
125,26
126,25
127,24
128,24
129,26
130,27
131,22
132,27
133,26
134,25
135,24
136,22
137,26
138,20
139,23
140,28
141,26
142,25
143,26
144,24
145,25
146,25
147,24
148,22
149,23
150,23
151,25
152,23
153,25
154,23
155,27
156,25
157,25
158,23
159,19
160,26
161,26
162,28
163,24
164,24
165,26
166,25
167,26
168,28
169,26
170,25
171,25
172,22
173,22
174,23
175,28
176,25
177,22
178,22
179,24
180,26
181,27
182,25
183,24
184,23
185,24
186,26
187,24
188,24
189,27
190,26
191,26
192,24
193,26
194,27
195,28
196,26
197,23
198,23
199,25
200,27
201,27
202,27
203,24
204,27
205,26
206,25
207,22
208,27
209,27
210,26
211,26
212,25
213,25
214,27
215,29
216,25
217,26
218,26
219,23
220,28
221,26
222,26
223,21
224,22
225,25
226,25
227,26
228,25
229,23
230,27
231,23
232,23
233,22
234,30
235,23
236,25
237,23
238,24
239,27
240,23
241,24
242,25
243,25
244,24
245,24
246,27
247,26
248,26
249,23
250,24
251,26
252,29
253,26
254,25
255,23
256,25
257,26
258,26
259,22
260,23
261,24
262,22
263,21
264,22
265,27
266,24
267,23
268,25
269,22
270,25
271,23
272,29
273,24
274,23
275,27
276,26
277,26
278,25
279,25
280,27
281,27
282,24
283,20
284,26
285,23
286,28
287,25
288,27
289,23
290,25
291,25
292,26
293,26
294,25
295,27
296,25
297,25
298,24
299,27
300,27
301,23
302,22
303,24
304,22
305,21
306,24
307,21
308,23
309,25
310,26
311,26
312,26
313,26
314,25
315,26
316,27
317,25
318,24
319,22
320,22
321,22
322,27
323,23
324,21
325,21
326,23
327,24
328,24
329,24
330,25
331,24
332,26
333,24
334,25
335,26
336,25
337,25
338,21
339,24
340,28
341,28
342,25
343,26
344,22
345,23
346,26
347,26
348,26
349,24
350,25
351,20
352,23
353,26
354,26
355,26
356,26
357,27
358,26
359,25
360,26
361,24
362,25
363,24
364,25
365,27
366,25
367,24
368,24
369,25
370,19
371,22
372,24
373,24
374,24
375,21
376,23
377,21
378,24
379,26
380,23
381,23
382,25
383,25
384,26
385,29
386,24
387,23
388,23
389,26
390,29
391,25
392,22
393,26
394,25
395,26
396,21
397,25
398,28
399,22
400,23
401,27
402,22
403,24
404,22
405,26
406,18
407,26
408,25
409,25
410,26
411,25
412,25
413,25
414,27
415,25
416,24
417,25
418,25
419,25
420,24
421,27
422,27
423,24
424,25
425,24
426,25
427,22
428,26
429,26
430,25
431,26
432,28
433,27
434,24
435,22
436,26
437,26
438,24
439,24
440,26
441,26
442,23
443,25
444,27
445,26
446,28
447,27
448,26
449,23
450,24
451,22
452,23
453,26
454,24
455,22
456,22
457,26
458,24
459,26
460,24
461,25
462,26
463,23
464,24
465,25
466,22
467,24
468,20
469,22
470,26
471,27
472,28
473,28
474,22
475,21
476,23
477,27
478,27
479,26
480,25
481,25
482,24
483,19
484,22
485,28
486,28
487,26
488,25
489,25
490,25
491,26
492,27
493,25
494,25
495,23
496,22
497,24
498,27
499,30
500,27
501,23
502,27
503,24
504,23
505,24
506,28
507,25
508,26
509,25
510,27
511,28
512,23
513,19
514,21
515,27
516,23
517,25
518,26
519,24
520,21
521,24
522,26
523,27
524,25
525,23
526,24
527,25
528,23
529,27
530,28
531,25
532,25
533,27
534,25
535,26
536,23
537,25
538,28
539,23
540,25
541,24
542,27
543,24
544,28
545,25
546,28
547,23
548,26
549,24
550,24
551,25
552,24
553,28
554,24
555,27
556,25
557,23
558,26
559,21
560,26
561,25
562,25
563,22
564,21
565,23
566,26
567,25
568,26
569,26
570,29
571,28
572,25
573,25
574,28
575,25
576,28
577,27
578,26
579,26
580,24
581,26
582,28
583,25
584,27
585,19
586,23
587,21
588,23
589,26
590,23
591,23
592,22
593,26
594,25
595,25
596,25
597,27
598,27
599,27
600,26
601,22
602,25
603,23
604,25
605,25
606,27
607,24
608,26
609,25
610,24
611,26
612,24
613,24
614,23
615,23
