generation,unique_ids
0,30
1,22
2,25
3,24
4,25
5,26
6,27
7,24
8,24
9,27
10,25
11,21
12,23
13,27
14,25
15,26
16,23
17,28
18,20
19,26
20,27
21,24
22,27
23,21
24,26
25,25
26,26
27,23
28,26
29,27
30,26
31,27
32,22
33,24
34,23
35,24
36,26
37,22
38,25
39,26
40,27
41,23
42,24
43,23
44,26
45,26
46,25
47,23
48,23
49,27
50,22
51,26
52,23
53,24
54,23
55,25
56,24
57,21
58,21
59,26
60,26
61,25
62,21
63,24
64,25
65,26
66,24
67,25
68,25
69,24
70,25
71,22
72,23
73,24
74,27
75,24
76,23
77,25
78,24
79,21
80,25
81,24
82,26
83,25
84,25
85,26
86,26
87,23
88,24
89,25
90,24
91,25
92,27
93,26
94,23
95,24
96,23
97,21
98,22
99,22
100,26
101,25
102,26
103,24
104,22
105,25
106,24
107,23
108,25
109,27
110,25
111,25
112,28
113,25
114,20
115,27
116,27
117,24
118,24
119,26
120,24
121,24
122,23
123,24
124,22
125,23
126,23
127,25
128,24
129,26
130,27
131,26
132,22
133,26
134,26
135,25
136,27
137,25
138,25
139,23
140,26
141,25
142,23
143,24
144,24
145,21
146,25
147,26
148,26
149,25
150,27
151,24
152,24
153,26
154,23
155,22
156,26
157,24
158,24
159,24
160,24
161,25
162,24
163,26
164,21
165,24
166,25
167,26
168,23
169,24
170,25
171,24
172,21
173,25
174,25
175,26
176,27
177,21
178,22
179,23
180,21
181,28
182,25
183,24
184,25
185,27
186,23
187,23
188,25
189,23
190,24
191,25
192,24
193,25
194,28
195,26
196,28
197,26
198,21
199,25
200,27
201,25
202,24
203,25
204,27
205,24
206,25
207,27
208,23
209,27
210,24
211,25
212,26
213,25
214,21
215,23
216,25
217,24
218,24
219,25
220,24
221,26
222,22
223,26
224,25
225,22
226,26
227,24
228,25
229,25
230,24
231,24
232,24
233,23
234,24
235,27
236,24
237,26
238,26
239,27
240,25
241,25
242,23
243,24
244,22
245,23
246,26
247,25
248,23
249,26
250,26
251,26
252,26
253,27
254,23
255,27
256,24
257,25
258,26
259,24
260,21
261,26
262,23
263,26
264,24
265,25
266,21
267,27
268,22
269,24
270,24
271,25
272,27
273,24
274,27
275,26
276,26
277,24
278,26
279,26
280,24
281,25
282,27
283,22
284,25
285,23
286,25
287,26
288,27
289,24
290,24
291,23
292,23
293,23
294,23
295,24
296,27
297,28
298,27
299,25
300,27
301,25
302,20
303,26
304,21
305,21
306,24
307,28
308,26
309,26
310,23
311,28
312,26
313,24
314,26
315,25
316,24
317,29
318,26
319,24
320,26
321,23
322,24
323,27
324,26
325,23
326,27
327,24
328,25
329,25
330,26
331,25
332,21
333,24
334,24
335,22
336,28
337,27
338,25
339,23
340,23
341,22
342,25
343,25
344,25
345,24
346,21
347,25
348,25
349,23
350,23
351,25
352,24
353,24
354,25
355,27
356,25
357,27
358,23
359,23
360,24
361,23
362,24
363,22
364,26
365,26
366,25
367,26
368,23
369,25
370,28
371,24
372,24
373,26
374,25
375,27
376,24
377,22
378,22
379,25
380,26
381,26
382,26
383,23
384,21
385,24
386,25
387,23
388,20
389,25
390,26
391,27
392,25
393,22
394,26
395,24
396,25
397,23
398,23
399,25
400,23
401,22
402,25
403,24
404,25
405,29
406,24
407,23
408,26
409,23
410,23
411,25
412,26
413,24
414,27
415,27
416,22
417,22
418,26
419,25
420,23
421,25
422,23
423,26
424,27
425,24
426,30
427,25
428,27
429,27
430,28
431,23
432,23
433,24
434,22
435,28
436,25
437,26
438,26
439,25
440,28
441,27
442,25
443,29
444,24
445,27
446,27
447,25
448,24
449,27
450,26
451,26
452,26
453,25
454,26
455,24
456,26
457,26
458,28
459,23
460,23
461,27
462,25
463,24
464,21
465,26
466,25
467,25
