generation,unique_ids
0,30
1,19
2,13
3,7
4,7
5,11
6,6
7,7
8,6
9,7
10,7
11,5
12,9
13,5
14,4
15,6
16,2
17,4
18,6
19,5
20,6
21,7
22,7
23,7
24,7
25,6
26,3
27,5
28,4
29,8
30,3
31,4
32,4
33,6
34,5
35,2
36,6
37,6
38,6
39,4
40,4
41,6
42,2
43,4
44,8
45,4
46,8
47,6
48,4
49,5
50,6
51,4
52,8
53,6
54,4
55,9
56,6
57,9
58,8
59,8
60,5
61,4
62,6
63,6
64,8
65,5
66,4
67,5
68,5
69,6
70,8
71,10
72,10
73,4
74,6
75,6
76,3
77,5
78,6
79,5
80,2
81,4
82,6
83,5
84,4
85,6
86,7
87,8
88,9
89,6
90,3
91,5
92,6
93,5
94,5
95,2
96,3
97,8
98,8
99,7
100,8
101,10
102,7
103,8
104,6
105,8
106,6
107,8
108,7
109,7
110,7
111,8
112,6
113,5
114,5
115,9
116,6
117,10
118,5
119,2
120,2
121,5
122,7
123,5
124,5
125,6
126,10
127,8
128,7
129,5
130,7
131,6
132,7
133,4
134,6
135,6
136,5
137,6
138,8
139,7
140,5
141,7
142,8
143,5
144,8
145,4
146,3
147,4
148,5
149,5
150,6
151,8
152,6
153,7
154,8
155,4
156,2
157,4
158,5
159,4
160,6
161,5
162,10
163,6
164,9
165,6
166,5
167,3
168,7
169,4
170,7
171,10
172,7
173,5
174,4
175,2
176,6
177,6
178,4
179,10
180,3
181,3
182,3
183,5
184,5
185,7
186,7
187,5
188,7
189,6
190,8
191,4
192,9
193,5
194,4
195,5
196,6
197,7
198,5
199,7
200,5
201,8
202,5
203,6
204,5
205,4
206,4
207,5
208,5
209,5
210,7
211,6
212,6
213,4
214,8
215,5
216,7
217,7
218,5
219,4
220,3
221,6
222,4
223,5
224,3
225,6
226,5
227,4
228,4
229,6
230,4
231,5
232,4
233,4
234,6
235,4
236,8
237,4
238,7
239,8
240,5
241,5
242,6
243,4
244,5
245,7
246,5
247,4
248,4
249,4
250,4
251,4
252,8
253,8
254,10
255,8
256,10
257,5
258,3
259,2
260,8
261,5
262,3
263,6
264,6
265,6
266,3
267,5
268,4
269,7
270,6
271,5
272,9
273,5
274,6
275,5
276,6
277,4
278,3
279,5
280,5
281,4
282,8
283,5
284,7
285,7
286,7
287,6
288,5
289,5
290,5
291,4
292,4
293,4
294,5
295,8
296,6
297,6
298,3
299,7
300,6
301,7
302,5
303,6
304,5
305,8
306,7
307,5
308,7
309,8
310,3
311,4
312,4
313,4
314,4
315,5
316,4
317,3
318,4
319,5
320,7
321,3
322,3
323,2
324,3
325,9
326,8
327,5
328,5
329,6
330,6
331,5
332,5
333,7
334,8
335,4
336,5
337,5
338,3
339,4
340,4
341,5
342,8
343,8
344,5
345,6
346,5
347,4
348,4
349,4
350,6
351,8
352,7
353,9
354,4
355,5
356,3
357,7
358,4
359,3
360,7
361,4
362,4
363,2
364,6
365,6
366,5
367,8
368,6
369,4
370,6
371,6
372,9
373,6
374,6
375,9
376,9
377,5
378,8
379,5
380,4
381,6
382,3
383,4
384,7
385,7
386,5
387,6
388,7
389,4
390,6
391,6
392,5
393,7
394,4
395,1
396,1
397,1
398,1
399,3
400,2
401,2
402,3
403,5
404,6
405,7
406,5
407,4
408,3
409,7
410,3
411,7
412,4
413,5
414,4
415,5
416,3
417,6
418,6
419,6
420,2
421,8
422,5
423,4
424,5
425,3
426,7
427,4
428,4
429,2
430,3
431,4
432,10
433,7
434,8
435,8
436,5
437,6
438,8
439,3
440,7
441,7
442,5
443,8
444,6
445,4
446,6
447,6
448,5
449,4
450,4
451,5
452,9
453,7
454,7
455,9
456,5
457,6
458,3
459,4
460,3
461,3
462,6
463,9
464,6
465,6
466,5
467,5
468,4
469,8
470,7
471,5
472,7
473,4
474,7
475,5
476,5
477,4
478,6
479,6
480,5
481,2
482,5
483,7
484,9
485,5
486,5
487,5
488,5
489,5
490,4
491,5
492,6
493,7
494,4
495,4
496,6
497,7
498,7
499,5
500,11
501,7
502,4
503,5
504,5
505,6
506,3
507,5
508,8
509,7
510,3
511,8
512,6
513,5
514,6
515,1
516,1
517,4
518,5
519,4
520,4
521,4
522,6
523,7
524,7
525,8
526,6
527,3
528,4
529,8
530,6
531,3
532,5
533,3
534,1
535,4
536,5
537,2
538,4
539,5
540,2
541,4
542,5
543,6
544,4
545,5
546,7
547,6
548,9
549,4
550,7
551,6
552,7
553,8
554,5
555,5
556,6
557,5
558,9
559,7
560,4
561,5
562,8
563,7
564,4
565,4
566,8
567,4
568,6
569,6
570,5
571,6
572,7
573,4
574,4
575,6
576,9
577,7
578,8
579,7
580,6
581,6
582,8
583,10
584,7
585,6
586,4
587,8
588,7
589,5
590,6
591,5
592,6
593,6
594,7
595,6
596,5
597,7
598,9
599,6
600,7
601,5
602,4
603,6
604,3
605,6
606,4
607,2
608,4
609,5
610,9
611,10
612,8
613,8
614,8
615,6
616,3
617,5
618,3
619,8
620,4
621,7
622,4
623,5
624,12
625,5
626,7
627,6
628,4
