objective_value,generation,evaluations
2219115.001481679,0,30
2585151.1371113677,1,104
1977179.119052438,2,186
721162.7503475519,3,259
721162.7503475519,4,332
468812.25322850974,5,393
294910.31342463044,6,483
90971.99765709456,7,568
143025.02830238774,8,636
41101.657133384804,9,714
52106.521406052765,10,786
32703.42944352337,11,879
70579.54467562074,12,948
60458.70777353934,13,1035
35317.17122961373,14,1116
36031.11727539536,15,1202
34838.924189642414,16,1271
44638.810412994746,17,1366
33257.529576323795,18,1439
24541.88893055208,19,1525
24541.88893055208,20,1608
24274.83262477848,21,1687
24274.83262477848,22,1766
33055.36775085752,23,1855
30741.5440777697,24,1933
23105.192202159404,25,2008
16932.101465135278,26,2093
16387.202955279296,27,2186
16387.202955279296,28,2263
22449.321360704103,29,2356
22449.321360704103,30,2454
15921.6461505353,31,2539
15049.271698692372,32,2621
15413.928061085158,33,2691
14634.386422211597,34,2781
14634.386422211597,35,2862
14634.386422211597,36,2948
12411.35594698579,37,3017
12411.35594698579,38,3097
17229.739076624046,39,3163
17103.884241718642,40,3242
17103.884241718642,41,3326
17938.63329481044,42,3410
11521.360820575841,43,3481
9871.591562980417,44,3568
12959.407844178957,45,3668
12959.407844178957,46,3743
10912.742383370485,47,3810
12628.121707838034,48,3901
12628.121707838034,49,3980
14431.374530971916,50,4069
17260.689134547913,51,4149
14339.743623916762,52,4237
14339.743623916762,53,4304
14339.743623916762,54,4383
14339.743623916762,55,4457
11864.72664700815,56,4555
11977.28705872608,57,4654
10176.589607938584,58,4747
14117.305507529112,59,4826
14117.305507529112,60,4920
12629.696864412243,61,5002
15889.123469195938,62,5088
15889.123469195938,63,5167
15889.123469195938,64,5259
9414.809948062873,65,5337
16250.313143698215,66,5418
11372.652997388544,67,5504
11372.652997388544,68,5575
11372.652997388544,69,5667
15652.532313854525,70,5742
12412.298705655418,71,5826
13549.805963081955,72,5915
15855.965043304339,73,6002
25970.131092823154,74,6085
7281.261642554106,75,6160
7281.261642554106,76,6251
6488.812996512091,77,6346
5780.730810338549,78,6440
9210.748489836735,79,6512
9210.748489836735,80,6580
10035.51916212621,81,6656
10035.51916212621,82,6756
10815.30156632013,83,6828
10307.13975227292,84,6919
10401.043815404582,85,7008
10401.043815404582,86,7095
9553.464998895422,87,7175
8111.617652387837,88,7268
4132.683779031739,89,7342
4132.683779031739,90,7430
4132.683779031739,91,7513
6882.841939365977,92,7594
4510.488376509559,93,7673
10591.208901811038,94,7764
7685.924898068318,95,7860
8414.943619446232,96,7930
8414.943619446232,97,8017
10302.607990907083,98,8083
6288.207229631833,99,8164
9293.951013635484,100,8236
8307.331901586364,101,8317
9195.824534837939,102,8398
6688.678351427786,103,8483
8202.211071597185,104,8570
9195.824534837939,105,8674
12909.551876304347,106,8752
12909.551876304347,107,8814
6865.507831209386,108,8891
6865.507831209386,109,8961
5805.133490545765,110,9046
8923.282486450038,111,9117
6888.7202280375,112,9199
5236.865084720844,113,9284
3658.379795955583,114,9366
5417.964012254024,115,9453
8787.226241984295,116,9529
13354.419314195518,117,9622
8164.365734128642,118,9703
8164.365734128642,119,9776
6584.029974285161,120,9851
13914.886285595603,121,9944
6956.193563740321,122,10003
6956.193563740321,123,10096
7882.208561720938,124,10166
4586.079075442753,125,10241
7882.208561720938,126,10308
7882.208561720938,127,10388
7882.208561720938,128,10477
1926.5043394858415,129,10556
4737.952068863395,130,10643
5338.296291599397,131,10726
5338.296291599397,132,10809
6567.555865872029,133,10890
1951.0990382223736,134,10977
6097.569216357969,135,11065
5346.568412599794,136,11147
6097.569216357969,137,11225
2744.457595677999,138,11313
2744.457595677999,139,11407
4110.197447701992,140,11485
4110.197447701992,141,11592
5454.686821232619,142,11681
4634.7816059407905,143,11771
1468.7944496388038,144,11867
